1390, 0.043241
1400, 0.044307
1410, 0.044233
1420, 0.050697
1430, 0.049273
1440, 0.048958
1450, 0.050756
1460, 0.049425
1470, 0.049484
1480, 0.049399
1490, 0.050915
1500, 0.049003
1510, 0.049791
1520, 0.053076
1530, 0.052481
1540, 0.056060
1550, 0.063281
1560, 0.060051
1570, 0.064881
1580, 0.068063
1590, 0.066631
1600, 0.061403
1610, 0.058174
1620, 0.059511
1630, 0.061043
1640, 0.060555
1650, 0.064288
1660, 0.062527
1670, 0.064227
1680, 0.065461
1690, 0.065582
1700, 0.066429
1710, 0.062857
1720, 0.069122
1730, 0.068045
1740, 0.068295
1750, 0.067043
1760, 0.068240
1770, 0.066747
1780, 0.070584
1790, 0.070999
1800, 0.070457
1810, 0.073112
1820, 0.072091
1830, 0.076198
1840, 0.075404
1850, 0.077179
1860, 0.076597
1870, 0.080361
1880, 0.082181
1890, 0.081993
1900, 0.083837
1910, 0.084770
1920, 0.085938
1930, 0.086916
1940, 0.085534
1950, 0.089317
1960, 0.089819
1970, 0.090211
1980, 0.089010
1990, 0.093259
2000, 0.093562
2010, 0.094138
2020, 0.094723
2030, 0.095962
2040, 0.096811
2050, 0.098732
2060, 0.099702
2070, 0.101016
2080, 0.102060
2090, 0.102449
2100, 0.103627
2110, 0.104090
2120, 0.106542
2130, 0.106286
2140, 0.108051
2150, 0.106835
2160, 0.109737
2170, 0.111169
2180, 0.111148
2190, 0.114521
2200, 0.113674
2210, 0.114283
2220, 0.113116
2230, 0.117150
2240, 0.116433
2250, 0.119354
2260, 0.120703
2270, 0.122077
2280, 0.128538
2290, 0.125062
2300, 0.124160
2310, 0.126019
2320, 0.132188
2330, 0.129037
2340, 0.131082
2350, 0.130827
2360, 0.132676
2370, 0.126820
2380, 0.134493
2390, 0.135112
2400, 0.135116
2410, 0.137957
2420, 0.140175
2430, 0.140024
2440, 0.140732
2450, 0.141854
2460, 0.143043
2470, 0.144287
2480, 0.145558
2490, 0.145849
2500, 0.147937
2510, 0.148737
2520, 0.146435
2530, 0.152785
2540, 0.149735
2550, 0.155526
2560, 0.156018
2570, 0.158258
2580, 0.159275
2590, 0.160179
2600, 0.162311
2610, 0.162850
2620, 0.163543
2630, 0.163371
2640, 0.166048
2650, 0.167707
2660, 0.169861
2670, 0.170954
2680, 0.170263
2690, 0.172061
2700, 0.174256
2710, 0.175242
2720, 0.175767
2730, 0.177131
2740, 0.179463
2750, 0.181141
2760, 0.180331
2770, 0.181983
2780, 0.185763
2790, 0.187503
2800, 0.188951
2810, 0.190259
2820, 0.190558
2830, 0.192556
2840, 0.195851
2850, 0.195353
2860, 0.197370
2870, 0.198025
2880, 0.199168
2890, 0.202146
2900, 0.203193
2910, 0.204103
2920, 0.207353
2930, 0.208149
2940, 0.211184
2950, 0.211615
2960, 0.209967
2970, 0.214043
2980, 0.216604
2990, 0.216304
3000, 0.218755
3010, 0.219524
3020, 0.223141
3030, 0.223297
3040, 0.224574
3050, 0.222693
3060, 0.229201
3070, 0.230021
3080, 0.232586
3090, 0.233936
3100, 0.235601
3110, 0.236685
3120, 0.240070
3130, 0.240176
3140, 0.241033
3150, 0.242646
3160, 0.244040
3170, 0.248173
3180, 0.247337
3190, 0.251271
3200, 0.251126
3210, 0.252628
3220, 0.254300
3230, 0.254492
3240, 0.259665
3250, 0.260632
3260, 0.261097
3270, 0.262216
3280, 0.264329
3290, 0.264963
3300, 0.266568
3310, 0.267525
3320, 0.274783
3330, 0.279543
3340, 0.276551
3350, 0.277983
3360, 0.279525
3370, 0.280613
3380, 0.284447
3390, 0.284927
3400, 0.286034
3410, 0.288470
3420, 0.289902
3430, 0.291912
3440, 0.292719
3450, 0.294488
3460, 0.297716
3470, 0.299967
3480, 0.300676
3490, 0.301970
3500, 0.303602
3510, 0.306197
3520, 0.320655
3530, 0.311408
3540, 0.313079
3550, 0.314119
3560, 0.317621
3570, 0.318846
3580, 0.319725
3590, 0.323269
3600, 0.323406
3610, 0.323889
3620, 0.328567
3630, 0.329361
3640, 0.329939
3650, 0.333627
3660, 0.334498
3670, 0.335909
3680, 0.338501
3690, 0.340730
3700, 0.344036
3710, 0.346142
3720, 0.348480
3730, 0.353736
3740, 0.353075
3750, 0.354839
3760, 0.355620
3770, 0.355935
3780, 0.356436
3790, 0.359189
3800, 0.364601
3810, 0.366335
3820, 0.369606
3830, 0.368824
3840, 0.369832
3850, 0.376770
3860, 0.376297
3870, 0.380285
3880, 0.380859
3890, 0.383144
3900, 0.384839
3910, 0.389494
3920, 0.385374
3930, 0.393069
3940, 0.394255
3950, 0.399909
3960, 0.401497
3970, 0.403555
3980, 0.404620
3990, 0.406141
4000, 0.404421
4010, 0.412806
4020, 0.409048
4030, 0.416459
4040, 0.417973
4050, 0.421231
4060, 0.419736
4070, 0.419570
4080, 0.427746
4090, 0.429497
4100, 0.430450
4110, 0.433206
4120, 0.434394
4130, 0.438263
4140, 0.439438
4150, 0.442499
4160, 0.442291
4170, 0.446053
4180, 0.448837
4190, 0.451564
4200, 0.459502
4210, 0.457931
4220, 0.459251
4230, 0.460675
4240, 0.473716
4250, 0.469735
4260, 0.469875
4270, 0.471289
4280, 0.473491
4290, 0.475233
4300, 0.478981
4310, 0.482099
4320, 0.485284
4330, 0.504221
4340, 0.487559
4350, 0.493438
4360, 0.492582
4370, 0.494264
4380, 0.506705
4390, 0.502903
4400, 0.502564
4410, 0.506399
4420, 0.510642
4430, 0.512902
4440, 0.513224
4450, 0.515495
4460, 0.519709
4470, 0.524039
4480, 0.525817
4490, 0.528088
4500, 0.529597
4510, 0.532469
4520, 0.533558
4530, 0.535031
4540, 0.538423
4550, 0.542264
4560, 0.548016
4570, 0.550602
4580, 0.550162
4590, 0.555247
4600, 0.554602
4610, 0.571682
4620, 0.561440
4630, 0.562326
4640, 0.567977
4650, 0.567776
4660, 0.569668
4670, 0.574651
4680, 0.605403
4690, 0.585311
4700, 0.580290
4710, 0.582025
4720, 0.588358
4730, 0.610298
4740, 0.591842
4750, 0.595253
4760, 0.598757
4770, 0.595925
4780, 0.602859
4790, 0.605542
4800, 0.611624
4810, 0.616023
4820, 0.638128
4830, 0.646179
4840, 0.620737
4850, 0.627323
4860, 0.628080
4870, 0.626380
4880, 0.634005
4890, 0.638047
4900, 0.643511
4910, 0.643207
4920, 0.647327
4930, 0.644733
4940, 0.652571
4950, 0.657284
4960, 0.660886
4970, 0.659762
4980, 0.665573
4990, 0.667118
5000, 0.669552
5010, 0.673526
5020, 0.674901
5030, 0.673892
5040, 0.681311
5050, 0.690330
5060, 0.690506
5070, 0.689329
5080, 0.694806
5090, 0.710542
5100, 0.699943
5110, 0.703304
5120, 0.706438
5130, 0.712858
5140, 0.713786
5150, 0.725960
5160, 0.718655
5170, 0.720720
5180, 0.726200
5190, 0.727503
5200, 0.732275
5210, 0.761101
5220, 0.733278
5230, 0.743042
5240, 0.739933
5250, 0.747315
5260, 0.770117
5270, 0.757853
5280, 0.755892
5290, 0.784799
5300, 0.765275
5310, 0.762958
5320, 0.768064
5330, 0.771256
5340, 0.770438
5350, 0.779155
5360, 0.782660
5370, 0.782185
5380, 0.790769
5390, 0.793569
5400, 0.793893
5410, 0.801645
5420, 0.801587
5430, 0.809019
5440, 0.808562
5450, 0.809081
5460, 0.811440
5470, 0.813789
5480, 0.820231
5490, 0.828894
5500, 0.835105
5510, 0.823936
5520, 0.833607
5530, 0.836234
5540, 0.838741
5550, 0.843691
5560, 0.846704
5570, 0.848949
5580, 0.849174
5590, 0.858028
5600, 0.861731
5610, 0.854922
5620, 0.867016
5630, 0.869516
5640, 0.874620
5650, 0.876568
5660, 0.875659
5670, 0.884738
5680, 0.885819
5690, 0.889280
5700, 0.898229
5710, 0.900287
5720, 0.900083
5730, 0.908102
5740, 0.908485
5750, 0.914543
5760, 0.914938
5770, 0.920218
5780, 0.922301
5790, 0.928756
5800, 0.930107
5810, 0.934090
5820, 0.941092
5830, 0.940697
5840, 0.945060
5850, 0.946614
5860, 0.955715
5870, 0.953302
5880, 0.956686
5890, 0.960538
5900, 0.968765
5910, 0.971919
5920, 0.971874
5930, 0.973246
5940, 0.979792
5950, 0.983760
5960, 0.988792
5970, 0.994754
5980, 0.999202
5990, 1.000540
6000, 1.007335
6010, 1.002671
6020, 1.005910
6030, 1.011626
6040, 1.015973
6050, 1.020595
6060, 1.024854
6070, 1.026926
6080, 1.032230
6090, 1.033970
6100, 1.033684
6110, 1.044141
6120, 1.046893
6130, 1.056520
6140, 1.057110
6150, 1.057288
6160, 1.062424
6170, 1.065712
6180, 1.070810
6190, 1.071536
6200, 1.078447
6210, 1.077992
6220, 1.084483
6230, 1.087123
6240, 1.091274
6250, 1.094834
6260, 1.102032
6270, 1.102101
6280, 1.107872
6290, 1.116744
6300, 1.119927
6310, 1.119648
6320, 1.121129
6330, 1.126772
6340, 1.132206
6350, 1.141376
6360, 1.139175
6370, 1.138384
6380, 1.148003
6390, 1.151256
6400, 1.154857
6410, 1.157177
6420, 1.162008
6430, 1.167781
6440, 1.169303
6450, 1.176018
6460, 1.180270
6470, 1.179374
6480, 1.185231
6490, 1.191809
6500, 1.199050
6510, 1.219064
6520, 1.220863
6530, 1.225081
6540, 1.230530
6550, 1.231160
6560, 1.238845
6570, 1.236267
6580, 1.231881
6590, 1.231480
6600, 1.237420
6610, 1.244009
6620, 1.250495
6630, 1.257299
6640, 1.258051
6650, 1.257986
6660, 1.263725
6670, 1.266093
6680, 1.272741
6690, 1.276958
6700, 1.277784
6710, 1.283573
6720, 1.288202
6730, 1.293087
6740, 1.289795
6750, 1.303196
6760, 1.304847
6770, 1.309362
6780, 1.314377
6790, 1.312596
6800, 1.319541
6810, 1.322336
6820, 1.328278
6830, 1.330852
6840, 1.339564
6850, 1.346252
6860, 1.346693
6870, 1.348458
6880, 1.351796
6890, 1.357182
6900, 1.366064
6910, 1.367699
6920, 1.372106
6930, 1.377100
6940, 1.383119
6950, 1.380315
6960, 1.386840
6970, 1.395213
6980, 1.399971
6990, 1.398689
7000, 1.406822
7010, 1.414345
7020, 1.414865
7030, 1.415518
7040, 1.423262
7050, 1.426172
7060, 1.433296
7070, 1.437133
7080, 1.446915
7090, 1.442336
7100, 1.449142
7110, 1.450774
7120, 1.456628
7130, 1.469794
7140, 1.462632
7150, 1.475397
7160, 1.475446
7170, 1.479706
7180, 1.490662
7190, 1.492769
7200, 1.497196
7210, 1.500614
7220, 1.510653
7230, 1.501343
7240, 1.518543
7250, 1.522001
7260, 1.525515
7270, 1.532245
7280, 1.537144
7290, 1.537411
7300, 1.546455
7310, 1.575019
7320, 1.587252
7330, 1.400794
7340, 1.412257
7350, 1.414627
7360, 1.422769
7370, 1.436006
7380, 1.442982
7390, 1.448418
7400, 1.453434
7410, 1.454987
7420, 1.474127
7430, 1.472704
7440, 1.475079
7450, 1.479889
7460, 1.493668
7470, 1.489615
7480, 1.500130
7490, 1.497791
7500, 1.505743
7510, 1.517658
7520, 1.524250
7530, 1.522313
7540, 1.532959
7550, 1.533862
7560, 1.545773
7570, 1.546865
7580, 1.552154
7590, 1.553721
7600, 1.552579
7610, 1.578671
7620, 1.578607
7630, 1.579476
7640, 1.585652
7650, 1.584437
7660, 1.593187
7670, 1.592286
7680, 1.609930
7690, 1.602942
7700, 1.609690
7710, 1.610430
7720, 1.619109
7730, 1.628763
7740, 1.632471
7750, 1.640859
7760, 1.642625
7770, 1.654359
7780, 1.646261
7790, 1.647939
7800, 1.658766
7810, 1.660443
7820, 1.668557
7830, 1.680214
7840, 1.678831
7850, 1.684218
7860, 1.691273
7870, 1.688564
7880, 1.695669
7890, 1.704123
7900, 1.705597
7910, 1.707325
7920, 1.713393
7930, 1.718910
7940, 1.728116
7950, 1.733838
7960, 1.732620
7970, 1.743484
7980, 1.746764
7990, 1.751375
8000, 1.759251
8010, 1.760700
8020, 1.767543
8030, 1.769949
8040, 1.770563
8050, 1.784220
8060, 1.780135
8070, 1.788909
8080, 1.794549
8090, 1.797357
8100, 1.809815
8110, 1.810491
8120, 1.814666
8130, 1.815395
8140, 1.822280
8150, 1.833236
8160, 1.842233
8170, 1.841845
8180, 1.836993
8190, 1.845391
8200, 1.871439
8210, 1.877904
8220, 1.882932
8230, 1.891931
8240, 1.879062
8250, 1.887005
8260, 1.894527
8270, 1.896489
8280, 1.906465
8290, 1.898902
8300, 1.919958
8310, 1.913767
8320, 1.911045
8330, 1.924910
8340, 1.930157
8350, 1.937686
8360, 1.943358
8370, 1.947620
8380, 1.954649
8390, 1.957092
8400, 1.966419
8410, 1.967643
8420, 1.973035
8430, 1.974107
8440, 1.981274
8450, 1.987599
8460, 1.985003
8470, 1.995144
8480, 1.995494
8490, 1.999918
8500, 2.006815
8510, 2.012421
8520, 2.007242
8530, 2.018448
8540, 2.025146
8550, 2.042551
8560, 2.047685
8570, 2.051819
8580, 2.047796
8590, 2.066065
8600, 2.067128
8610, 2.079160
8620, 2.090543
8630, 2.084779
8640, 2.090513
8650, 2.106624
8660, 2.107903
8670, 2.112546
8680, 2.120788
8690, 2.119922
8700, 2.134669
8710, 2.139156
8720, 2.145416
8730, 2.155604
8740, 2.155678
8750, 2.162221
8760, 2.165229
8770, 2.165411
8780, 2.175211
8790, 2.176348
8800, 2.186952
8810, 2.200602
8820, 2.201268
8830, 2.213644
8840, 2.217085
8850, 2.229099
8860, 2.239556
8870, 2.231817
8880, 2.236878
8890, 2.247238
8900, 2.252010
8910, 2.258063
8920, 2.259591
8930, 2.264441
8940, 2.274372
8950, 2.276289
8960, 2.291344
8970, 2.294322
8980, 2.297586
8990, 2.301436
9000, 2.306647
9010, 2.313636
9020, 2.322552
9030, 2.328121
9040, 2.333180
9050, 2.350882
9060, 2.342948
9070, 2.352388
9080, 2.362550
9090, 2.389324
9100, 2.376203
9110, 2.382870
9120, 2.394321
9130, 2.389799
9140, 2.402047
9150, 2.404792
9160, 2.413355
9170, 2.410724
9180, 2.419205
9190, 2.425484
9200, 2.437115
9210, 2.432587
9220, 2.441302
9230, 2.452049
9240, 2.459656
9250, 2.454612
9260, 2.477708
9270, 2.474704
9280, 2.483959
9290, 2.485709
9300, 2.489701
9310, 2.495410
9320, 2.495496
9330, 2.505101
9340, 2.510062
9350, 2.524134
9360, 2.527067
9370, 2.549379
9380, 2.558403
9390, 2.565621
9400, 2.573905
9410, 2.570715
9420, 2.568345
9430, 2.570620
9440, 2.581936
9450, 2.585776
9460, 2.586673
9470, 2.593274
9480, 2.606510
9490, 2.619715
9500, 2.621399
9510, 2.620383
9520, 2.632473
9530, 2.629156
9540, 2.632738
9550, 2.644160
9560, 2.643405
9570, 2.648960
9580, 2.656489
9590, 2.666234
9600, 2.663981
9610, 2.674314
9620, 2.685769
9630, 2.685651
9640, 2.684808
9650, 2.699495
9660, 2.698841
9670, 2.722225
9680, 2.729191
9690, 2.727660
9700, 2.730355
9710, 2.736814
9720, 2.748202
9730, 2.755567
9740, 2.754691
9750, 2.760891
9760, 2.764963
9770, 2.771417
9780, 2.776600
9790, 2.790205
9800, 2.793229
9810, 2.795965
9820, 2.805233
9830, 2.813701
9840, 2.818169
9850, 2.827044
9860, 2.841016
9870, 2.844120
9880, 2.843694
9890, 2.843979
9900, 2.847129
9910, 2.859490
9920, 2.856878
9930, 2.875819
9940, 2.883928
9950, 2.890478
9960, 2.889906
9970, 2.899427
9980, 2.896122
9990, 2.908088
10000, 2.918754
10010, 2.919453
10020, 2.925378
10030, 2.953500
10040, 2.946715
10050, 2.958884
10060, 2.961664
10070, 2.965229
10080, 2.964522
10090, 2.965200
10100, 2.978942
10110, 2.988391
10120, 2.991793
10130, 2.992092
10140, 3.002501
10150, 3.019663
10160, 3.000462
10170, 3.024651
10180, 3.031236
10190, 3.036517
10200, 3.060216
10210, 3.053494
10220, 3.066636
10230, 3.066188
10240, 3.071679
10250, 3.075335
10260, 3.083507
10270, 3.091720
10280, 3.087675
10290, 3.098123
10300, 3.103099
10310, 3.113459
10320, 3.118649
10330, 3.135723
10340, 3.131303
10350, 3.149177
10360, 3.173446
10370, 3.167280
10380, 3.166079
10390, 3.166352
10400, 3.175603
10410, 3.182365
10420, 3.183612
10430, 3.194477
10440, 3.556611
10450, 3.552969
10460, 3.526649
10470, 3.514103
10480, 3.518513
10490, 3.521382
10500, 3.514939
10510, 3.589186
10520, 3.538116
10530, 3.529312
10540, 3.543314
10550, 3.541182
10560, 3.547828
10570, 3.545601
10580, 3.554044
10590, 3.550944
10600, 3.560549
10610, 3.552749
10620, 3.571279
10630, 3.555433
10640, 3.570982
10650, 3.598194
10660, 3.600268
10670, 3.590218
10680, 3.605770
10690, 3.603958
10700, 3.619402
10710, 3.619947
10720, 3.622021
10730, 3.619388
10740, 3.634174
10750, 3.639927
10760, 3.642771
10770, 3.663811
10780, 3.659426
10790, 3.718505
10800, 3.694878
10810, 3.689967
10820, 3.676484
10830, 3.713281
10840, 3.697375
10850, 3.702130
10860, 3.717636
10870, 3.710722
10880, 3.722949
10890, 3.732366
10900, 3.742174
10910, 3.755375
10920, 3.758446
10930, 3.787962
10940, 3.768999
10950, 3.779404
10960, 3.787942
10970, 3.800167
10980, 3.794232
10990, 3.803068
11000, 3.809959
11010, 3.828096
11020, 3.816917
11030, 3.835263
11040, 3.829748
11050, 3.849753
11060, 3.914391
11070, 3.886984
11080, 3.881039
11090, 3.895439
11100, 3.894067
11110, 3.896962
11120, 3.957971
11130, 3.932626
11140, 3.939153
11150, 3.932803
11160, 3.934549
11170, 3.936229
11180, 3.941583
11190, 3.970192
11200, 3.969084
11210, 3.970910
11220, 3.985596
11230, 3.979592
11240, 3.978133
11250, 3.996556
11260, 4.014818
11270, 4.024354
11280, 4.010652
11290, 4.018357
11300, 4.052519
11310, 4.040296
11320, 4.081036
11330, 4.053276
11340, 4.078819
11350, 4.070655
11360, 4.074334
11370, 4.098162
11380, 4.093302
11390, 4.089206
11400, 4.092987
11410, 4.104073
11420, 3.697805
11430, 3.737898
11440, 3.779259
11450, 3.812474
11460, 3.813518
11470, 3.832738
11480, 3.840293
11490, 3.859956
11500, 3.880567
11510, 3.878805
11520, 3.888590
11530, 3.898673
11540, 3.909547
11550, 3.943903
11560, 3.989589
11570, 4.035353
11580, 3.985850
11590, 3.979731
11600, 3.987256
11610, 4.000420
11620, 3.987088
11630, 4.010216
11640, 4.008873
11650, 4.026524
11660, 4.027584
11670, 4.035156
11680, 4.037525
11690, 4.048513
11700, 4.064306
11710, 4.060491
11720, 4.090205
11730, 4.097997
11740, 4.085209
11750, 4.107183
11760, 4.117523
11770, 4.105476
11780, 4.127217
11790, 4.125675
11800, 4.142355
11810, 4.138953
11820, 4.153492
11830, 4.161854
11840, 4.177300
11850, 4.178046
11860, 4.175194
11870, 4.192460
11880, 4.194524
11890, 4.206762
11900, 4.227769
11910, 4.223824
11920, 4.231754
11930, 4.260128
11940, 4.258720
11950, 4.268662
11960, 4.270826
11970, 4.290328
11980, 4.291591
11990, 4.282872
12000, 4.319497
12010, 4.312721
12020, 4.326577
12030, 4.326689
12040, 4.340317
12050, 4.334081
12060, 4.346361
12070, 4.360693
12080, 4.360049
12090, 4.362228
12100, 4.375316
12110, 4.375107
12120, 4.401059
12130, 4.405720
12140, 4.413572
12150, 4.424709
12160, 4.414332
12170, 4.436789
12180, 4.450627
12190, 4.489759
12200, 4.478701
12210, 4.470573
12220, 4.486472
12230, 4.470175
12240, 4.488833
12250, 4.498633
12260, 4.503380
12270, 4.526056
12280, 4.512937
12290, 4.530941
12300, 4.529832
12310, 4.539279
12320, 4.538746
12330, 4.548358
12340, 4.551005
12350, 4.565639
12360, 4.554787
12370, 4.569774
12380, 4.595461
12390, 4.599208
12400, 4.632352
12410, 4.623367
12420, 4.621979
12430, 4.639778
12440, 4.630595
12450, 4.631438
12460, 4.650722
12470, 4.659699
12480, 4.663016
12490, 4.664574
12500, 4.680177
12510, 4.727128
12520, 4.706844
12530, 4.706678
12540, 4.729362
12550, 4.745029
12560, 4.732950
12570, 4.732529
12580, 4.751164
12590, 4.756292
12600, 4.763571
12610, 4.770781
12620, 4.797769
12630, 4.790374
12640, 4.795979
12650, 4.817403
12660, 4.813794
12670, 4.822628
12680, 4.837899
12690, 4.840501
12700, 4.843603
12710, 4.853674
12720, 4.887481
12730, 4.918028
12740, 4.895557
12750, 4.892344
12760, 4.905868
12770, 4.907615
12780, 4.904638
12790, 4.931542
12800, 4.929234
12810, 4.929999
12820, 4.941921
12830, 4.956495
12840, 4.969775
12850, 4.973184
12860, 4.977209
12870, 5.004003
12880, 4.998179
12890, 5.000197
12900, 5.030031
12910, 5.012856
12920, 5.021987
12930, 5.045959
12940, 5.033069
12950, 5.057196
12960, 5.062909
12970, 5.067569
12980, 5.083294
12990, 5.080582
13000, 5.085962
13010, 5.099393
13020, 5.100384
13030, 5.137512
13040, 5.123620
13050, 5.130420
13060, 5.126995
13070, 5.141213
13080, 5.149413
13090, 5.157443
13100, 5.179588
13110, 5.182276
13120, 5.187761
13130, 5.190450
13140, 5.214149
13150, 5.236697
13160, 5.229378
13170, 5.225788
13180, 5.240414
13190, 5.245550
13200, 5.244029
13210, 5.262965
13220, 5.281706
13230, 5.294670
13240, 5.298186
13250, 5.304628
13260, 5.315258
13270, 5.328455
13280, 5.323342
13290, 5.338709
13300, 5.353175
13310, 5.350052
13320, 5.431501
13330, 5.401820
13340, 5.393245
13350, 5.401940
13360, 5.404035
13370, 5.406553
13380, 5.408643
13390, 5.414124
13400, 5.432706
13410, 5.422063
13420, 5.445125
13430, 5.447548
13440, 5.443559
13450, 5.471811
13460, 5.446456
13470, 5.474488
13480, 5.487940
13490, 5.474560
13500, 5.512389
13510, 5.528986
13520, 5.512358
13530, 5.542724
13540, 5.533764
13550, 5.548579
13560, 5.564250
13570, 5.582933
13580, 5.559625
13590, 5.573442
13600, 5.603440
13610, 5.605585
13620, 5.622567
13630, 5.604214
13640, 5.636177
13650, 5.625450
13660, 5.642398
13670, 5.645034
13680, 5.661843
13690, 5.662488
13700, 5.850748
13710, 5.858338
13720, 5.927296
13730, 6.346960
13740, 6.348619
13750, 6.285029
13760, 6.248942
13770, 6.241354
13780, 6.240242
13790, 6.235308
13800, 6.240880
13810, 6.222766
13820, 6.225401
13830, 6.232991
13840, 6.234083
13850, 6.259365
13860, 6.257980
13870, 6.261987
13880, 6.250839
13890, 6.262729
13900, 6.290171
13910, 6.292702
13920, 6.311326
13930, 6.297800
13940, 6.324760
13950, 6.326877
13960, 6.344972
13970, 6.334939
13980, 6.350027
13990, 6.413752
14000, 6.373423
14010, 6.390632
14020, 6.394329
14030, 6.393659
14040, 6.398790
14050, 6.417508
14060, 6.439656
14070, 6.441305
14080, 6.443029
14090, 6.467430
14100, 6.468670
14110, 6.471589
14120, 6.489846
14130, 6.511660
14140, 6.528402
14150, 6.559045
14160, 6.619729
14170, 6.581420
14180, 6.572861
14190, 6.560587
14200, 6.586299
14210, 6.647252
14220, 6.626103
14230, 6.678423
14240, 6.723261
14250, 6.654553
14260, 6.654165
14270, 6.648712
14280, 6.660581
14290, 6.661215
14300, 6.660043
14310, 6.678718
14320, 6.697022
14330, 6.676609
14340, 6.688114
14350, 6.698678
14360, 6.699614
14370, 6.705671
14380, 6.723695
14390, 6.715784
14400, 6.744984
14410, 6.734785
14420, 6.733761
14430, 6.747578
14440, 6.752545
14450, 6.758946
14460, 6.766960
14470, 6.792263
14480, 6.782437
14490, 6.792772
14500, 6.812922
14510, 6.828528
14520, 6.809550
14530, 6.827538
14540, 6.875147
14550, 6.872906
14560, 6.888987
14570, 6.888079
14580, 6.912398
14590, 6.916204
14600, 6.911897
14610, 6.931413
14620, 6.997269
14630, 7.012932
14640, 6.977915
14650, 6.965817
14660, 6.972788
14670, 6.970128
14680, 6.992849
14690, 7.051313
14700, 7.049842
14710, 7.048480
14720, 7.040142
14730, 7.056741
14740, 7.056537
14750, 7.056314
14760, 7.119260
14770, 7.114698
14780, 7.110377
14790, 7.098026
14800, 7.207180
14810, 7.244234
14820, 7.229499
14830, 7.196845
14840, 7.193110
14850, 7.171317
14860, 7.188426
14870, 7.192212
14880, 7.209094
14890, 7.190801
14900, 7.199875
14910, 7.215752
14920, 7.223307
14930, 7.236160
14940, 7.265739
14950, 7.256068
14960, 7.259075
14970, 7.285661
14980, 7.309288
14990, 7.300321
15000, 7.298669
15010, 7.309909
15020, 7.337946
15030, 7.349588
15040, 7.357654
15050, 7.352700
15060, 7.383739
15070, 7.386511
15080, 7.378414
15090, 7.398343
15100, 7.412608
15110, 7.433540
15120, 7.455306
15130, 7.463640
15140, 7.459403
15150, 7.460495
15160, 7.532436
15170, 7.577351
15180, 7.583755
15190, 7.562365
15200, 7.666242
15210, 7.654094
15220, 7.651374
15230, 7.588844
15240, 7.585417
15250, 7.606610
15260, 7.587010
15270, 7.595963
15280, 7.610963
15290, 7.594568
15300, 7.615179
15310, 7.621990
15320, 7.626248
15330, 7.623207
15340, 7.647923
15350, 7.661935
15360, 7.666830
15370, 7.680593
15380, 7.717983
15390, 7.703541
15400, 7.710540
15410, 7.735716
15420, 7.729594
15430, 7.745577
15440, 7.767801
15450, 7.777899
15460, 7.789707
15470, 7.818334
15480, 7.820219
15490, 7.806345
15500, 7.828813
15510, 7.836122
15520, 7.853952
15530, 7.853080
15540, 7.932635
15550, 7.952161
15560, 7.917286
15570, 7.890788
15580, 7.957732
15590, 7.949682
15600, 7.935891
15610, 7.948101
15620, 7.963854
15630, 7.960839
15640, 8.015168
15650, 7.998111
15660, 8.009259
