15670, 0.022557
15680, 0.022396
15690, 0.022687
15700, 0.022468
15710, 0.022946
15720, 0.022600
15730, 0.022625
15740, 0.022602
15750, 0.022676
15760, 0.022614
15770, 0.022863
15780, 0.022490
15790, 0.022693
15800, 0.022571
15810, 0.022664
15820, 0.022567
15830, 0.022764
15840, 0.022708
15850, 0.022872
15860, 0.022698
15870, 0.022794
15880, 0.022699
15890, 0.022853
15900, 0.022931
15910, 0.022921
15920, 0.022841
15930, 0.022805
15940, 0.022862
15950, 0.022828
15960, 0.020492
15970, 0.022900
15980, 0.023077
15990, 0.023035
16000, 0.022835
16010, 0.022866
16020, 0.022885
16030, 0.022916
16040, 0.023060
16050, 0.022906
16060, 0.023089
16070, 0.021398
16080, 0.023007
16090, 0.022893
16100, 0.022946
16110, 0.022906
16120, 0.023125
16130, 0.023020
16140, 0.023015
16150, 0.022937
16160, 0.023190
16170, 0.023256
16180, 0.023111
16190, 0.023076
16200, 0.023093
16210, 0.023276
16220, 0.023170
16230, 0.023342
16240, 0.023064
16250, 0.023171
16260, 0.023276
16270, 0.023287
16280, 0.023143
16290, 0.023674
16300, 0.023331
16310, 0.023451
16320, 0.023366
16330, 0.023383
16340, 0.020768
16350, 0.023309
16360, 0.023398
16370, 0.023478
16380, 0.023269
16390, 0.023423
16400, 0.021637
16410, 0.020885
16420, 0.023304
16430, 0.023570
16440, 0.023407
16450, 0.023639
16460, 0.021859
16470, 0.023501
16480, 0.023744
16490, 0.020106
16500, 0.023658
16510, 0.023822
16520, 0.023569
16530, 0.023894
16540, 0.024188
16550, 0.023885
16560, 0.023912
16570, 0.023893
16580, 0.022089
16590, 0.023746
16600, 0.023847
16610, 0.023789
16620, 0.024020
16630, 0.023905
16640, 0.024066
16650, 0.024095
16660, 0.024178
16670, 0.024090
16680, 0.023901
16690, 0.024129
16700, 0.024204
16710, 0.024051
16720, 0.022347
16730, 0.024085
16740, 0.024311
16750, 0.024545
16760, 0.024063
16770, 0.024262
16780, 0.024149
16790, 0.024392
16800, 0.024172
16810, 0.024314
16820, 0.021841
16830, 0.024840
16840, 0.024476
16850, 0.024286
16860, 0.024159
16870, 0.024198
16880, 0.024511
16890, 0.022672
16900, 0.024424
16910, 0.024380
16920, 0.024494
16930, 0.024558
16940, 0.024667
16950, 0.024554
16960, 0.024716
16970, 0.024557
16980, 0.024743
16990, 0.024957
17000, 0.024698
17010, 0.024483
17020, 0.024761
17030, 0.025099
17040, 0.025287
17050, 0.024834
17060, 0.025000
17070, 0.024687
17080, 0.024867
17090, 0.024714
17100, 0.022904
17110, 0.024679
17120, 0.024698
17130, 0.024858
17140, 0.024707
17150, 0.024737
17160, 0.024861
17170, 0.024909
17180, 0.019692
17190, 0.022515
17200, 0.022608
17210, 0.018591
17220, 0.022800
17230, 0.020521
17240, 0.023087
17250, 0.023236
17260, 0.022975
17270, 0.023050
17280, 0.023136
17290, 0.021426
17300, 0.023247
17310, 0.023293
17320, 0.023253
17330, 0.023255
17340, 0.023429
17350, 0.023181
17360, 0.023247
17370, 0.023127
17380, 0.023334
17390, 0.023103
17400, 0.023613
17410, 0.023468
17420, 0.023444
17430, 0.023467
17440, 0.023482
17450, 0.023342
17460, 0.024650
17470, 0.021711
17480, 0.024622
17490, 0.021748
17500, 0.024544
17510, 0.024386
17520, 0.024286
17530, 0.024463
17540, 0.022726
17550, 0.024464
17560, 0.024375
17570, 0.024763
17580, 0.024657
17590, 0.024643
17600, 0.024897
17610, 0.024647
17620, 0.024594
17630, 0.022769
17640, 0.024630
17650, 0.024708
17660, 0.024560
17670, 0.024659
17680, 0.021801
17690, 0.024636
17700, 0.024905
17710, 0.023021
17720, 0.024871
17730, 0.024801
17740, 0.024763
17750, 0.023159
17760, 0.024822
17770, 0.024804
17780, 0.024738
17790, 0.023126
17800, 0.023153
17810, 0.024786
17820, 0.022182
17830, 0.025168
17840, 0.023563
17850, 0.024990
17860, 0.024937
17870, 0.023245
17880, 0.024909
17890, 0.024908
17900, 0.025237
17910, 0.022227
17920, 0.024928
17930, 0.025207
17940, 0.025280
17950, 0.025164
17960, 0.027433
17970, 0.026882
17980, 0.026689
17990, 0.026549
18000, 0.026593
18010, 0.026546
18020, 0.026602
18030, 0.026733
18040, 0.026492
18050, 0.026427
18060, 0.026496
18070, 0.026442
18080, 0.026521
18090, 0.026380
18100, 0.026566
18110, 0.023771
18120, 0.026612
18130, 0.026330
18140, 0.026523
18150, 0.026395
18160, 0.026322
18170, 0.026348
18180, 0.026436
18190, 0.026423
18200, 0.025219
18210, 0.026806
18220, 0.026475
18230, 0.026471
18240, 0.026666
18250, 0.026414
18260, 0.026263
18270, 0.026490
18280, 0.026553
18290, 0.026490
18300, 0.026580
18310, 0.026658
18320, 0.026938
18330, 0.027094
18340, 0.027102
18350, 0.027087
18360, 0.027038
18370, 0.026671
18380, 0.025623
18390, 0.026619
18400, 0.024172
18410, 0.027168
18420, 0.027030
18430, 0.027063
18440, 0.026890
18450, 0.026853
18460, 0.027044
18470, 0.027032
18480, 0.025449
18490, 0.026866
18500, 0.027086
18510, 0.026997
18520, 0.026874
18530, 0.027160
18540, 0.027132
18550, 0.027222
18560, 0.026867
18570, 0.026897
18580, 0.026931
18590, 0.027322
18600, 0.027106
18610, 0.027188
18620, 0.027229
18630, 0.027054
18640, 0.026908
18650, 0.026058
18660, 0.026199
18670, 0.026337
18680, 0.024688
18690, 0.024606
18700, 0.026206
18710, 0.024718
18720, 0.026308
18730, 0.026450
18740, 0.026349
18750, 0.026199
18760, 0.023523
18770, 0.026352
18780, 0.026660
18790, 0.026632
18800, 0.026502
18810, 0.026588
18820, 0.025561
18830, 0.026644
18840, 0.026443
18850, 0.026508
18860, 0.026389
18870, 0.026503
18880, 0.026385
18890, 0.026548
18900, 0.024020
18910, 0.026803
18920, 0.023652
18930, 0.026426
18940, 0.024879
18950, 0.026486
18960, 0.026842
18970, 0.026967
18980, 0.026629
18990, 0.026727
19000, 0.026995
19010, 0.026957
19020, 0.026883
19030, 0.026781
19040, 0.026982
19050, 0.027166
19060, 0.026830
19070, 0.027233
19080, 0.026906
19090, 0.027140
19100, 0.027284
19110, 0.027225
19120, 0.025877
19130, 0.024018
19140, 0.026946
19150, 0.026783
19160, 0.026944
19170, 0.027124
19180, 0.027194
19190, 0.026958
19200, 0.026916
19210, 0.026900
19220, 0.027460
19230, 0.027176
19240, 0.027022
19250, 0.026867
19260, 0.027311
19270, 0.027112
19280, 0.027150
19290, 0.026834
19300, 0.028254
19310, 0.027702
19320, 0.027408
19330, 0.027668
19340, 0.027114
19350, 0.027748
19360, 0.027485
19370, 0.027237
19380, 0.025849
19390, 0.027429
19400, 0.027210
19410, 0.027448
19420, 0.027306
19430, 0.027394
19440, 0.027239
19450, 0.027378
19460, 0.027341
19470, 0.027427
19480, 0.027307
19490, 0.027363
19500, 0.027372
19510, 0.027398
19520, 0.028465
19530, 0.027577
19540, 0.027624
19550, 0.027615
19560, 0.027579
19570, 0.024673
19580, 0.027190
19590, 0.027195
19600, 0.027362
19610, 0.027184
19620, 0.027702
19630, 0.027407
19640, 0.027369
19650, 0.027471
19660, 0.027561
19670, 0.027424
19680, 0.027425
19690, 0.027399
19700, 0.027622
19710, 0.027582
19720, 0.027763
19730, 0.027477
19740, 0.027445
19750, 0.027500
19760, 0.027616
19770, 0.027483
19780, 0.027657
19790, 0.027451
19800, 0.027530
19810, 0.027889
19820, 0.027536
19830, 0.027546
19840, 0.027424
19850, 0.027701
19860, 0.027927
19870, 0.027694
19880, 0.027675
19890, 0.027632
19900, 0.027759
19910, 0.027466
19920, 0.027639
19930, 0.027870
19940, 0.027685
19950, 0.027719
19960, 0.027697
19970, 0.027742
19980, 0.027777
19990, 0.027780
20000, 0.027776
20010, 0.027792
20020, 0.027711
20030, 0.027836
20040, 0.027881
20050, 0.027753
20060, 0.027798
20070, 0.028304
20080, 0.030308
20090, 0.032798
20100, 0.031519
20110, 0.029753
20120, 0.035910
20130, 0.030562
20140, 0.028654
20150, 0.026688
20160, 0.028882
20170, 0.026689
20180, 0.027702
20190, 0.029274
20200, 0.030482
20210, 0.028548
20220, 0.029601
20230, 0.029212
20240, 0.028980
20250, 0.028897
20260, 0.029006
20270, 0.029391
20280, 0.028951
20290, 0.029152
20300, 0.029174
20310, 0.029355
20320, 0.029071
20330, 0.029076
20340, 0.029202
20350, 0.026517
20360, 0.026332
20370, 0.026510
20380, 0.026471
20390, 0.029191
20400, 0.029082
20410, 0.029225
20420, 0.029923
20430, 0.029429
20440, 0.028987
20450, 0.029483
20460, 0.030206
20470, 0.028909
20480, 0.028374
20490, 0.029433
20500, 0.029325
20510, 0.029357
20520, 0.029456
20530, 0.029257
20540, 0.029618
20550, 0.029629
20560, 0.029349
20570, 0.029622
20580, 0.028469
20590, 0.029795
20600, 0.029561
20610, 0.029856
20620, 0.028771
20630, 0.028701
20640, 0.029558
20650, 0.029913
20660, 0.028943
20670, 0.029556
20680, 0.029213
20690, 0.027987
20700, 0.029029
20710, 0.029406
20720, 0.029063
20730, 0.029081
20740, 0.029203
20750, 0.028842
20760, 0.026375
20770, 0.028999
20780, 0.028756
20790, 0.029004
20800, 0.028865
20810, 0.028914
20820, 0.026416
20830, 0.023850
20840, 0.028899
20850, 0.026371
20860, 0.029043
20870, 0.028958
20880, 0.029090
20890, 0.029159
20900, 0.029127
20910, 0.028991
20920, 0.027810
20930, 0.029081
20940, 0.029258
20950, 0.029032
20960, 0.029260
20970, 0.029280
20980, 0.026556
20990, 0.029174
21000, 0.029385
21010, 0.029458
21020, 0.029492
21030, 0.029412
21040, 0.029429
21050, 0.028239
21060, 0.026850
21070, 0.029417
21080, 0.028229
21090, 0.029491
21100, 0.029309
21110, 0.029442
21120, 0.026824
21130, 0.028322
21140, 0.029627
21150, 0.028160
21160, 0.028266
21170, 0.028850
21180, 0.028462
21190, 0.028578
21200, 0.028739
21210, 0.027922
21220, 0.026888
21230, 0.027732
21240, 0.028164
21250, 0.029261
21260, 0.029634
21270, 0.029708
21280, 0.029981
21290, 0.029775
21300, 0.029889
21310, 0.029803
21320, 0.029765
21330, 0.029839
21340, 0.030174
21350, 0.029876
21360, 0.030525
21370, 0.031628
21380, 0.031783
21390, 0.033163
21400, 0.032148
21410, 0.032284
21420, 0.030909
21430, 0.031091
21440, 0.030764
21450, 0.030346
21460, 0.030475
21470, 0.031247
21480, 0.030785
21490, 0.030485
21500, 0.030416
21510, 0.030338
21520, 0.028968
21530, 0.030255
21540, 0.030123
21550, 0.030188
21560, 0.030094
21570, 0.030204
21580, 0.030228
21590, 0.030302
21600, 0.030173
21610, 0.030419
21620, 0.030307
21630, 0.030403
21640, 0.030255
21650, 0.030496
21660, 0.030433
21670, 0.030411
21680, 0.030320
21690, 0.030364
21700, 0.029199
21710, 0.030452
21720, 0.030552
21730, 0.030497
21740, 0.030431
21750, 0.027901
21760, 0.030544
21770, 0.027826
21780, 0.030789
21790, 0.030475
21800, 0.030577
21810, 0.030679
21820, 0.030655
21830, 0.030711
21840, 0.030496
21850, 0.030741
21860, 0.030557
21870, 0.030870
21880, 0.030959
21890, 0.030705
21900, 0.030957
21910, 0.030600
21920, 0.030905
21930, 0.029561
21940, 0.030957
21950, 0.030883
21960, 0.029827
21970, 0.030853
21980, 0.030997
21990, 0.030968
22000, 0.030942
22010, 0.030860
22020, 0.030888
22030, 0.030916
22040, 0.031272
22050, 0.030223
22060, 0.030926
22070, 0.030889
22080, 0.028758
22090, 0.030971
22100, 0.031234
22110, 0.030197
22120, 0.030912
22130, 0.031161
22140, 0.031847
22150, 0.032192
22160, 0.032067
22170, 0.032106
22180, 0.032057
22190, 0.032067
22200, 0.032330
22210, 0.031045
22220, 0.029486
22230, 0.031080
22240, 0.032297
22250, 0.031931
22260, 0.032336
22270, 0.032154
22280, 0.032265
22290, 0.032139
22300, 0.032516
22310, 0.032105
22320, 0.031579
22330, 0.031424
22340, 0.031287
22350, 0.031519
22360, 0.033264
22370, 0.029992
22380, 0.031190
22390, 0.032263
22400, 0.032222
22410, 0.032219
22420, 0.032241
22430, 0.032470
22440, 0.032326
22450, 0.029854
22460, 0.032185
22470, 0.032652
22480, 0.032511
22490, 0.032639
22500, 0.032488
22510, 0.032343
22520, 0.032607
22530, 0.032426
22540, 0.031380
22550, 0.032634
22560, 0.031858
22570, 0.031091
22580, 0.032261
22590, 0.032582
22600, 0.032961
22610, 0.031695
22620, 0.032628
22630, 0.032789
22640, 0.032753
22650, 0.032561
22660, 0.032518
22670, 0.032679
22680, 0.033004
22690, 0.032927
22700, 0.032948
22710, 0.032673
22720, 0.032792
22730, 0.032982
22740, 0.033127
22750, 0.028481
22760, 0.032916
22770, 0.032936
22780, 0.032760
22790, 0.033039
22800, 0.032725
22810, 0.031819
22820, 0.032874
22830, 0.033196
22840, 0.033149
22850, 0.032991
22860, 0.033000
22870, 0.033328
22880, 0.033133
22890, 0.030364
22900, 0.033196
22910, 0.033042
22920, 0.034621
22930, 0.033444
22940, 0.033431
22950, 0.032406
22960, 0.034031
22970, 0.033205
22980, 0.033227
22990, 0.032296
23000, 0.033160
23010, 0.033380
23020, 0.033222
23030, 0.033579
23040, 0.033886
23050, 0.034177
23060, 0.033652
23070, 0.033282
23080, 0.032989
23090, 0.033593
23100, 0.033342
23110, 0.033358
23120, 0.033502
23130, 0.033440
23140, 0.033748
23150, 0.033500
23160, 0.028800
23170, 0.033454
23180, 0.033383
23190, 0.033518
23200, 0.032102
23210, 0.033612
23220, 0.033525
23230, 0.033717
23240, 0.033645
23250, 0.033358
23260, 0.033187
23270, 0.033747
23280, 0.033460
23290, 0.033858
23300, 0.033829
23310, 0.035653
23320, 0.034916
23330, 0.034676
23340, 0.034855
23350, 0.034762
23360, 0.033974
23370, 0.034113
23380, 0.034077
23390, 0.033734
23400, 0.033134
23410, 0.033701
23420, 0.033833
23430, 0.033871
23440, 0.034736
23450, 0.033891
23460, 0.034008
23470, 0.034775
23480, 0.034707
23490, 0.034294
23500, 0.034315
23510, 0.033063
23520, 0.034678
23530, 0.034230
23540, 0.035009
23550, 0.034586
23560, 0.034825
23570, 0.034219
23580, 0.034379
23590, 0.034344
23600, 0.035013
23610, 0.034739
23620, 0.034741
23630, 0.036032
23640, 0.033626
23650, 0.034174
23660, 0.034173
23670, 0.034330
23680, 0.034049
23690, 0.033406
23700, 0.034240
23710, 0.034489
23720, 0.034138
23730, 0.034131
23740, 0.034444
23750, 0.034283
23760, 0.034326
23770, 0.034140
23780, 0.034822
23790, 0.037273
23800, 0.036144
23810, 0.036320
23820, 0.036329
23830, 0.033530
23840, 0.035741
23850, 0.036398
23860, 0.036095
23870, 0.035895
23880, 0.035534
23890, 0.035953
23900, 0.034858
23910, 0.034098
23920, 0.034616
23930, 0.034509
23940, 0.034888
23950, 0.034697
23960, 0.034739
23970, 0.034490
23980, 0.031436
23990, 0.034863
24000, 0.034665
24010, 0.034743
24020, 0.034641
24030, 0.034747
24040, 0.034823
24050, 0.032322
24060, 0.034863
24070, 0.035014
24080, 0.034998
24090, 0.034807
24100, 0.034885
24110, 0.034805
24120, 0.034872
24130, 0.034956
24140, 0.034229
24150, 0.035041
24160, 0.032546
24170, 0.034797
24180, 0.035008
24190, 0.034980
24200, 0.034813
24210, 0.032695
24220, 0.035180
24230, 0.034985
24240, 0.035257
24250, 0.034935
24260, 0.034890
24270, 0.035046
24280, 0.035217
24290, 0.035018
24300, 0.035047
24310, 0.034998
24320, 0.034998
24330, 0.032778
24340, 0.035264
24350, 0.035235
24360, 0.030808
24370, 0.033820
24380, 0.033781
24390, 0.033978
24400, 0.032106
24410, 0.030593
24420, 0.033839
24430, 0.033793
24440, 0.033806
24450, 0.030409
24460, 0.034048
24470, 0.034271
24480, 0.033717
24490, 0.031529
24500, 0.033970
24510, 0.034087
24520, 0.033501
24530, 0.034071
24540, 0.033978
24550, 0.033926
24560, 0.033983
24570, 0.033939
24580, 0.034086
24590, 0.034116
24600, 0.033696
24610, 0.034225
24620, 0.034064
24630, 0.033774
24640, 0.034141
24650, 0.034015
24660, 0.034389
24670, 0.033361
24680, 0.034171
24690, 0.033987
24700, 0.033155
24710, 0.033733
24720, 0.033383
24730, 0.033688
24740, 0.033625
24750, 0.033370
24760, 0.033262
24770, 0.034253
24780, 0.034940
24790, 0.037116
24800, 0.036812
24810, 0.036643
24820, 0.036431
24830, 0.036451
24840, 0.035714
24850, 0.034268
24860, 0.034384
24870, 0.034798
24880, 0.035097
24890, 0.035304
24900, 0.034963
24910, 0.035145
24920, 0.035277
24930, 0.034443
24940, 0.034540
24950, 0.032822
24960, 0.035483
24970, 0.035543
24980, 0.035197
24990, 0.035293
25000, 0.035488
25010, 0.035278
25020, 0.035254
25030, 0.035509
25040, 0.035303
25050, 0.034823
25060, 0.035400
25070, 0.035476
25080, 0.035199
25090, 0.035647
25100, 0.034679
25110, 0.035611
25120, 0.034929
25130, 0.035555
25140, 0.033280
25150, 0.035569
25160, 0.035572
25170, 0.035836
25180, 0.035660
25190, 0.035631
25200, 0.035536
25210, 0.035570
25220, 0.035604
25230, 0.035794
25240, 0.035720
25250, 0.036517
25260, 0.035584
25270, 0.035688
25280, 0.035870
25290, 0.035610
25300, 0.033446
25310, 0.035983
25320, 0.036221
25330, 0.035825
25340, 0.033474
25350, 0.035947
25360, 0.035993
25370, 0.035874
25380, 0.036053
25390, 0.036026
25400, 0.035372
25410, 0.036202
25420, 0.035951
25430, 0.035415
25440, 0.033588
25450, 0.036036
25460, 0.035998
25470, 0.036147
25480, 0.036194
25490, 0.036269
25500, 0.036200
25510, 0.036200
25520, 0.036124
25530, 0.036225
25540, 0.036217
25550, 0.036459
25560, 0.035732
25570, 0.036137
25580, 0.036175
25590, 0.034048
25600, 0.036088
25610, 0.036240
25620, 0.036353
25630, 0.036385
25640, 0.036241
25650, 0.036370
25660, 0.037005
25670, 0.039819
25680, 0.037651
25690, 0.036668
25700, 0.036357
25710, 0.036350
25720, 0.036826
25730, 0.036600
25740, 0.035808
25750, 0.036506
25760, 0.036665
25770, 0.036513
25780, 0.034444
25790, 0.036430
25800, 0.036435
25810, 0.037893
25820, 0.040474
25830, 0.044014
25840, 0.037775
25850, 0.037466
25860, 0.037781
25870, 0.037643
25880, 0.037803
25890, 0.037692
25900, 0.037923
25910, 0.037770
25920, 0.037691
25930, 0.035108
25940, 0.037830
25950, 0.037656
25960, 0.037916
25970, 0.037735
25980, 0.038279
25990, 0.037705
26000, 0.038184
26010, 0.037972
26020, 0.038563
26030, 0.040757
26040, 0.040501
26050, 0.040446
26060, 0.040839
26070, 0.038052
26080, 0.040244
26090, 0.040574
26100, 0.040501
26110, 0.034557
26120, 0.037379
26130, 0.038462
26140, 0.038125
26150, 0.042081
26160, 0.039760
26170, 0.041694
26180, 0.039220
26190, 0.039393
26200, 0.039155
26210, 0.039179
26220, 0.039791
26230, 0.039521
26240, 0.041359
26250, 0.040668
26260, 0.041497
26270, 0.038400
26280, 0.040928
26290, 0.040895
26300, 0.040628
26310, 0.039892
26320, 0.037016
26330, 0.036773
26340, 0.037314
26350, 0.037854
26360, 0.037815
26370, 0.037463
26380, 0.037772
26390, 0.037866
26400, 0.043640
26410, 0.041533
26420, 0.040567
26430, 0.040802
26440, 0.040411
26450, 0.040517
26460, 0.035953
26470, 0.040190
26480, 0.040981
26490, 0.039666
26500, 0.040782
26510, 0.041419
26520, 0.040967
26530, 0.043911
26540, 0.040627
26550, 0.040910
26560, 0.039364
26570, 0.040376
26580, 0.039853
26590, 0.038722
26600, 0.038564
26610, 0.037763
26620, 0.037280
26630, 0.037444
26640, 0.037146
26650, 0.038216
26660, 0.038346
26670, 0.037545
26680, 0.037593
26690, 0.037696
26700, 0.037470
26710, 0.037486
26720, 0.037392
26730, 0.037137
26740, 0.037558
26750, 0.037574
26760, 0.037116
26770, 0.037857
26780, 0.037790
26790, 0.037526
26800, 0.037831
26810, 0.037619
26820, 0.035690
26830, 0.037904
26840, 0.037638
26850, 0.037916
26860, 0.037760
26870, 0.037816
26880, 0.038049
26890, 0.037844
26900, 0.037785
26910, 0.037958
26920, 0.037937
26930, 0.037939
26940, 0.038124
26950, 0.037873
26960, 0.037980
26970, 0.038000
26980, 0.038029
26990, 0.037902
27000, 0.038184
27010, 0.038171
27020, 0.038071
27030, 0.038129
27040, 0.038449
27050, 0.038310
27060, 0.038223
27070, 0.038248
27080, 0.037848
27090, 0.038387
27100, 0.038409
27110, 0.036122
27120, 0.038435
27130, 0.038235
27140, 0.038519
27150, 0.038374
27160, 0.038493
27170, 0.038543
27180, 0.038418
27190, 0.038648
27200, 0.038352
27210, 0.037925
27220, 0.037936
27230, 0.038358
27240, 0.038330
27250, 0.038374
27260, 0.038366
27270, 0.038338
27280, 0.038386
27290, 0.038379
27300, 0.038414
27310, 0.036489
27320, 0.038492
27330, 0.038579
27340, 0.038909
27350, 0.036403
27360, 0.038854
27370, 0.036388
27380, 0.036082
27390, 0.038601
27400, 0.038820
27410, 0.038660
27420, 0.038899
27430, 0.038980
27440, 0.036612
27450, 0.038826
27460, 0.038697
27470, 0.038699
27480, 0.038690
27490, 0.038999
27500, 0.036519
27510, 0.036954
27520, 0.039026
27530, 0.036607
27540, 0.038931
27550, 0.038707
27560, 0.039188
27570, 0.038907
27580, 0.036719
27590, 0.039161
27600, 0.038983
27610, 0.039015
27620, 0.038726
27630, 0.038877
27640, 0.038925
27650, 0.036575
27660, 0.039237
27670, 0.039359
27680, 0.039527
27690, 0.038962
27700, 0.039123
27710, 0.039050
27720, 0.039281
27730, 0.039356
27740, 0.039270
27750, 0.039106
27760, 0.039163
27770, 0.039161
27780, 0.037015
27790, 0.039458
27800, 0.039156
27810, 0.039352
27820, 0.039405
27830, 0.039379
27840, 0.039035
27850, 0.039552
27860, 0.039290
27870, 0.039319
27880, 0.039583
27890, 0.039545
27900, 0.039439
27910, 0.039324
27920, 0.039443
27930, 0.037455
27940, 0.039662
27950, 0.039496
27960, 0.039689
27970, 0.039505
27980, 0.039675
27990, 0.039543
28000, 0.039721
28010, 0.039411
28020, 0.039285
28030, 0.039394
28040, 0.039620
28050, 0.039694
28060, 0.039538
28070, 0.039658
28080, 0.039630
28090, 0.039829
28100, 0.039172
28110, 0.039659
28120, 0.039567
28130, 0.039752
28140, 0.039730
28150, 0.037711
28160, 0.039653
28170, 0.039937
28180, 0.039646
28190, 0.039216
28200, 0.039529
28210, 0.039914
28220, 0.039767
28230, 0.039767
28240, 0.039778
28250, 0.039865
28260, 0.039434
28270, 0.040073
28280, 0.037612
28290, 0.040110
28300, 0.039859
28310, 0.040046
28320, 0.039727
28330, 0.039753
28340, 0.039549
28350, 0.039778
28360, 0.040131
28370, 0.039858
28380, 0.037624
28390, 0.040008
28400, 0.039873
28410, 0.040034
28420, 0.040136
28430, 0.039944
28440, 0.037826
28450, 0.040171
28460, 0.039748
28470, 0.037735
28480, 0.040062
28490, 0.040205
28500, 0.037640
28510, 0.040136
28520, 0.040142
28530, 0.037742
28540, 0.039947
28550, 0.040016
28560, 0.039772
28570, 0.040168
28580, 0.039985
28590, 0.039993
28600, 0.040035
28610, 0.040037
28620, 0.040015
28630, 0.040042
28640, 0.040243
28650, 0.040203
28660, 0.040071
28670, 0.040207
28680, 0.040130
28690, 0.040277
28700, 0.038350
28710, 0.040260
28720, 0.040204
28730, 0.040246
28740, 0.040297
28750, 0.040188
28760, 0.040366
28770, 0.040287
28780, 0.040378
28790, 0.040205
28800, 0.040139
28810, 0.040401
28820, 0.035892
28830, 0.040365
28840, 0.040446
28850, 0.040444
28860, 0.040434
28870, 0.040653
28880, 0.040746
28890, 0.041125
28900, 0.040336
28910, 0.040649
28920, 0.040506
28930, 0.040879
28940, 0.040566
28950, 0.040898
28960, 0.040616
28970, 0.040724
28980, 0.040724
28990, 0.040669
29000, 0.038913
29010, 0.040926
29020, 0.040906
29030, 0.041271
29040, 0.040824
29050, 0.040988
29060, 0.040953
29070, 0.038730
29080, 0.041030
29090, 0.040993
29100, 0.041046
29110, 0.038812
29120, 0.040937
29130, 0.040804
29140, 0.041197
29150, 0.041027
29160, 0.041221
29170, 0.041430
29180, 0.041286
29190, 0.041145
29200, 0.041067
29210, 0.041027
29220, 0.039438
29230, 0.041274
29240, 0.041314
29250, 0.041716
29260, 0.041221
29270, 0.041172
29280, 0.041135
29290, 0.041471
29300, 0.041416
29310, 0.039202
29320, 0.041477
29330, 0.041485
29340, 0.041296
29350, 0.041588
29360, 0.041619
29370, 0.041497
29380, 0.039361
29390, 0.041520
29400, 0.041603
29410, 0.041781
29420, 0.041465
29430, 0.041515
29440, 0.041299
29450, 0.041689
29460, 0.041593
29470, 0.041825
29480, 0.041558
29490, 0.041676
29500, 0.042043
29510, 0.041799
29520, 0.041985
29530, 0.041731
29540, 0.041739
29550, 0.041603
29560, 0.041874
29570, 0.041739
29580, 0.041841
29590, 0.041958
29600, 0.039762
29610, 0.041929
29620, 0.042007
29630, 0.041766
29640, 0.039924
29650, 0.041763
29660, 0.041862
29670, 0.042131
29680, 0.041851
29690, 0.041990
29700, 0.042103
29710, 0.042301
29720, 0.041998
29730, 0.042069
29740, 0.041880
29750, 0.042155
29760, 0.039802
29770, 0.042094
29780, 0.042068
29790, 0.042448
29800, 0.042186
29810, 0.041821
29820, 0.042163
29830, 0.042326
29840, 0.042189
29850, 0.042186
29860, 0.042239
29870, 0.040147
29880, 0.042449
29890, 0.042403
29900, 0.042260
29910, 0.042436
29920, 0.042338
29930, 0.042583
29940, 0.042433
29950, 0.042773
29960, 0.042327
29970, 0.042220
29980, 0.042536
29990, 0.040331
30000, 0.042115
30010, 0.042152
30020, 0.042418
30030, 0.042439
30040, 0.042774
30050, 0.042552
30060, 0.038314
30070, 0.042610
30080, 0.042531
30090, 0.042538
30100, 0.042753
30110, 0.042617
30120, 0.042697
30130, 0.042645
30140, 0.042717
30150, 0.042666
30160, 0.042642
30170, 0.042632
30180, 0.042809
30190, 0.042803
30200, 0.040589
30210, 0.042857
30220, 0.042713
30230, 0.042922
30240, 0.042860
30250, 0.042790
30260, 0.042897
30270, 0.042849
30280, 0.042873
30290, 0.043032
30300, 0.042953
30310, 0.042868
30320, 0.042913
30330, 0.042820
30340, 0.042907
30350, 0.043164
30360, 0.042923
30370, 0.040699
30380, 0.043092
30390, 0.043076
30400, 0.042893
30410, 0.043039
30420, 0.043247
30430, 0.043191
30440, 0.043451
30450, 0.040942
30460, 0.040974
30470, 0.041217
30480, 0.043279
30490, 0.043307
30500, 0.043339
30510, 0.043200
30520, 0.043353
30530, 0.043222
30540, 0.043302
30550, 0.043282
30560, 0.043207
30570, 0.041372
30580, 0.043186
30590, 0.043156
30600, 0.043141
30610, 0.043412
30620, 0.043437
30630, 0.043451
30640, 0.043154
30650, 0.043448
30660, 0.043275
30670, 0.041244
30680, 0.043632
30690, 0.043321
30700, 0.043676
30710, 0.043541
30720, 0.043330
30730, 0.043496
30740, 0.043396
30750, 0.043323
30760, 0.043606
30770, 0.041468
30780, 0.043532
30790, 0.043382
30800, 0.043608
30810, 0.043636
30820, 0.043559
30830, 0.043589
30840, 0.043441
30850, 0.043621
30860, 0.043564
30870, 0.043642
30880, 0.043712
30890, 0.043593
30900, 0.043647
30910, 0.043768
30920, 0.043622
30930, 0.043731
30940, 0.043760
30950, 0.043660
30960, 0.043875
30970, 0.043922
30980, 0.043814
30990, 0.043995
31000, 0.043822
31010, 0.043808
31020, 0.041756
31030, 0.043984
31040, 0.043980
31050, 0.043924
31060, 0.043925
31070, 0.043992
31080, 0.044202
31090, 0.041883
31100, 0.044100
31110, 0.044094
31120, 0.043822
31130, 0.044212
31140, 0.044103
31150, 0.044117
31160, 0.044041
31170, 0.044022
31180, 0.044255
31190, 0.044423
31200, 0.044253
31210, 0.043993
