15670, 1.327059
15680, 1.323867
15690, 1.326036
15700, 1.328343
15710, 1.341134
15720, 1.336755
15730, 1.334687
15740, 1.331045
15750, 1.335107
15760, 1.334134
15770, 1.346569
15780, 1.341458
15790, 1.346997
15800, 1.340930
15810, 1.347081
15820, 1.347811
15830, 1.360203
15840, 1.352960
15850, 1.348135
15860, 1.358756
15870, 1.360556
15880, 1.353555
15890, 1.368957
15900, 1.372393
15910, 1.362964
15920, 1.368244
15930, 1.369454
15940, 1.371536
15950, 1.370495
15960, 1.370898
15970, 1.378602
15980, 1.389878
15990, 1.379320
16000, 1.378810
16010, 1.376982
16020, 1.380322
16030, 1.386671
16040, 1.386182
16050, 1.387370
16060, 1.385527
16070, 1.392068
16080, 1.397747
16090, 1.393595
16100, 1.393589
16110, 1.398164
16120, 1.396666
16130, 1.404336
16140, 1.401105
16150, 1.405285
16160, 1.402980
16170, 1.410120
16180, 1.409767
16190, 1.409739
16200, 1.420950
16210, 1.416055
16220, 1.423548
16230, 1.422176
16240, 1.424832
16250, 1.423568
16260, 1.418430
16270, 1.423703
16280, 1.427518
16290, 1.448038
16300, 1.429711
16310, 1.438727
16320, 1.440180
16330, 1.433103
16340, 1.433761
16350, 1.435184
16360, 1.437272
16370, 1.450459
16380, 1.451604
16390, 1.450776
16400, 1.446675
16410, 1.445406
16420, 1.448044
16430, 1.461501
16440, 1.459668
16450, 1.454610
16460, 1.456454
16470, 1.457097
16480, 1.462347
16490, 1.466853
16500, 1.467893
16510, 1.467159
16520, 1.471786
16530, 1.477250
16540, 1.501647
16550, 1.485255
16560, 1.480885
16570, 1.479614
16580, 1.478851
16590, 1.481123
16600, 1.485529
16610, 1.495371
16620, 1.485720
16630, 1.484654
16640, 1.493593
16650, 1.494712
16660, 1.500789
16670, 1.498018
16680, 1.494134
16690, 1.497646
16700, 1.502334
16710, 1.508771
16720, 1.501640
16730, 1.508712
16740, 1.508277
16750, 1.508360
16760, 1.513052
16770, 1.512272
16780, 1.517042
16790, 1.522634
16800, 1.527906
16810, 1.520190
16820, 1.542355
16830, 1.540227
16840, 1.535487
16850, 1.526461
16860, 1.527436
16870, 1.526239
16880, 1.535472
16890, 1.539615
16900, 1.534768
16910, 1.541460
16920, 1.540630
16930, 1.548252
16940, 1.550279
16950, 1.542641
16960, 1.552117
16970, 1.547853
16980, 1.552004
16990, 1.554515
17000, 1.554201
17010, 1.552086
17020, 1.558699
17030, 1.594854
17040, 1.578121
17050, 1.571912
17060, 1.570689
17070, 1.564025
17080, 1.573443
17090, 1.568129
17100, 1.571706
17110, 1.570032
17120, 1.571408
17130, 1.570645
17140, 1.576311
17150, 1.581948
17160, 1.582622
17170, 1.583773
17180, 1.438672
17190, 1.457656
17200, 1.468825
17210, 1.478238
17220, 1.480380
17230, 1.486123
17240, 1.483105
17250, 1.486802
17260, 1.485339
17270, 1.500868
17280, 1.500584
17290, 1.500038
17300, 1.502093
17310, 1.518010
17320, 1.529311
17330, 1.520457
17340, 1.517531
17350, 1.516752
17360, 1.518207
17370, 1.530530
17380, 1.535686
17390, 1.529915
17400, 1.541191
17410, 1.533908
17420, 1.536727
17430, 1.539940
17440, 1.543525
17450, 1.535871
17460, 1.609111
17470, 1.600320
17480, 1.612315
17490, 1.604903
17500, 1.598816
17510, 1.603598
17520, 1.602845
17530, 1.610372
17540, 1.613949
17550, 1.606799
17560, 1.606947
17570, 1.624598
17580, 1.637565
17590, 1.625401
17600, 1.620554
17610, 1.630121
17620, 1.628573
17630, 1.624674
17640, 1.630240
17650, 1.627909
17660, 1.632422
17670, 1.633556
17680, 1.632051
17690, 1.638807
17700, 1.634818
17710, 1.641935
17720, 1.646465
17730, 1.642432
17740, 1.650824
17750, 1.646252
17760, 1.651785
17770, 1.650805
17780, 1.655154
17790, 1.657159
17800, 1.661377
17810, 1.654972
17820, 1.654567
17830, 1.670846
17840, 1.672800
17850, 1.673013
17860, 1.669924
17870, 1.666113
17880, 1.678240
17890, 1.674991
17900, 1.672675
17910, 1.675725
17920, 1.680687
17930, 1.682203
17940, 1.682980
17950, 1.684851
17960, 1.821671
17970, 1.787913
17980, 1.765622
17990, 1.762502
18000, 1.759426
18010, 1.753507
18020, 1.763169
18030, 1.757601
18040, 1.759702
18050, 1.757661
18060, 1.755924
18070, 1.758496
18080, 1.766957
18090, 1.763897
18100, 1.763039
18110, 1.762177
18120, 1.774015
18130, 1.768059
18140, 1.771249
18150, 1.772384
18160, 1.775220
18170, 1.783781
18180, 1.778572
18190, 1.781206
18200, 1.790546
18210, 1.792140
18220, 1.789248
18230, 1.788223
18240, 1.793137
18250, 1.792294
18260, 1.791838
18270, 1.799722
18280, 1.801875
18290, 1.798190
18300, 1.802243
18310, 1.800266
18320, 1.826506
18330, 1.806894
18340, 1.808628
18350, 1.811713
18360, 1.824771
18370, 1.818908
18380, 1.816170
18390, 1.816455
18400, 1.842896
18410, 1.858686
18420, 1.855914
18430, 1.839257
18440, 1.832597
18450, 1.829196
18460, 1.839979
18470, 1.841557
18480, 1.834770
18490, 1.840518
18500, 1.849989
18510, 1.848767
18520, 1.840648
18530, 1.842360
18540, 1.846380
18550, 1.846145
18560, 1.847435
18570, 1.858881
18580, 1.852139
18590, 1.864130
18600, 1.861199
18610, 1.862395
18620, 1.869513
18630, 1.870892
18640, 1.865415
18650, 1.785835
18660, 1.789609
18670, 1.805113
18680, 1.810068
18690, 1.804702
18700, 1.817001
18710, 1.816546
18720, 1.819318
18730, 1.821346
18740, 1.823853
18750, 1.818609
18760, 1.825206
18770, 1.835831
18780, 1.834835
18790, 1.834353
18800, 1.838452
18810, 1.844262
18820, 1.853792
18830, 1.857802
18840, 1.855569
18850, 1.855879
18860, 1.860069
18870, 1.860019
18880, 1.865500
18890, 1.863316
18900, 1.868367
18910, 1.868076
18920, 1.868706
18930, 1.864427
18940, 1.877498
18950, 1.875724
18960, 1.879819
18970, 1.876587
18980, 1.876568
18990, 1.881035
19000, 1.892382
19010, 1.886093
19020, 1.891847
19030, 1.895438
19040, 1.889117
19050, 1.906453
19060, 1.900380
19070, 1.899086
19080, 1.905244
19090, 1.906059
19100, 1.902159
19110, 1.908787
19120, 1.912805
19130, 1.913309
19140, 1.912840
19150, 1.918427
19160, 1.913558
19170, 1.922932
19180, 1.925509
19190, 1.923703
19200, 1.925412
19210, 1.925978
19220, 1.936110
19230, 1.929709
19240, 1.938477
19250, 1.934256
19260, 1.942121
19270, 1.938754
19280, 1.935219
19290, 1.944053
19300, 1.983557
19310, 1.954843
19320, 1.952131
19330, 1.952066
19340, 1.957519
19350, 1.955593
19360, 1.956203
19370, 1.959337
19380, 1.965119
19390, 1.969378
19400, 1.964780
19410, 1.970000
19420, 1.972254
19430, 1.974819
19440, 1.974656
19450, 1.977980
19460, 1.975799
19470, 1.978715
19480, 1.980897
19490, 1.982294
19500, 1.991177
19510, 1.998020
19520, 2.004070
19530, 1.993785
19540, 1.993345
19550, 1.999926
19560, 2.004777
19570, 2.000820
19580, 1.993636
19590, 2.001604
19600, 2.003628
19610, 1.999317
19620, 2.009823
19630, 2.010604
19640, 2.019121
19650, 2.020132
19660, 2.018715
19670, 2.015752
19680, 2.017995
19690, 2.021870
19700, 2.020965
19710, 2.030286
19720, 2.023982
19730, 2.036176
19740, 2.039967
19750, 2.036213
19760, 2.050961
19770, 2.044070
19780, 2.045794
19790, 2.044064
19800, 2.050043
19810, 2.052119
19820, 2.047017
19830, 2.048718
19840, 2.048427
19850, 2.057753
19860, 2.058389
19870, 2.073221
19880, 2.060942
19890, 2.066154
19900, 2.065688
19910, 2.069159
19920, 2.079732
19930, 2.076328
19940, 2.075067
19950, 2.077509
19960, 2.084491
19970, 2.083488
19980, 2.081328
19990, 2.086023
20000, 2.073520
20010, 2.083892
20020, 2.081516
20030, 2.087840
20040, 2.103346
20050, 2.101450
20060, 2.101968
20070, 2.111192
20080, 2.337948
20090, 2.417061
20100, 2.655908
20110, 2.256691
20120, 2.771141
20130, 2.388962
20140, 2.260649
20150, 2.200418
20160, 2.200331
20170, 2.185850
20180, 2.204397
20190, 2.206870
20200, 2.317318
20210, 2.361870
20220, 2.227186
20230, 2.240507
20240, 2.206429
20250, 2.219624
20260, 2.208437
20270, 2.210388
20280, 2.214984
20290, 2.209294
20300, 2.211740
20310, 2.211846
20320, 2.207558
20330, 2.210972
20340, 2.216616
20350, 2.208748
20360, 2.203283
20370, 2.209290
20380, 2.217087
20390, 2.222544
20400, 2.234642
20410, 2.227103
20420, 2.272787
20430, 2.274267
20440, 2.236943
20450, 2.317565
20460, 2.388481
20470, 2.337807
20480, 2.267677
20490, 2.258356
20500, 2.258871
20510, 2.257009
20520, 2.268815
20530, 2.267001
20540, 2.264531
20550, 2.259316
20560, 2.267363
20570, 2.263704
20580, 2.260301
20590, 2.269064
20600, 2.263538
20610, 2.276076
20620, 2.279682
20630, 2.278975
20640, 2.280067
20650, 2.281482
20660, 2.296009
20670, 2.251236
20680, 2.241952
20690, 2.236885
20700, 2.244138
20710, 2.239171
20720, 2.240136
20730, 2.240795
20740, 2.245113
20750, 2.239224
20760, 2.237504
20770, 2.240197
20780, 2.244409
20790, 2.243789
20800, 2.241247
20810, 2.245427
20820, 2.251488
20830, 2.263630
20840, 2.265174
20850, 2.262738
20860, 2.263205
20870, 2.266385
20880, 2.263503
20890, 2.267672
20900, 2.273017
20910, 2.270927
20920, 2.280652
20930, 2.285362
20940, 2.282863
20950, 2.276846
20960, 2.275277
20970, 2.284627
20980, 2.285818
20990, 2.288524
21000, 2.300827
21010, 2.303778
21020, 2.295881
21030, 2.306063
21040, 2.313254
21050, 2.309621
21060, 2.314080
21070, 2.318159
21080, 2.314429
21090, 2.322019
21100, 2.321072
21110, 2.324568
21120, 2.327387
21130, 2.321936
21140, 2.335570
21150, 2.224299
21160, 2.226704
21170, 2.233187
21180, 2.246545
21190, 2.249217
21200, 2.253289
21210, 2.279682
21220, 2.231584
21230, 2.174475
21240, 2.209068
21250, 2.310266
21260, 2.319611
21270, 2.317135
21280, 2.322728
21290, 2.336381
21300, 2.338759
21310, 2.346691
21320, 2.347189
21330, 2.370540
21340, 2.385534
21350, 2.366361
21360, 2.430240
21370, 2.552461
21380, 2.647598
21390, 2.651729
21400, 2.622282
21410, 2.614691
21420, 2.464943
21430, 2.494697
21440, 2.439959
21450, 2.404432
21460, 2.439459
21470, 2.514176
21480, 2.437341
21490, 2.418354
21500, 2.420866
21510, 2.422236
21520, 2.416892
21530, 2.423016
21540, 2.415480
21550, 2.421188
21560, 2.424842
21570, 2.421538
21580, 2.425884
21590, 2.436475
21600, 2.436526
21610, 2.442519
21620, 2.443160
21630, 2.440439
21640, 2.442775
21650, 2.437134
21660, 2.440846
21670, 2.445357
21680, 2.450601
21690, 2.450035
21700, 2.449539
21710, 2.451425
21720, 2.441922
21730, 2.450190
21740, 2.455179
21750, 2.463036
21760, 2.459509
21770, 2.472475
21780, 2.472232
21790, 2.474924
21800, 2.476755
21810, 2.474273
21820, 2.489594
21830, 2.483501
21840, 2.484641
21850, 2.488978
21860, 2.478971
21870, 2.476619
21880, 2.494645
21890, 2.484908
21900, 2.475537
21910, 2.480205
21920, 2.483144
21930, 2.517011
21940, 2.502789
21950, 2.511631
21960, 2.507436
21970, 2.509610
21980, 2.519834
21990, 2.516950
22000, 2.522690
22010, 2.522578
22020, 2.515760
22030, 2.522591
22040, 2.531689
22050, 2.528231
22060, 2.536835
22070, 2.539057
22080, 2.558829
22090, 2.549227
22100, 2.549454
22110, 2.546024
22120, 2.547701
22130, 2.548605
22140, 2.680162
22150, 2.662313
22160, 2.665291
22170, 2.625716
22180, 2.626425
22190, 2.622680
22200, 2.624201
22210, 2.634154
22220, 2.650640
22230, 2.646006
22240, 2.651165
22250, 2.660743
22260, 2.648601
22270, 2.649246
22280, 2.658934
22290, 2.689238
22300, 2.659750
22310, 2.666235
22320, 2.645487
22330, 2.601331
22340, 2.594199
22350, 2.598582
22360, 2.693930
22370, 2.666071
22380, 2.672952
22390, 2.693023
22400, 2.688202
22410, 2.694866
22420, 2.706439
22430, 2.706171
22440, 2.700818
22450, 2.715636
22460, 2.711985
22470, 2.705569
22480, 2.708770
22490, 2.724980
22500, 2.712085
22510, 2.732862
22520, 2.731811
22530, 2.731031
22540, 2.744822
22550, 2.743864
22560, 2.743421
22570, 2.746483
22580, 2.755326
22590, 2.747567
22600, 2.755571
22610, 2.755871
22620, 2.742488
22630, 2.740110
22640, 2.740218
22650, 2.734525
22660, 2.746083
22670, 2.770539
22680, 2.766384
22690, 2.766849
22700, 2.769468
22710, 2.775849
22720, 2.782959
22730, 2.773132
22740, 2.794866
22750, 2.828186
22760, 2.797855
22770, 2.780447
22780, 2.783764
22790, 2.778196
22800, 2.778479
22810, 2.789354
22820, 2.776110
22830, 2.794298
22840, 2.792030
22850, 2.789721
22860, 2.804502
22870, 2.824230
22880, 2.811993
22890, 2.785262
22900, 2.825841
22910, 2.825179
22920, 2.920408
22930, 2.866814
22940, 2.843068
22950, 2.838189
22960, 2.863291
22970, 2.844458
22980, 2.854743
22990, 2.864172
23000, 2.839732
23010, 2.856847
23020, 2.854311
23030, 2.849075
23040, 2.881347
23050, 2.910397
23060, 2.875504
23070, 2.887477
23080, 2.886576
23090, 2.884547
23100, 2.874418
23110, 2.874634
23120, 2.905092
23130, 2.893490
23140, 2.888866
23150, 2.888613
23160, 2.881769
23170, 2.914835
23180, 2.907766
23190, 2.906839
23200, 2.915046
23210, 2.909172
23220, 2.909366
23230, 2.905308
23240, 2.913070
23250, 2.907051
23260, 2.916882
23270, 2.915440
23280, 2.912126
23290, 2.916157
23300, 2.936984
23310, 3.143589
23320, 3.091841
23330, 3.085454
23340, 3.091093
23350, 3.055304
23360, 2.969704
23370, 2.963609
23380, 2.956782
23390, 2.963086
23400, 2.941566
23410, 2.944206
23420, 2.952714
23430, 2.962006
23440, 3.034700
23450, 2.946948
23460, 2.975745
23470, 3.024483
23480, 3.007982
23490, 2.976958
23500, 3.005515
23510, 2.941650
23520, 3.042385
23530, 3.029517
23540, 3.088674
23550, 3.042781
23560, 3.014987
23570, 2.994151
23580, 3.016658
23590, 3.033170
23600, 3.041589
23610, 3.059924
23620, 3.053143
23630, 3.089953
23640, 3.018019
23650, 3.006048
23660, 3.010050
23670, 3.016948
23680, 2.997023
23690, 3.013699
23700, 3.019195
23710, 3.022677
23720, 3.018246
23730, 3.026583
23740, 3.044410
23750, 3.028825
23760, 3.034013
23770, 3.039625
23780, 3.070316
23790, 3.199025
23800, 3.193547
23810, 3.166766
23820, 3.166114
23830, 3.163349
23840, 3.159822
23850, 3.161980
23860, 3.169801
23870, 3.170655
23880, 3.167742
23890, 3.294654
23900, 3.021501
23910, 3.010859
23920, 3.013949
23930, 3.023655
23940, 3.028924
23950, 3.045436
23960, 3.057200
23970, 3.031203
23980, 3.064738
23990, 3.055186
24000, 3.057299
24010, 3.045468
24020, 3.073946
24030, 3.087836
24040, 3.094169
24050, 3.070228
24060, 3.069547
24070, 3.060322
24080, 3.071331
24090, 3.086369
24100, 3.083456
24110, 3.086635
24120, 3.093615
24130, 3.100976
24140, 3.098089
24150, 3.110840
24160, 3.105727
24170, 3.117287
24180, 3.117037
24190, 3.114976
24200, 3.105554
24210, 3.115126
24220, 3.118562
24230, 3.127762
24240, 3.127738
24250, 3.133155
24260, 3.139273
24270, 3.142248
24280, 3.136282
24290, 3.139532
24300, 3.140550
24310, 3.134383
24320, 3.158684
24330, 3.149954
24340, 3.152685
24350, 3.155642
24360, 3.031291
24370, 3.056986
24380, 3.066953
24390, 3.067549
24400, 3.056189
24410, 3.092958
24420, 3.089351
24430, 3.091205
24440, 3.097740
24450, 3.085850
24460, 3.072250
24470, 3.086906
24480, 3.079786
24490, 3.092625
24500, 3.104649
24510, 3.103752
24520, 3.090059
24530, 3.106508
24540, 3.092187
24550, 3.132082
24560, 3.098343
24570, 3.089732
24580, 3.088683
24590, 3.087760
24600, 3.087335
24610, 3.092851
24620, 3.108924
24630, 3.097281
24640, 3.089812
24650, 3.098136
24660, 3.106019
24670, 3.100819
24680, 3.096790
24690, 3.114546
24700, 3.131170
24710, 3.121230
24720, 3.108284
24730, 3.116151
24740, 3.105868
24750, 3.119883
24760, 3.120729
24770, 3.125601
24780, 3.383874
24790, 3.374279
24800, 3.367305
24810, 3.371491
24820, 3.361932
24830, 3.334541
24840, 3.247705
24850, 3.231033
24860, 3.224116
24870, 3.225298
24880, 3.230024
24890, 3.227107
24900, 3.220637
24910, 3.210068
24920, 3.215955
24930, 3.227903
24940, 3.232036
24950, 3.228002
24960, 3.239112
24970, 3.252785
24980, 3.242428
24990, 3.223102
25000, 3.239822
25010, 3.237673
25020, 3.246932
25030, 3.268135
25040, 3.259560
25050, 3.263438
25060, 3.262297
25070, 3.257359
25080, 3.273298
25090, 3.260599
25100, 3.271180
25110, 3.264139
25120, 3.264321
25130, 3.291120
25140, 3.293156
25150, 3.289507
25160, 3.288755
25170, 3.291731
25180, 3.289600
25190, 3.287148
25200, 3.295976
25210, 3.304418
25220, 3.309383
25230, 3.320347
25240, 3.324723
25250, 3.360872
25260, 3.326288
25270, 3.321784
25280, 3.324265
25290, 3.319241
25300, 3.334929
25310, 3.337987
25320, 3.328173
25330, 3.326165
25340, 3.333769
25350, 3.341342
25360, 3.348012
25370, 3.353722
25380, 3.353615
25390, 3.346015
25400, 3.358665
25410, 3.344250
25420, 3.338462
25430, 3.336112
25440, 3.335684
25450, 3.349831
25460, 3.351963
25470, 3.356211
25480, 3.337064
25490, 3.325818
25500, 3.345466
25510, 3.346280
25520, 3.356708
25530, 3.360191
25540, 3.351904
25550, 3.368156
25560, 3.356392
25570, 3.361463
25580, 3.389789
25590, 3.411655
25600, 3.393951
25610, 3.396563
25620, 3.405896
25630, 3.401516
25640, 3.391495
25650, 3.395301
25660, 3.488165
25670, 3.886334
25680, 3.577544
25690, 3.465151
25700, 3.432179
25710, 3.433534
25720, 3.449990
25730, 3.447504
25740, 3.445225
25750, 3.438374
25760, 3.451364
25770, 3.446520
25780, 3.440798
25790, 3.460794
25800, 3.459756
25810, 3.701471
25820, 4.026433
25830, 4.147079
25840, 3.625361
25850, 3.690440
25860, 3.588767
25870, 3.621313
25880, 3.605787
25890, 3.588188
25900, 3.585359
25910, 3.607498
25920, 3.596685
25930, 3.620106
25940, 3.610141
25950, 3.627303
25960, 3.625860
25970, 3.631052
25980, 3.638233
25990, 3.655113
26000, 3.642919
26010, 3.703240
26020, 3.796136
26030, 3.835890
26040, 3.930647
26050, 3.868959
26060, 3.862761
26070, 3.817558
26080, 3.875443
26090, 3.846262
26100, 3.857289
26110, 3.629779
26120, 3.640477
26130, 3.689574
26140, 3.605456
26150, 4.117344
26160, 3.788028
26170, 3.763452
26180, 3.711221
26190, 3.725355
26200, 3.787495
26210, 3.746405
26220, 3.770023
26230, 4.072707
26240, 3.958122
26250, 4.000018
26260, 3.967717
26270, 3.900652
26280, 3.915075
26290, 3.956770
26300, 3.924952
26310, 3.856072
26320, 3.604875
26330, 3.702483
26340, 3.638402
26350, 3.783568
26360, 3.696290
26370, 3.675292
26380, 3.724324
26390, 3.806530
26400, 4.156467
26410, 4.038347
26420, 3.933633
26430, 3.953759
26440, 3.898636
26450, 3.941987
26460, 3.950682
26470, 3.920410
26480, 4.101871
26490, 3.908776
26500, 4.044318
26510, 4.108052
26520, 4.149416
26530, 4.097167
26540, 3.939330
26550, 3.991385
26560, 3.867207
26570, 4.018463
26580, 3.927649
26590, 3.798015
26600, 3.717568
26610, 3.698367
26620, 3.703335
26630, 3.692995
26640, 3.712222
26650, 3.773357
26660, 3.781135
26670, 3.712071
26680, 3.707805
26690, 3.717250
26700, 3.705711
26710, 3.710368
26720, 3.699999
26730, 3.692792
26740, 3.707565
26750, 3.694935
26760, 3.715702
26770, 3.723600
26780, 3.727653
26790, 3.726401
26800, 3.729106
26810, 3.739334
26820, 3.733142
26830, 3.740656
26840, 3.744734
26850, 3.745407
26860, 3.739934
26870, 3.750926
26880, 3.726390
26890, 3.732619
26900, 3.752763
26910, 3.759029
26920, 3.767694
26930, 3.763370
26940, 3.770181
26950, 3.766411
26960, 3.771896
26970, 3.768210
26980, 3.772731
26990, 3.775347
27000, 3.790559
27010, 3.791252
27020, 3.810123
27030, 3.810724
27040, 3.817623
27050, 3.808369
27060, 3.819920
27070, 3.821859
27080, 3.824297
27090, 3.827906
27100, 3.828668
27110, 3.829096
27120, 3.836694
27130, 3.837624
27140, 3.851206
27150, 3.846056
27160, 3.852345
27170, 3.850033
27180, 3.855481
27190, 3.857459
27200, 3.844795
27210, 3.839649
27220, 3.839963
27230, 3.858523
27240, 3.860117
27250, 3.872286
27260, 3.854342
27270, 3.853444
27280, 3.860343
27290, 3.854364
27300, 3.873936
27310, 3.873896
27320, 3.886517
27330, 3.868390
27340, 3.872032
27350, 3.876428
27360, 3.880557
27370, 3.890097
27380, 3.874979
27390, 3.885480
27400, 3.883607
27410, 3.905898
27420, 3.887574
27430, 3.900987
27440, 3.901839
27450, 3.893472
27460, 3.901624
27470, 3.928185
27480, 3.906027
27490, 3.914973
27500, 3.921485
27510, 3.934982
27520, 3.910033
27530, 3.932156
27540, 3.920680
27550, 3.924964
27560, 3.917766
27570, 3.937582
27580, 3.932791
27590, 3.944840
27600, 3.934048
27610, 3.950443
27620, 3.952210
27630, 3.934482
27640, 3.931682
27650, 3.915110
27660, 3.927881
27670, 3.937962
27680, 3.932781
27690, 3.949746
27700, 3.953445
27710, 3.974109
27720, 3.977386
27730, 3.989508
27740, 3.988357
27750, 3.998118
27760, 3.996256
27770, 3.971196
27780, 4.001159
27790, 4.000521
27800, 4.013791
27810, 4.011331
27820, 4.030611
27830, 4.028196
27840, 4.031320
27850, 4.021744
27860, 4.036593
27870, 4.034017
27880, 3.996972
27890, 4.009218
27900, 4.016107
27910, 4.019376
27920, 4.022443
27930, 4.024412
27940, 4.033050
27950, 4.023407
27960, 4.022714
27970, 4.039061
27980, 4.038504
27990, 4.046413
28000, 4.038402
28010, 4.055478
28020, 4.056708
28030, 4.060074
28040, 4.055585
28050, 4.058507
28060, 4.053482
28070, 4.069872
28080, 4.067196
28090, 4.093721
28100, 4.084061
28110, 4.082383
28120, 4.070398
28130, 4.083420
28140, 4.081012
28150, 4.094357
28160, 4.105171
28170, 4.093932
28180, 4.101426
28190, 4.094018
28200, 4.101070
28210, 4.101301
28220, 4.106810
28230, 4.113274
28240, 4.126561
28250, 4.110309
28260, 4.129377
28270, 4.119715
28280, 4.119601
28290, 4.133353
28300, 4.126335
28310, 4.124840
28320, 4.148177
28330, 4.141008
28340, 4.152870
28350, 4.164276
28360, 4.159597
28370, 4.136500
28380, 4.138233
28390, 4.153757
28400, 4.165761
28410, 4.169201
28420, 4.180779
28430, 4.186176
28440, 4.190371
28450, 4.185271
28460, 4.181361
28470, 4.171851
28480, 4.180012
28490, 4.198076
28500, 4.203454
28510, 4.213242
28520, 4.205841
28530, 4.205698
28540, 4.212651
28550, 4.224021
28560, 4.217793
28570, 4.243857
28580, 4.234767
28590, 4.256001
28600, 4.248854
28610, 4.239173
28620, 4.241613
28630, 4.245530
28640, 4.250666
28650, 4.253737
28660, 4.254130
28670, 4.258709
28680, 4.246948
28690, 4.231939
28700, 4.231459
28710, 4.242985
28720, 4.247979
28730, 4.254049
28740, 4.271340
28750, 4.273593
28760, 4.263657
28770, 4.288780
28780, 4.283391
28790, 4.259007
28800, 4.271767
28810, 4.303508
28820, 4.303967
28830, 4.311510
28840, 4.302258
28850, 4.306103
28860, 4.317893
28870, 4.318137
28880, 4.322730
28890, 4.326476
28900, 4.327659
28910, 4.299932
28920, 4.332463
28930, 4.333287
28940, 4.343794
28950, 4.340523
28960, 4.343110
28970, 4.354967
28980, 4.335111
28990, 4.328052
29000, 4.329489
29010, 4.329823
29020, 4.338676
29030, 4.361493
29040, 4.355262
29050, 4.377021
29060, 4.378040
29070, 4.384882
29080, 4.387317
29090, 4.387005
29100, 4.359751
29110, 4.384615
29120, 4.387121
29130, 4.395814
29140, 4.402873
29150, 4.407267
29160, 4.398147
29170, 4.390715
29180, 4.399682
29190, 4.396609
29200, 4.407183
29210, 4.425167
29220, 4.437643
29230, 4.431681
29240, 4.412045
29250, 4.414911
29260, 4.409042
29270, 4.413628
29280, 4.404236
29290, 4.399838
29300, 4.410788
29310, 4.418070
29320, 4.429023
29330, 4.416080
29340, 4.421601
29350, 4.412523
29360, 4.425743
29370, 4.437280
29380, 4.438566
29390, 4.448342
29400, 4.437983
29410, 4.442911
29420, 4.448473
29430, 4.437565
29440, 4.431663
29450, 4.441728
29460, 4.469202
29470, 4.455228
29480, 4.468669
29490, 4.471022
29500, 4.483207
29510, 4.464217
29520, 4.460760
29530, 4.491661
29540, 4.482854
29550, 4.494204
29560, 4.488700
29570, 4.516563
29580, 4.514318
29590, 4.549887
29600, 4.554023
29610, 4.563865
29620, 4.549688
29630, 4.555399
29640, 4.542909
29650, 4.556385
29660, 4.573542
29670, 4.570673
29680, 4.570485
29690, 4.574824
29700, 4.578755
29710, 4.606319
29720, 4.610198
29730, 4.590522
29740, 4.575977
29750, 4.569559
29760, 4.573107
29770, 4.554256
29780, 4.556131
29790, 4.558385
29800, 4.588832
29810, 4.572910
29820, 4.566717
29830, 4.561358
29840, 4.579174
29850, 4.578637
29860, 4.574421
29870, 4.578070
29880, 4.583706
29890, 4.598502
29900, 4.579486
29910, 4.589297
29920, 4.611769
29930, 4.615758
29940, 4.619144
29950, 4.607719
29960, 4.630838
29970, 4.611323
29980, 4.588245
29990, 4.583020
30000, 4.591812
30010, 4.595443
30020, 4.606570
30030, 4.614679
30040, 4.638433
30050, 4.632471
30060, 4.649699
30070, 4.658181
30080, 4.674580
30090, 4.667295
30100, 4.678156
30110, 4.661946
30120, 4.655884
30130, 4.642823
30140, 4.674967
30150, 4.665087
30160, 4.673693
30170, 4.683524
30180, 4.666481
30190, 4.679371
30200, 4.701772
30210, 4.723030
30220, 4.718154
30230, 4.735489
30240, 4.744584
30250, 4.730552
30260, 4.724047
30270, 4.744846
30280, 4.764431
30290, 4.770060
30300, 4.767112
30310, 4.769066
30320, 4.746153
30330, 4.750545
30340, 4.742754
30350, 4.746819
30360, 4.746221
30370, 4.755633
30380, 4.746706
30390, 4.753376
30400, 4.770044
30410, 4.778693
30420, 4.774953
30430, 4.783115
30440, 4.760050
30450, 4.750477
30460, 4.779630
30470, 4.762625
30480, 4.763520
30490, 4.769124
30500, 4.776467
30510, 4.780768
30520, 4.751181
30530, 4.779780
30540, 4.778783
30550, 4.811944
30560, 4.820328
30570, 4.823314
30580, 4.809867
30590, 4.829405
30600, 4.828065
30610, 4.841138
30620, 4.828317
30630, 4.844064
30640, 4.842765
30650, 4.868033
30660, 4.838276
30670, 4.840734
30680, 4.839703
30690, 4.832955
30700, 4.855817
30710, 4.860106
30720, 4.857478
30730, 4.848233
30740, 4.837188
30750, 4.866715
30760, 4.870358
30770, 4.867430
30780, 4.875962
30790, 4.849463
30800, 4.856274
30810, 4.873043
30820, 4.886311
30830, 4.911399
30840, 4.910274
30850, 4.907103
30860, 4.917121
30870, 4.911827
30880, 4.917327
30890, 4.917581
30900, 4.943276
30910, 4.934914
30920, 4.946679
30930, 4.968304
30940, 4.969531
30950, 4.963769
30960, 4.949880
30970, 4.955168
30980, 4.973174
30990, 4.944449
31000, 4.948020
31010, 4.966364
31020, 4.950906
31030, 4.962414
31040, 4.966214
31050, 4.949726
31060, 4.967318
31070, 4.973707
31080, 4.977534
31090, 4.993465
31100, 5.008884
31110, 4.978492
31120, 4.990325
31130, 4.994875
31140, 5.011809
31150, 4.991165
31160, 4.991125
31170, 4.998956
31180, 5.002262
31190, 5.027487
31200, 5.040667
31210, 5.022022
