3270, 0.507043
3280, 0.515901
3290, 0.540256
3300, 0.504767
3310, 0.484141
3320, 0.481954
3330, 0.483106
3340, 0.531473
3350, 0.537049
3360, 0.558607
3370, 0.462470
3380, 0.437948
3390, 0.489722
3400, 0.636656
3410, 0.593415
3420, 0.509433
3430, 0.477012
3440, 0.512101
3450, 0.491833
3460, 0.613026
3470, 0.554374
3480, 0.531631
3490, 0.466548
3500, 0.453472
3510, 0.473326
3520, 0.569472
3530, 0.585332
3540, 0.584173
3550, 0.487401
3560, 0.482758
3570, 0.512501
3580, 0.569708
3590, 0.597193
3600, 0.607169
3610, 0.496903
3620, 0.519053
3630, 0.611033
3640, 0.627719
3650, 0.628979
3660, 0.557781
3670, 0.527336
3680, 0.527224
3690, 0.571573
3700, 0.660128
3710, 0.693965
3720, 0.533315
3730, 0.535603
3740, 0.542744
3750, 0.666212
3760, 0.677043
3770, 0.611569
3780, 0.550596
3790, 0.564070
3800, 0.629892
3810, 0.691331
3820, 0.678331
3830, 0.558778
3840, 0.565163
3850, 0.601298
3860, 0.703448
3870, 0.727349
3880, 0.595068
3890, 0.590588
3900, 0.602352
3910, 0.719931
3920, 0.748470
3930, 0.629025
3940, 0.599006
3950, 0.618727
3960, 0.748645
3970, 0.899085
3980, 0.681747
3990, 0.663588
4000, 0.831875
4010, 0.733098
4020, 0.645007
4030, 0.636364
4040, 0.620265
4050, 0.744943
4060, 0.736919
4070, 0.668844
4080, 0.664511
4090, 0.643123
4100, 0.826178
4110, 0.779152
4120, 0.661643
4130, 0.648550
4140, 0.715413
4150, 0.841120
4160, 0.742092
4170, 0.646425
4180, 0.640571
4190, 0.794005
4200, 0.780663
4210, 0.652495
4220, 0.639941
4230, 0.693058
4240, 0.806081
4250, 0.767098
4260, 0.669714
4270, 0.657896
4280, 0.788711
4290, 0.818014
4300, 0.717031
4310, 0.675173
4320, 0.732172
4330, 0.950472
4340, 0.756400
4350, 0.696581
4360, 0.710121
4370, 0.861094
4380, 0.836160
4390, 0.699939
4400, 0.708900
4410, 0.722394
4420, 0.713895
4430, 0.709655
4440, 0.710079
4450, 0.721955
4460, 0.732654
4470, 0.792978
4480, 0.749931
4490, 0.832185
4500, 0.746785
4510, 0.849484
4520, 0.915182
4530, 0.923104
4540, 0.764027
4550, 0.781874
4560, 0.954661
4570, 1.014262
4580, 0.836465
4590, 0.830567
4600, 1.055474
4610, 1.058490
4620, 0.881135
4630, 1.098254
4640, 0.959929
4650, 0.874717
4660, 0.916454
4670, 1.022197
4680, 0.892917
4690, 0.902122
4700, 1.006546
4710, 1.144500
4720, 1.202957
4730, 0.885779
4740, 0.896644
4750, 0.932255
4760, 1.331165
4770, 1.206312
4780, 1.279751
4790, 1.356125
4800, 1.156923
4810, 1.354246
4820, 1.212303
4830, 1.132728
4840, 1.276747
4850, 1.142427
4860, 1.220276
4870, 1.344575
4880, 1.186477
4890, 1.333052
4900, 1.329018
4910, 1.226417
4920, 1.497940
4930, 1.257546
4940, 1.442809
4950, 1.240564
4960, 1.237955
4970, 1.355979
4980, 1.268334
4990, 1.556822
5000, 1.312331
5010, 1.436613
5020, 1.365477
5030, 1.331801
5040, 1.531204
5050, 1.357140
5060, 1.617901
5070, 1.355869
5080, 1.584931
5090, 1.395251
5100, 1.578837
5110, 1.442818
5120, 1.508200
5130, 1.453533
5140, 1.254302
5150, 1.640322
5160, 1.352681
5170, 1.713654
5180, 1.337410
5190, 1.470818
5200, 1.253007
5210, 1.264688
5220, 1.416442
5230, 1.198238
5240, 1.403916
5250, 1.321414
5260, 1.415424
5270, 1.462574
5280, 1.138224
5290, 1.382384
5300, 1.251708
5310, 1.331200
5320, 1.418242
5330, 1.203902
5340, 1.453362
5350, 1.328064
5360, 1.392190
5370, 1.486319
5380, 1.269579
5390, 1.464474
5400, 1.164946
5410, 1.163924
5420, 1.486870
5430, 1.142712
5440, 1.460190
5450, 1.279536
5460, 1.243049
5470, 1.396560
5480, 1.194023
5490, 1.275633
5500, 1.337943
5510, 1.140942
5520, 1.385425
5530, 1.365826
5540, 1.521603
5550, 1.804298
5560, 1.718118
5570, 1.754702
5580, 1.625743
5590, 1.522640
5600, 1.872600
5610, 1.664695
5620, 1.826322
5630, 1.782190
5640, 2.040589
5650, 1.668875
5660, 1.629903
5670, 1.873956
5680, 2.125943
5690, 2.108127
5700, 2.169467
5710, 2.158545
5720, 1.800253
5730, 1.464372
5740, 1.713737
5750, 1.394504
5760, 1.692180
5770, 1.648741
5780, 1.811578
5790, 1.624862
5800, 1.749459
5810, 1.472902
5820, 1.774115
5830, 1.473842
5840, 1.745487
5850, 1.498613
5860, 1.743368
5870, 1.572440
5880, 1.750403
5890, 1.582398
5900, 1.745581
5910, 1.632703
5920, 1.784000
5930, 1.572789
5940, 1.796667
5950, 1.548257
5960, 1.831971
5970, 1.544580
5980, 1.845499
5990, 1.624049
6000, 2.165246
6010, 2.078545
6020, 2.180818
6030, 2.339329
6040, 1.925039
6050, 2.362804
6060, 2.440712
6070, 2.399346
6080, 2.182223
6090, 1.585730
6100, 2.032303
6110, 1.921740
6120, 1.908491
6130, 1.921801
6140, 1.744564
6150, 1.852693
6160, 1.703620
6170, 1.980387
6180, 1.708592
6190, 1.983365
6200, 1.675553
6210, 1.982156
6220, 1.837129
6230, 2.257425
6240, 1.786196
6250, 2.200637
6260, 1.893437
6270, 1.843727
6280, 2.090935
6290, 2.324349
6300, 1.746635
6310, 2.502837
6320, 2.587514
6330, 2.593637
6340, 2.671510
6350, 2.493665
6360, 1.817434
6370, 2.082365
6380, 1.817607
6390, 1.987764
6400, 1.732053
6410, 1.884674
6420, 1.873440
6430, 1.805440
6440, 1.917593
6450, 1.928338
6460, 2.222234
6470, 2.048221
6480, 2.053752
6490, 2.158278
6500, 1.896738
6510, 2.174440
6520, 2.033210
6530, 1.871188
6540, 2.008443
6550, 2.136558
6560, 2.410175
6570, 2.335254
6580, 2.342696
6590, 2.684494
6600, 2.788778
6610, 2.596481
6620, 2.876971
6630, 2.747093
6640, 2.749359
6650, 2.632259
6660, 2.968520
6670, 2.744721
6680, 2.472499
6690, 2.050413
6700, 2.357761
6710, 2.253116
6720, 1.972048
6730, 2.100344
6740, 1.793040
6750, 2.085991
6760, 1.948907
6770, 2.088139
6780, 2.417024
6790, 2.045000
6800, 2.152159
6810, 2.149193
6820, 2.015136
6830, 2.196718
6840, 2.123077
6850, 2.031038
6860, 2.196494
6870, 2.123212
6880, 2.085094
6890, 2.245378
6900, 2.031039
6910, 2.336301
6920, 2.252055
6930, 2.228516
6940, 2.421444
6950, 2.452187
6960, 2.269096
6970, 2.420406
6980, 2.563461
6990, 2.243418
7000, 2.081576
7010, 2.290872
7020, 2.227493
7030, 2.244824
7040, 2.664078
7050, 2.476375
7060, 2.280446
7070, 2.505015
7080, 2.568567
7090, 2.351887
7100, 2.417564
7110, 2.635138
7120, 2.687629
7130, 2.483702
7140, 2.511525
7150, 2.639643
7160, 2.674144
7170, 2.196642
7180, 2.383739
7190, 2.475195
7200, 2.538991
7210, 2.166309
7220, 2.395030
7230, 2.334800
7240, 2.425728
7250, 2.523114
7260, 2.511768
7270, 2.325436
7280, 2.356882
7290, 2.462145
7300, 2.519601
7310, 2.594827
7320, 2.554952
7330, 2.556668
7340, 2.428645
7350, 2.786213
7360, 3.176852
7370, 2.808199
7380, 2.977270
7390, 2.917806
7400, 2.922358
7410, 3.357815
7420, 3.333510
7430, 3.040234
7440, 2.815384
7450, 2.825679
7460, 2.837217
7470, 2.906279
7480, 3.313431
7490, 2.913320
7500, 2.911647
7510, 2.788039
7520, 2.667202
7530, 2.768989
7540, 2.991274
7550, 2.704145
7560, 2.521982
7570, 2.599449
7580, 2.881648
7590, 2.872158
7600, 2.672640
7610, 2.602942
7620, 2.545549
7630, 3.058105
7640, 2.725124
7650, 2.879580
7660, 2.683560
7670, 2.475474
7680, 2.842183
7690, 2.755311
7700, 3.037003
7710, 2.797164
7720, 2.759230
7730, 2.575181
7740, 2.862012
7750, 2.903239
7760, 2.868387
7770, 2.633481
7780, 2.992938
7790, 2.879591
7800, 2.835499
7810, 2.761828
7820, 2.909797
7830, 2.764241
7840, 2.619664
7850, 2.794441
7860, 2.707348
7870, 2.760820
7880, 2.767793
7890, 2.785942
7900, 2.814369
7910, 2.902020
7920, 2.856629
7930, 2.559812
7940, 2.972736
7950, 2.567105
7960, 2.931982
7970, 2.785305
7980, 2.786572
7990, 3.057804
8000, 2.621337
8010, 2.626321
8020, 2.637100
8030, 2.700311
8040, 3.061993
8050, 2.827199
8060, 2.646435
8070, 2.781210
8080, 2.623036
8090, 2.635364
8100, 2.725013
8110, 2.664704
8120, 2.829545
8130, 2.760049
8140, 2.716658
8150, 2.752193
8160, 3.283939
8170, 3.057323
8180, 3.436667
8190, 3.367982
8200, 3.239627
8210, 3.175970
8220, 3.166084
8230, 3.492694
8240, 3.441815
8250, 3.599195
8260, 4.007074
8270, 3.347557
8280, 3.285884
8290, 3.239438
8300, 3.699591
8310, 3.671365
8320, 3.248580
8330, 2.921678
8340, 2.864913
8350, 3.324512
8360, 2.976966
8370, 3.369193
8380, 3.258224
8390, 3.103291
8400, 3.099515
8410, 3.226088
8420, 3.232309
8430, 2.992017
8440, 3.522247
8450, 3.522924
8460, 3.500385
8470, 3.258977
8480, 3.243092
8490, 3.258085
8500, 3.674811
8510, 3.447092
8520, 3.444483
8530, 3.439411
8540, 3.383005
8550, 3.327953
8560, 3.498632
8570, 3.592283
8580, 3.576804
8590, 3.511353
8600, 3.717683
8610, 3.639716
8620, 3.528594
8630, 3.659070
8640, 3.196984
8650, 3.065324
8660, 3.033009
8670, 3.661865
8680, 3.374005
8690, 3.515456
8700, 3.392066
8710, 3.056254
8720, 3.063613
8730, 3.072395
8740, 3.292067
8750, 3.699739
8760, 3.967473
8770, 3.028831
8780, 3.920006
8790, 3.299036
8800, 3.784250
8810, 3.972747
8820, 3.823136
8830, 3.155311
8840, 3.911800
8850, 3.024153
8860, 3.835838
8870, 3.061836
8880, 3.034963
8890, 3.601658
8900, 3.642553
8910, 3.569720
8920, 3.585934
8930, 3.757979
8940, 3.768317
8950, 3.682066
8960, 3.773730
8970, 3.628239
8980, 3.643108
8990, 3.927306
9000, 3.850036
9010, 3.810452
9020, 3.995804
9030, 3.987791
9040, 3.561114
9050, 3.989668
9060, 3.949730
9070, 4.052426
9080, 4.121714
9090, 4.055768
9100, 3.750278
9110, 3.944722
9120, 4.182363
9130, 4.012953
9140, 3.790001
9150, 4.206461
9160, 4.685650
9170, 4.012058
9180, 4.398825
9190, 4.273955
9200, 4.522661
9210, 3.953838
9220, 4.015906
9230, 3.910001
9240, 4.369784
9250, 4.249607
9260, 3.641299
9270, 3.529191
9280, 3.637641
9290, 3.892637
9300, 4.428768
9310, 3.338321
9320, 4.539303
9330, 4.311540
9340, 4.141947
9350, 4.250287
9360, 4.762645
9370, 4.172790
9380, 4.487707
9390, 4.535493
9400, 4.627571
9410, 4.526541
9420, 4.593294
9430, 4.746407
9440, 4.323842
9450, 4.251668
9460, 4.283802
9470, 4.368950
9480, 4.146356
9490, 4.074488
9500, 4.069885
9510, 4.040474
9520, 4.448341
9530, 3.995358
9540, 4.341785
9550, 3.826149
9560, 3.825212
9570, 3.935455
9580, 4.104063
9590, 3.865511
9600, 4.017915
9610, 3.958189
9620, 4.341048
9630, 4.991583
9640, 4.379499
9650, 4.504124
9660, 4.980106
9670, 4.936632
9680, 4.315342
9690, 4.376617
9700, 4.299393
9710, 4.007148
9720, 4.250454
9730, 4.146228
9740, 4.994901
9750, 4.006536
9760, 4.970926
9770, 4.200924
9780, 4.975420
9790, 4.312944
9800, 4.211976
9810, 4.492927
9820, 4.530228
9830, 4.675761
9840, 4.606148
9850, 4.551323
9860, 4.553022
9870, 4.636492
9880, 4.107135
9890, 4.188191
9900, 4.231034
9910, 4.266287
9920, 4.229017
9930, 4.253980
9940, 4.239659
9950, 4.148233
9960, 4.337120
9970, 4.452388
9980, 4.771501
9990, 4.840460
