15670, 0.002411
15680, 0.002704
15690, 0.002417
15700, 0.002688
15710, 0.002639
15720, 0.002712
15730, 0.002749
15740, 0.002760
15750, 0.002669
15760, 0.002654
15770, 0.002458
15780, 0.002323
15790, 0.002596
15800, 0.002648
15810, 0.002596
15820, 0.002570
15830, 0.002618
15840, 0.002614
15850, 0.002601
15860, 0.002320
15870, 0.002668
15880, 0.002657
15890, 0.002705
15900, 0.002324
15910, 0.002377
15920, 0.002644
15930, 0.002637
15940, 0.002678
15950, 0.002603
15960, 0.002574
15970, 0.002712
15980, 0.002581
15990, 0.002724
16000, 0.002711
16010, 0.002803
16020, 0.002605
16030, 0.002723
16040, 0.002733
16050, 0.002686
16060, 0.002764
16070, 0.002693
16080, 0.002830
16090, 0.002512
16100, 0.002690
16110, 0.002630
16120, 0.002764
16130, 0.002757
16140, 0.002872
16150, 0.002644
16160, 0.002678
16170, 0.002627
16180, 0.002738
16190, 0.002636
16200, 0.002690
16210, 0.002616
16220, 0.002395
16230, 0.002728
16240, 0.002617
16250, 0.002661
16260, 0.002442
16270, 0.002741
16280, 0.002948
16290, 0.002667
16300, 0.002680
16310, 0.002788
16320, 0.002718
16330, 0.002892
16340, 0.002411
16350, 0.002719
16360, 0.002707
16370, 0.002748
16380, 0.002045
16390, 0.002670
16400, 0.002695
16410, 0.002731
16420, 0.002616
16430, 0.002869
16440, 0.002632
16450, 0.002652
16460, 0.002803
16470, 0.002737
16480, 0.002841
16490, 0.002969
16500, 0.002715
16510, 0.002827
16520, 0.002779
16530, 0.003023
16540, 0.002525
16550, 0.002367
16560, 0.002682
16570, 0.002738
16580, 0.002428
16590, 0.002751
16600, 0.002725
16610, 0.002717
16620, 0.002945
16630, 0.002732
16640, 0.002078
16650, 0.002394
16660, 0.002793
16670, 0.002861
16680, 0.002750
16690, 0.002800
16700, 0.002657
16710, 0.002737
16720, 0.002719
16730, 0.002569
16740, 0.002887
16750, 0.002461
16760, 0.002815
16770, 0.002750
16780, 0.002662
16790, 0.002819
16800, 0.002852
16810, 0.002717
16820, 0.002764
16830, 0.002386
16840, 0.002829
16850, 0.002818
16860, 0.002682
16870, 0.002840
16880, 0.002896
16890, 0.002722
16900, 0.002881
16910, 0.002689
16920, 0.002397
16930, 0.002388
16940, 0.002768
16950, 0.002476
16960, 0.002710
16970, 0.002668
16980, 0.002790
16990, 0.002843
17000, 0.002740
17010, 0.002427
17020, 0.002401
17030, 0.002815
17040, 0.002903
17050, 0.002831
17060, 0.003536
17070, 0.002812
17080, 0.002918
17090, 0.002431
17100, 0.002717
17110, 0.002884
17120, 0.002859
17130, 0.002752
17140, 0.002712
17150, 0.002677
17160, 0.002817
17170, 0.002724
17180, 0.002755
17190, 0.002742
17200, 0.002794
17210, 0.002707
17220, 0.002410
17230, 0.002896
17240, 0.003059
17250, 0.002849
17260, 0.002981
17270, 0.002731
17280, 0.002818
17290, 0.002893
17300, 0.002707
17310, 0.002705
17320, 0.002769
17330, 0.002812
17340, 0.002795
17350, 0.002826
17360, 0.003144
17370, 0.003046
17380, 0.002760
17390, 0.003467
17400, 0.002931
17410, 0.003009
17420, 0.002961
17430, 0.002744
17440, 0.002707
17450, 0.002738
17460, 0.003056
17470, 0.002748
17480, 0.002760
17490, 0.002716
17500, 0.002820
17510, 0.002465
17520, 0.002884
17530, 0.002657
17540, 0.003359
17550, 0.003165
17560, 0.003147
17570, 0.002762
17580, 0.002799
17590, 0.002881
17600, 0.002769
17610, 0.002753
17620, 0.002851
17630, 0.002709
17640, 0.002868
17650, 0.003209
17660, 0.003265
17670, 0.002805
17680, 0.002724
17690, 0.002735
17700, 0.002727
17710, 0.002727
17720, 0.002413
17730, 0.002748
17740, 0.002718
17750, 0.002736
17760, 0.002529
17770, 0.002154
17780, 0.002743
17790, 0.002734
17800, 0.002444
17810, 0.002744
17820, 0.002807
17830, 0.002737
17840, 0.002715
17850, 0.002744
17860, 0.002420
17870, 0.002483
17880, 0.002716
17890, 0.002449
17900, 0.002438
17910, 0.002715
17920, 0.002725
17930, 0.002729
17940, 0.002741
17950, 0.002721
17960, 0.002890
17970, 0.002559
17980, 0.003027
17990, 0.002788
18000, 0.002461
18010, 0.002557
18020, 0.002850
18030, 0.002881
18040, 0.002896
18050, 0.002932
18060, 0.002873
18070, 0.002948
18080, 0.002907
18090, 0.002969
18100, 0.002857
18110, 0.002999
18120, 0.002883
18130, 0.002794
18140, 0.002882
18150, 0.002902
18160, 0.002507
18170, 0.002913
18180, 0.002860
18190, 0.002830
18200, 0.002805
18210, 0.002918
18220, 0.002861
18230, 0.002547
18240, 0.002819
18250, 0.002801
18260, 0.002948
18270, 0.002949
18280, 0.003011
18290, 0.002843
18300, 0.002891
18310, 0.002493
18320, 0.002868
18330, 0.002870
18340, 0.002641
18350, 0.003031
18360, 0.003037
18370, 0.002825
18380, 0.002832
18390, 0.002930
18400, 0.002821
18410, 0.002986
18420, 0.002672
18430, 0.002943
18440, 0.002784
18450, 0.002923
18460, 0.002795
18470, 0.002877
18480, 0.002647
18490, 0.002691
18500, 0.002890
18510, 0.003124
18520, 0.002922
18530, 0.002911
18540, 0.002830
18550, 0.002590
18560, 0.002487
18570, 0.002619
18580, 0.002493
18590, 0.002180
18600, 0.003186
18610, 0.002868
18620, 0.003086
18630, 0.002930
18640, 0.002865
18650, 0.003027
18660, 0.002912
18670, 0.002850
18680, 0.002900
18690, 0.002902
18700, 0.002663
18710, 0.002840
18720, 0.003120
18730, 0.003011
18740, 0.002857
18750, 0.003359
18760, 0.003116
18770, 0.002918
18780, 0.003223
18790, 0.003540
18800, 0.003369
18810, 0.003514
18820, 0.003550
18830, 0.003336
18840, 0.003335
18850, 0.003528
18860, 0.003324
18870, 0.003422
18880, 0.003557
18890, 0.002771
18900, 0.002852
18910, 0.002926
18920, 0.002851
18930, 0.003125
18940, 0.002881
18950, 0.002942
18960, 0.002904
18970, 0.002872
18980, 0.002794
18990, 0.002841
19000, 0.002568
19010, 0.002832
19020, 0.002793
19030, 0.002805
19040, 0.002848
19050, 0.002810
19060, 0.002854
19070, 0.002833
19080, 0.002844
19090, 0.002861
19100, 0.002916
19110, 0.002493
19120, 0.003000
19130, 0.002874
19140, 0.002881
19150, 0.003005
19160, 0.003037
19170, 0.002632
19180, 0.003041
19190, 0.002962
19200, 0.003203
19210, 0.003386
19220, 0.003314
19230, 0.003814
19240, 0.003512
19250, 0.003233
19260, 0.002957
19270, 0.002967
19280, 0.003157
19290, 0.003345
19300, 0.002996
19310, 0.003042
19320, 0.002974
19330, 0.002884
19340, 0.002437
19350, 0.003046
19360, 0.002649
19370, 0.002906
19380, 0.002924
19390, 0.002969
19400, 0.003004
19410, 0.003071
19420, 0.002973
19430, 0.002928
19440, 0.002984
19450, 0.002879
19460, 0.002999
19470, 0.002961
19480, 0.002351
19490, 0.002891
19500, 0.002949
19510, 0.002520
19520, 0.003106
19530, 0.002545
19540, 0.002950
19550, 0.002947
19560, 0.002992
19570, 0.002883
19580, 0.002716
19590, 0.002898
19600, 0.002621
19610, 0.003146
19620, 0.002885
19630, 0.002894
19640, 0.002606
19650, 0.003347
19660, 0.003066
19670, 0.002922
19680, 0.003154
19690, 0.002845
19700, 0.003053
19710, 0.002880
19720, 0.003010
19730, 0.002991
19740, 0.002994
19750, 0.002970
19760, 0.002902
19770, 0.002922
19780, 0.002963
19790, 0.003141
19800, 0.003643
19810, 0.003006
19820, 0.003141
19830, 0.002948
19840, 0.002885
19850, 0.002930
19860, 0.002922
19870, 0.002906
19880, 0.002974
19890, 0.002912
19900, 0.002876
19910, 0.003046
19920, 0.002579
19930, 0.002864
19940, 0.002966
19950, 0.003110
19960, 0.003002
19970, 0.003220
19980, 0.003183
19990, 0.003068
20000, 0.003239
20010, 0.003331
20020, 0.003312
20030, 0.002727
20040, 0.002955
20050, 0.002863
20060, 0.003077
20070, 0.002956
20080, 0.003143
20090, 0.002953
20100, 0.002614
20110, 0.003450
20120, 0.002955
20130, 0.002917
20140, 0.002810
20150, 0.002957
20160, 0.002997
20170, 0.002984
20180, 0.003281
20190, 0.002600
20200, 0.002924
20210, 0.002565
20220, 0.003093
20230, 0.003003
20240, 0.002975
20250, 0.003394
20260, 0.003227
20270, 0.003229
20280, 0.003118
20290, 0.002952
20300, 0.002717
20310, 0.003102
20320, 0.003123
20330, 0.002812
20340, 0.003318
20350, 0.003160
20360, 0.002980
20370, 0.003198
20380, 0.003117
20390, 0.003477
20400, 0.002958
20410, 0.002733
20420, 0.003158
20430, 0.002961
20440, 0.003026
20450, 0.003070
20460, 0.002662
20470, 0.003039
20480, 0.003389
20490, 0.002990
20500, 0.002926
20510, 0.003154
20520, 0.002934
20530, 0.003295
20540, 0.003432
20550, 0.003146
20560, 0.003104
20570, 0.003494
20580, 0.003132
20590, 0.003489
20600, 0.003242
20610, 0.003162
20620, 0.003160
20630, 0.002970
20640, 0.002916
20650, 0.002609
20660, 0.002986
20670, 0.002940
20680, 0.003077
20690, 0.002678
20700, 0.003323
20710, 0.003703
20720, 0.003797
20730, 0.003549
20740, 0.003379
20750, 0.003678
20760, 0.003341
20770, 0.003029
20780, 0.003045
20790, 0.002629
20800, 0.003012
20810, 0.003469
20820, 0.003113
20830, 0.003703
20840, 0.003686
20850, 0.003340
20860, 0.003712
20870, 0.003818
20880, 0.003394
20890, 0.003308
20900, 0.003253
20910, 0.003017
20920, 0.003990
20930, 0.003748
20940, 0.003697
20950, 0.003631
20960, 0.003620
20970, 0.003478
20980, 0.004083
20990, 0.003560
21000, 0.003752
21010, 0.003719
21020, 0.003595
21030, 0.003332
21040, 0.003553
21050, 0.003390
21060, 0.003689
21070, 0.002715
21080, 0.002991
21090, 0.002657
21100, 0.002982
21110, 0.002962
21120, 0.003064
21130, 0.002958
21140, 0.002636
21150, 0.002989
21160, 0.002962
21170, 0.002996
21180, 0.003025
21190, 0.002984
21200, 0.002691
21210, 0.003009
21220, 0.003014
21230, 0.002979
21240, 0.002964
21250, 0.002987
21260, 0.002752
21270, 0.002807
21280, 0.002985
21290, 0.003070
21300, 0.003150
21310, 0.003011
21320, 0.002701
21330, 0.002714
21340, 0.003089
21350, 0.003321
21360, 0.003641
21370, 0.003156
21380, 0.003679
21390, 0.003226
21400, 0.003680
21410, 0.003672
21420, 0.003455
21430, 0.003628
21440, 0.003889
21450, 0.003625
21460, 0.003627
21470, 0.003688
21480, 0.003888
21490, 0.003429
21500, 0.003582
21510, 0.003482
21520, 0.003247
21530, 0.003210
21540, 0.002898
21550, 0.002995
21560, 0.003024
21570, 0.002998
21580, 0.003033
21590, 0.003031
21600, 0.003029
21610, 0.003010
21620, 0.003000
21630, 0.002978
21640, 0.003008
21650, 0.002989
21660, 0.003002
21670, 0.003109
21680, 0.002805
21690, 0.002664
21700, 0.003025
21710, 0.002660
21720, 0.003066
21730, 0.002659
21740, 0.003004
21750, 0.003007
21760, 0.003066
21770, 0.003052
21780, 0.003049
21790, 0.003020
21800, 0.003063
21810, 0.002671
21820, 0.002719
21830, 0.003035
21840, 0.003036
21850, 0.003029
21860, 0.003066
21870, 0.003013
21880, 0.003039
21890, 0.003046
21900, 0.003033
21910, 0.002842
21920, 0.003066
21930, 0.003050
21940, 0.003036
21950, 0.003070
21960, 0.003006
21970, 0.003023
21980, 0.003008
21990, 0.003050
22000, 0.003086
22010, 0.002678
22020, 0.003041
22030, 0.003082
22040, 0.003029
22050, 0.002700
22060, 0.003017
22070, 0.003021
22080, 0.003048
22090, 0.003038
22100, 0.003048
22110, 0.002827
22120, 0.003312
22130, 0.003380
22140, 0.003187
22150, 0.003139
22160, 0.003172
22170, 0.003225
22180, 0.003582
22190, 0.003111
22200, 0.003657
22210, 0.003483
22220, 0.003951
22230, 0.003434
22240, 0.003909
22250, 0.003530
22260, 0.003196
22270, 0.003341
22280, 0.003346
22290, 0.002910
22300, 0.002897
22310, 0.003325
22320, 0.003138
22330, 0.002788
22340, 0.003257
22350, 0.003420
22360, 0.003270
22370, 0.003291
22380, 0.003484
22390, 0.003477
22400, 0.003345
22410, 0.003184
22420, 0.002887
22430, 0.002783
22440, 0.003349
22450, 0.002874
22460, 0.003247
22470, 0.003423
22480, 0.003336
22490, 0.003308
22500, 0.003150
22510, 0.003249
22520, 0.003261
22530, 0.003243
22540, 0.003354
22550, 0.003208
22560, 0.003302
22570, 0.003295
22580, 0.003439
22590, 0.002915
22600, 0.003275
22610, 0.002984
22620, 0.003257
22630, 0.003318
22640, 0.002939
22650, 0.003534
22660, 0.002958
22670, 0.003294
22680, 0.003232
22690, 0.003284
22700, 0.003398
22710, 0.003257
22720, 0.003174
22730, 0.003271
22740, 0.002895
22750, 0.003271
22760, 0.002904
22770, 0.003187
22780, 0.003236
22790, 0.003168
22800, 0.003059
22810, 0.003190
22820, 0.003587
22830, 0.003343
22840, 0.003189
22850, 0.003384
22860, 0.003364
22870, 0.003435
22880, 0.003233
22890, 0.003307
22900, 0.003042
22910, 0.003409
22920, 0.003213
22930, 0.003341
22940, 0.003230
22950, 0.003440
22960, 0.003184
22970, 0.003343
22980, 0.003342
22990, 0.003044
23000, 0.003425
23010, 0.003468
23020, 0.002927
23030, 0.003301
23040, 0.003286
23050, 0.003314
23060, 0.003337
23070, 0.003336
23080, 0.003363
23090, 0.003194
23100, 0.003589
23110, 0.003184
23120, 0.003325
23130, 0.002539
23140, 0.003450
23150, 0.003024
23160, 0.003490
23170, 0.003253
23180, 0.003208
23190, 0.003016
23200, 0.003305
23210, 0.003481
23220, 0.003483
23230, 0.003498
23240, 0.003220
23250, 0.004221
23260, 0.003862
23270, 0.003508
23280, 0.002808
23290, 0.003350
23300, 0.003127
23310, 0.003380
23320, 0.003213
23330, 0.003710
23340, 0.003581
23350, 0.003501
23360, 0.003289
23370, 0.002907
23380, 0.003311
23390, 0.003081
23400, 0.003435
23410, 0.003423
23420, 0.003046
23430, 0.003060
23440, 0.003543
23450, 0.003648
23460, 0.003040
23470, 0.003293
23480, 0.003257
23490, 0.003259
23500, 0.003228
23510, 0.003396
23520, 0.003087
23530, 0.003236
23540, 0.003344
23550, 0.003295
23560, 0.003561
23570, 0.003261
23580, 0.003559
23590, 0.003700
23600, 0.003469
23610, 0.003945
23620, 0.003412
23630, 0.003726
23640, 0.003774
23650, 0.004026
23660, 0.003029
23670, 0.003566
23680, 0.003281
23690, 0.003350
23700, 0.003671
23710, 0.003704
23720, 0.003503
23730, 0.003467
23740, 0.003129
23750, 0.003957
23760, 0.003584
23770, 0.003394
23780, 0.003126
23790, 0.004115
23800, 0.003554
23810, 0.003299
23820, 0.003468
23830, 0.003711
23840, 0.003034
23850, 0.003482
23860, 0.003431
23870, 0.003614
23880, 0.003344
23890, 0.003726
23900, 0.003274
23910, 0.003231
23920, 0.003331
23930, 0.003171
23940, 0.003206
23950, 0.002802
23960, 0.003301
23970, 0.003240
23980, 0.002825
23990, 0.003214
24000, 0.003487
24010, 0.002992
24020, 0.002986
24030, 0.003363
24040, 0.003347
24050, 0.003616
24060, 0.003553
24070, 0.003276
24080, 0.003158
24090, 0.003305
24100, 0.003370
24110, 0.003328
24120, 0.003473
24130, 0.003692
24140, 0.003606
24150, 0.003398
24160, 0.003634
24170, 0.003052
24180, 0.003624
24190, 0.003272
24200, 0.003475
24210, 0.003117
24220, 0.003343
24230, 0.003304
24240, 0.003473
24250, 0.003237
24260, 0.003034
24270, 0.003734
24280, 0.003309
24290, 0.003709
24300, 0.003263
24310, 0.003332
24320, 0.003831
24330, 0.003548
24340, 0.003036
24350, 0.003205
24360, 0.003827
24370, 0.003378
24380, 0.003800
24390, 0.004829
24400, 0.004666
24410, 0.004539
24420, 0.003586
24430, 0.003656
24440, 0.003986
24450, 0.003516
24460, 0.003039
24470, 0.003939
24480, 0.002926
24490, 0.003281
24500, 0.003203
24510, 0.003213
24520, 0.003300
24530, 0.003229
24540, 0.003183
24550, 0.003182
24560, 0.003283
24570, 0.003417
24580, 0.003249
24590, 0.003277
24600, 0.003225
24610, 0.003220
24620, 0.003234
24630, 0.002892
24640, 0.002935
24650, 0.003249
24660, 0.003342
24670, 0.003307
24680, 0.003388
24690, 0.003436
24700, 0.003310
24710, 0.003286
24720, 0.003294
24730, 0.003297
24740, 0.003251
24750, 0.003288
24760, 0.003320
24770, 0.003277
24780, 0.003358
24790, 0.003392
24800, 0.003305
24810, 0.002929
24820, 0.002866
24830, 0.003313
24840, 0.003306
24850, 0.003218
24860, 0.002929
24870, 0.003260
24880, 0.003275
24890, 0.003621
24900, 0.003258
24910, 0.003287
24920, 0.003333
24930, 0.003250
24940, 0.003401
24950, 0.003435
24960, 0.003503
24970, 0.003105
24980, 0.003605
24990, 0.003475
25000, 0.003288
25010, 0.003925
25020, 0.003442
25030, 0.003493
25040, 0.003739
25050, 0.003906
25060, 0.003824
25070, 0.003382
25080, 0.003471
25090, 0.003096
25100, 0.003341
25110, 0.003331
25120, 0.003260
25130, 0.003442
25140, 0.004074
25150, 0.003531
25160, 0.003755
25170, 0.003701
25180, 0.003834
25190, 0.003042
25200, 0.003426
25210, 0.003309
25220, 0.003646
25230, 0.003391
25240, 0.003551
25250, 0.003329
25260, 0.003500
25270, 0.003310
25280, 0.003350
25290, 0.003798
25300, 0.003424
25310, 0.003659
25320, 0.003656
25330, 0.003505
25340, 0.003428
25350, 0.003498
25360, 0.003577
25370, 0.002664
25380, 0.003815
25390, 0.003340
25400, 0.003491
25410, 0.003582
25420, 0.003486
25430, 0.003407
25440, 0.003742
25450, 0.003508
25460, 0.003395
25470, 0.003474
25480, 0.003659
25490, 0.003121
25500, 0.003392
25510, 0.003529
25520, 0.003824
25530, 0.003535
25540, 0.003458
25550, 0.003330
25560, 0.003517
25570, 0.003507
25580, 0.003556
25590, 0.003004
25600, 0.003368
25610, 0.003672
25620, 0.003059
25630, 0.003703
25640, 0.003059
25650, 0.003371
25660, 0.003658
25670, 0.003135
25680, 0.003354
25690, 0.003363
25700, 0.003617
25710, 0.003308
25720, 0.003394
25730, 0.003751
25740, 0.003544
25750, 0.003465
25760, 0.004272
25770, 0.003203
25780, 0.003776
25790, 0.003761
25800, 0.003796
25810, 0.003746
25820, 0.003764
25830, 0.003808
25840, 0.003345
25850, 0.003524
25860, 0.003794
25870, 0.003588
25880, 0.004579
25890, 0.003260
25900, 0.003732
25910, 0.003977
25920, 0.004038
25930, 0.003798
25940, 0.003731
25950, 0.003533
25960, 0.003598
25970, 0.003787
25980, 0.004060
25990, 0.003873
26000, 0.003315
26010, 0.004107
26020, 0.002952
26030, 0.003369
26040, 0.003748
26050, 0.004130
26060, 0.003523
26070, 0.004016
26080, 0.003324
26090, 0.003746
26100, 0.004069
26110, 0.003459
26120, 0.003723
26130, 0.002646
26140, 0.003585
26150, 0.003773
26160, 0.003534
26170, 0.003559
26180, 0.003899
26190, 0.003674
26200, 0.003941
26210, 0.003669
26220, 0.003770
26230, 0.003903
26240, 0.003449
26250, 0.003325
26260, 0.003950
26270, 0.003432
26280, 0.003542
26290, 0.003714
26300, 0.003626
26310, 0.003654
26320, 0.003630
26330, 0.003807
26340, 0.003476
26350, 0.002869
26360, 0.004187
26370, 0.004337
26380, 0.004823
26390, 0.004292
26400, 0.003475
26410, 0.003918
26420, 0.003871
26430, 0.003798
26440, 0.003031
26450, 0.003698
26460, 0.003634
26470, 0.003341
26480, 0.003383
26490, 0.003350
26500, 0.003392
26510, 0.003359
26520, 0.003518
26530, 0.003345
26540, 0.003383
26550, 0.003350
26560, 0.003361
26570, 0.002999
26580, 0.003401
26590, 0.002973
26600, 0.003356
26610, 0.003413
26620, 0.002985
26630, 0.003368
26640, 0.003341
26650, 0.003350
26660, 0.003404
26670, 0.003389
26680, 0.003350
26690, 0.003375
26700, 0.003375
26710, 0.003375
26720, 0.003371
26730, 0.003405
26740, 0.003402
26750, 0.003405
26760, 0.003387
26770, 0.003374
26780, 0.003374
26790, 0.003524
26800, 0.003432
26810, 0.003413
26820, 0.003400
26830, 0.002987
26840, 0.003383
26850, 0.003371
26860, 0.003399
26870, 0.003374
26880, 0.003499
26890, 0.003603
26900, 0.003723
26910, 0.003407
26920, 0.003417
26930, 0.003399
26940, 0.003463
26950, 0.003437
26960, 0.003443
26970, 0.003016
26980, 0.003401
26990, 0.003378
27000, 0.003404
27010, 0.003459
27020, 0.003405
27030, 0.003446
27040, 0.003375
27050, 0.003384
27060, 0.003418
27070, 0.003031
27080, 0.003383
27090, 0.003428
27100, 0.003436
27110, 0.003447
27120, 0.003367
27130, 0.003405
27140, 0.003042
27150, 0.003450
27160, 0.003056
27170, 0.003410
27180, 0.003434
27190, 0.003537
27200, 0.003400
27210, 0.003403
27220, 0.003385
27230, 0.003432
27240, 0.003032
27250, 0.003425
27260, 0.003446
27270, 0.003387
27280, 0.003410
27290, 0.003051
27300, 0.003432
27310, 0.003389
27320, 0.003394
27330, 0.003397
27340, 0.003418
27350, 0.003398
27360, 0.003023
27370, 0.003436
27380, 0.003016
27390, 0.003390
27400, 0.003462
27410, 0.003389
27420, 0.003401
27430, 0.003410
27440, 0.003417
27450, 0.003412
27460, 0.003102
27470, 0.003413
27480, 0.003477
27490, 0.003406
27500, 0.003126
27510, 0.002653
27520, 0.003432
27530, 0.003417
27540, 0.003109
27550, 0.003455
27560, 0.003428
27570, 0.003466
27580, 0.003414
27590, 0.003413
27600, 0.003066
27610, 0.003054
27620, 0.003440
27630, 0.003455
27640, 0.003473
27650, 0.003449
27660, 0.003072
27670, 0.003069
27680, 0.003468
27690, 0.003439
27700, 0.003451
27710, 0.003091
27720, 0.003069
27730, 0.003418
27740, 0.003424
27750, 0.003484
27760, 0.003075
27770, 0.003430
27780, 0.003455
27790, 0.003426
27800, 0.003469
27810, 0.003055
27820, 0.003526
27830, 0.003444
27840, 0.003435
27850, 0.003448
27860, 0.003426
27870, 0.003503
27880, 0.003435
27890, 0.003464
27900, 0.003057
27910, 0.003603
27920, 0.003465
27930, 0.003474
27940, 0.003448
27950, 0.003467
27960, 0.003478
27970, 0.003468
27980, 0.003459
27990, 0.003447
28000, 0.003116
28010, 0.003066
28020, 0.003486
28030, 0.003468
28040, 0.003077
28050, 0.003453
28060, 0.003469
28070, 0.003507
28080, 0.003090
28090, 0.003493
28100, 0.003502
28110, 0.003487
28120, 0.003492
28130, 0.003452
28140, 0.003506
28150, 0.003466
28160, 0.003457
28170, 0.003483
28180, 0.003117
28190, 0.003490
28200, 0.003489
28210, 0.003467
28220, 0.003488
28230, 0.003605
28240, 0.003511
28250, 0.003087
28260, 0.003501
28270, 0.003518
28280, 0.003503
28290, 0.003499
28300, 0.003492
28310, 0.003489
28320, 0.003500
28330, 0.003496
28340, 0.003495
28350, 0.003083
28360, 0.003510
28370, 0.003566
28380, 0.003482
28390, 0.003526
28400, 0.003085
28410, 0.003524
28420, 0.003485
28430, 0.003127
28440, 0.003143
28450, 0.003107
28460, 0.003552
28470, 0.003481
28480, 0.003531
28490, 0.003490
28500, 0.003490
28510, 0.003506
28520, 0.003490
28530, 0.003497
28540, 0.003537
28550, 0.003132
28560, 0.003096
28570, 0.003500
28580, 0.003519
28590, 0.003515
28600, 0.003545
28610, 0.003511
28620, 0.003496
28630, 0.003523
28640, 0.003511
28650, 0.003494
28660, 0.003517
28670, 0.003490
28680, 0.003594
28690, 0.003529
28700, 0.003550
28710, 0.003139
28720, 0.003539
28730, 0.003534
28740, 0.003524
28750, 0.003502
28760, 0.003510
28770, 0.003513
28780, 0.003540
28790, 0.003532
28800, 0.003151
28810, 0.003554
28820, 0.003537
28830, 0.003540
28840, 0.003587
28850, 0.003505
288
