15670, 1.779342
15680, 1.772121
15690, 1.766524
15700, 1.779105
15710, 1.784124
15720, 1.818417
15730, 1.785422
15740, 1.772840
15750, 1.793098
15760, 1.790844
15770, 1.802716
15780, 1.720295
15790, 1.782156
15800, 1.746411
15810, 1.722527
15820, 1.738577
15830, 1.734352
15840, 1.730441
15850, 1.741619
15860, 1.731688
15870, 1.754370
15880, 1.730540
15890, 1.757951
15900, 1.742295
15910, 1.756542
15920, 1.741621
15930, 1.739924
15940, 1.746357
15950, 1.752385
15960, 1.752531
15970, 1.864243
15980, 1.864605
15990, 1.868327
16000, 1.845652
16010, 1.898846
16020, 1.843842
16030, 1.856076
16040, 1.862731
16050, 1.871042
16060, 1.868766
16070, 1.865984
16080, 1.869919
16090, 1.868434
16100, 1.908295
16110, 1.889995
16120, 1.882707
16130, 1.888322
16140, 1.926167
16150, 1.888068
16160, 1.884257
16170, 1.891051
16180, 1.894916
16190, 1.903474
16200, 1.881326
16210, 1.904609
16220, 1.906197
16230, 1.896449
16240, 1.900389
16250, 1.911257
16260, 1.913107
16270, 1.913125
16280, 1.912056
16290, 1.904879
16300, 1.920269
16310, 1.925217
16320, 1.927100
16330, 1.929187
16340, 1.926638
16350, 1.947315
16360, 1.951645
16370, 1.935555
16380, 1.943495
16390, 1.949876
16400, 1.953009
16410, 1.936375
16420, 1.931104
16430, 1.932444
16440, 1.946549
16450, 1.956079
16460, 1.956294
16470, 1.960911
16480, 1.945135
16490, 1.977240
16500, 1.967369
16510, 1.969788
16520, 1.991672
16530, 2.034111
16540, 1.995643
16550, 1.972426
16560, 2.006761
16570, 2.009808
16580, 2.005654
16590, 2.017659
16600, 2.023575
16610, 1.975708
16620, 2.089983
16630, 2.022902
16640, 1.987947
16650, 1.990563
16660, 2.009552
16670, 1.982693
16680, 1.998221
16690, 2.007293
16700, 2.010998
16710, 2.012632
16720, 2.018377
16730, 2.035287
16740, 2.026539
16750, 2.056607
16760, 2.033033
16770, 2.031272
16780, 2.039453
16790, 2.028257
16800, 2.041168
16810, 2.031591
16820, 2.036363
16830, 2.047916
16840, 2.061581
16850, 2.045261
16860, 2.070896
16870, 2.071887
16880, 2.061672
16890, 2.074713
16900, 2.068587
16910, 2.050872
16920, 2.054251
16930, 2.067341
16940, 2.064796
16950, 2.070681
16960, 2.076789
16970, 2.066692
16980, 2.076987
16990, 2.090829
17000, 2.096752
17010, 2.082529
17020, 2.084590
17030, 2.094267
17040, 2.131851
17050, 2.121444
17060, 2.103570
17070, 2.110188
17080, 2.106595
17090, 2.111908
17100, 2.130639
17110, 2.128166
17120, 2.112905
17130, 2.115442
17140, 2.112942
17150, 2.122168
17160, 2.141820
17170, 2.156307
17180, 2.135549
17190, 2.128717
17200, 2.144781
17210, 2.145282
17220, 2.162141
17230, 2.140596
17240, 2.168522
17250, 2.165049
17260, 2.161012
17270, 2.150944
17280, 2.148513
17290, 2.156911
17300, 2.158147
17310, 2.162594
17320, 2.155197
17330, 2.363130
17340, 2.312197
17350, 2.261007
17360, 2.511149
17370, 2.291801
17380, 2.395579
17390, 2.740240
17400, 2.405909
17410, 2.450145
17420, 2.435499
17430, 2.204719
17440, 2.189951
17450, 2.225554
17460, 2.213695
17470, 2.213820
17480, 2.202971
17490, 2.209198
17500, 2.201823
17510, 2.218100
17520, 2.219785
17530, 2.273151
17540, 2.793609
17550, 2.573762
17560, 2.226182
17570, 2.273760
17580, 2.242886
17590, 2.240539
17600, 2.260475
17610, 2.258281
17620, 2.258227
17630, 2.250349
17640, 2.252049
17650, 2.529417
17660, 2.634054
17670, 2.158980
17680, 2.150413
17690, 2.135668
17700, 2.150654
17710, 2.142310
17720, 2.143664
17730, 2.149845
17740, 2.170709
17750, 2.151855
17760, 2.150912
17770, 2.156956
17780, 2.166609
17790, 2.164534
17800, 2.163824
17810, 2.175029
17820, 2.175133
17830, 2.184399
17840, 2.178290
17850, 2.182361
17860, 2.197769
17870, 2.183833
17880, 2.185059
17890, 2.187323
17900, 2.193203
17910, 2.196369
17920, 2.193806
17930, 2.198554
17940, 2.206073
17950, 2.208473
17960, 2.363145
17970, 2.622756
17980, 2.365854
17990, 2.318914
18000, 2.375346
18010, 2.347442
18020, 2.341236
18030, 2.351406
18040, 2.380981
18050, 2.386717
18060, 2.346273
18070, 2.376707
18080, 2.357371
18090, 2.406568
18100, 2.376364
18110, 2.380809
18120, 2.383723
18130, 2.376045
18140, 2.386436
18150, 2.374264
18160, 2.369091
18170, 2.387609
18180, 2.376562
18190, 2.378056
18200, 2.405741
18210, 2.395251
18220, 2.406863
18230, 2.434502
18240, 2.391878
18250, 2.409573
18260, 2.419395
18270, 2.438413
18280, 2.446321
18290, 2.430829
18300, 2.444404
18310, 2.424840
18320, 2.419998
18330, 2.426607
18340, 2.430695
18350, 2.428900
18360, 2.420499
18370, 2.448832
18380, 2.445977
18390, 2.456458
18400, 2.454852
18410, 2.442934
18420, 2.472328
18430, 2.461910
18440, 2.463028
18450, 2.472858
18460, 2.456184
18470, 2.470439
18480, 2.488588
18490, 2.477701
18500, 2.462118
18510, 2.493360
18520, 2.477608
18530, 2.491066
18540, 2.474415
18550, 2.476846
18560, 2.479837
18570, 2.532916
18580, 2.601440
18590, 2.565778
18600, 2.487726
18610, 2.512856
18620, 2.572977
18630, 2.529382
18640, 2.537888
18650, 2.525287
18660, 2.504676
18670, 2.524570
18680, 2.523774
18690, 2.589068
18700, 2.553334
18710, 2.551136
18720, 2.555542
18730, 2.527261
18740, 2.564237
18750, 3.006207
18760, 2.639746
18770, 2.940255
18780, 2.840661
18790, 3.104847
18800, 2.999594
18810, 3.044907
18820, 3.108696
18830, 2.954678
18840, 3.110814
18850, 3.038186
18860, 2.974394
18870, 3.018246
18880, 3.071401
18890, 2.791255
18900, 2.758844
18910, 2.572725
18920, 2.618565
18930, 2.862627
18940, 2.615170
18950, 2.615551
18960, 2.635763
18970, 2.463470
18980, 2.470209
18990, 2.460912
19000, 2.509210
19010, 2.474019
19020, 2.475305
19030, 2.487307
19040, 2.480931
19050, 2.479249
19060, 2.485134
19070, 2.491454
19080, 2.506626
19090, 2.498801
19100, 2.582535
19110, 2.507819
19120, 2.581956
19130, 2.742964
19140, 2.644870
19150, 2.688063
19160, 2.786605
19170, 2.726849
19180, 2.699008
19190, 2.642357
19200, 2.889856
19210, 3.330558
19220, 3.287549
19230, 3.169121
19240, 3.375399
19250, 3.277162
19260, 2.789852
19270, 2.892661
19280, 2.721198
19290, 2.861897
19300, 2.763497
19310, 2.824548
19320, 2.765344
19330, 2.834175
19340, 2.810516
19350, 2.768931
19360, 2.785328
19370, 2.760322
19380, 2.748808
19390, 2.831944
19400, 2.801194
19410, 2.807058
19420, 2.840810
19430, 2.807230
19440, 2.777780
19450, 2.822291
19460, 2.779944
19470, 2.787790
19480, 2.786731
19490, 2.792477
19500, 2.788348
19510, 2.955468
19520, 3.067698
19530, 2.742253
19540, 2.708301
19550, 2.706796
19560, 2.697300
19570, 2.766401
19580, 2.847683
19590, 2.864771
19600, 2.732320
19610, 2.771687
19620, 2.770971
19630, 2.773717
19640, 2.818558
19650, 2.855861
19660, 2.785629
19670, 2.729589
19680, 2.881854
19690, 2.705966
19700, 2.760717
19710, 2.802505
19720, 2.752800
19730, 2.799343
19740, 2.860728
19750, 2.751593
19760, 2.706917
19770, 2.779278
19780, 2.763220
19790, 3.018686
19800, 3.252987
19810, 3.010639
19820, 3.021341
19830, 2.860249
19840, 2.775430
19850, 2.723361
19860, 2.713369
19870, 2.714175
19880, 2.805015
19890, 2.850016
19900, 2.769262
19910, 2.757079
19920, 2.750683
19930, 2.749945
19940, 2.815001
19950, 2.840082
19960, 2.870578
19970, 3.060098
19980, 2.970750
19990, 3.078391
20000, 3.268521
20010, 3.432791
20020, 3.231733
20030, 2.938340
20040, 2.868763
20050, 2.869307
20060, 2.916152
20070, 2.840692
20080, 2.824421
20090, 2.803163
20100, 2.825211
20110, 2.897899
20120, 2.850987
20130, 2.924018
20140, 2.890788
20150, 2.847122
20160, 2.823683
20170, 2.835472
20180, 2.986390
20190, 2.878067
20200, 2.884409
20210, 2.978638
20220, 3.013354
20230, 2.975509
20240, 2.968141
20250, 3.294398
20260, 3.260570
20270, 3.173671
20280, 3.239866
20290, 3.012023
20300, 3.057489
20310, 3.177379
20320, 3.038866
20330, 3.111017
20340, 3.337558
20350, 3.034131
20360, 2.954657
20370, 3.231069
20380, 3.162991
20390, 3.518728
20400, 2.932556
20410, 3.168612
20420, 3.048778
20430, 2.971119
20440, 2.950884
20450, 3.066040
20460, 2.996124
20470, 3.139777
20480, 3.314542
20490, 3.039230
20500, 2.949920
20510, 3.138200
20520, 2.981549
20530, 3.561165
20540, 3.368289
20550, 3.273282
20560, 3.389611
20570, 3.218349
20580, 3.515599
20590, 3.652289
20600, 3.491469
20610, 3.360985
20620, 3.600064
20630, 3.484845
20640, 2.931615
20650, 3.097951
20660, 3.013659
20670, 2.986413
20680, 3.045938
20690, 3.248965
20700, 3.314372
20710, 3.658086
20720, 3.653752
20730, 3.822754
20740, 3.758980
20750, 3.721118
20760, 3.431622
20770, 3.039590
20780, 3.006697
20790, 3.011596
20800, 3.083284
20810, 3.301750
20820, 3.326711
20830, 4.134554
20840, 3.828248
20850, 3.416884
20860, 3.777663
20870, 3.846923
20880, 3.565400
20890, 3.478149
20900, 3.396477
20910, 3.428228
20920, 4.138627
20930, 3.939462
20940, 3.690867
20950, 3.989247
20960, 3.830765
20970, 3.738505
20980, 4.196537
20990, 3.885055
21000, 3.736575
21010, 4.075840
21020, 3.660430
21030, 3.689266
21040, 3.813294
21050, 3.686623
21060, 3.932889
21070, 3.488606
21080, 3.044798
21090, 3.054073
21100, 3.041086
21110, 3.055366
21120, 3.060982
21130, 3.050506
21140, 3.065402
21150, 3.056450
21160, 3.054199
21170, 3.058755
21180, 3.075884
21190, 3.085505
21200, 3.071973
21210, 3.088957
21220, 3.085040
21230, 3.079660
21240, 3.085725
21250, 3.087594
21260, 3.211574
21270, 3.183702
21280, 3.091849
21290, 3.096331
21300, 3.124087
21310, 3.155764
21320, 3.344423
21330, 3.386193
21340, 3.424947
21350, 3.732243
21360, 4.015259
21370, 3.671113
21380, 3.941541
21390, 3.974111
21400, 4.210171
21410, 3.985148
21420, 3.687014
21430, 4.151961
21440, 4.326940
21450, 4.101827
21460, 4.160749
21470, 4.437687
21480, 4.193913
21490, 4.023932
21500, 3.907839
21510, 3.548875
21520, 3.677541
21530, 3.583186
21540, 3.450015
21550, 3.171315
21560, 3.259721
21570, 3.202337
21580, 3.188299
21590, 3.189355
21600, 3.200576
21610, 3.193769
21620, 3.208104
21630, 3.204268
21640, 3.206360
21650, 3.191008
21660, 3.206973
21670, 3.227716
21680, 3.206050
21690, 3.226061
21700, 3.217572
21710, 3.234820
21720, 3.210134
21730, 3.231225
21740, 3.229461
21750, 3.264388
21760, 3.247135
21770, 3.313560
21780, 3.241205
21790, 3.244686
21800, 3.238870
21810, 3.245287
21820, 3.239660
21830, 3.260354
21840, 3.269787
21850, 3.263389
21860, 3.421925
21870, 3.262582
21880, 3.280234
21890, 3.296207
21900, 3.267729
21910, 3.334834
21920, 3.286863
21930, 3.295858
21940, 3.284937
21950, 3.299511
21960, 3.309992
21970, 3.302234
21980, 3.296600
21990, 3.312536
22000, 3.305810
22010, 3.311547
22020, 3.324370
22030, 3.312005
22040, 3.346388
22050, 3.320260
22060, 3.329498
22070, 3.347846
22080, 3.310395
22090, 3.331425
22100, 3.337347
22110, 3.366732
22120, 3.710156
22130, 3.848952
22140, 3.830447
22150, 3.640065
22160, 3.619022
22170, 3.744541
22180, 4.271147
22190, 4.231639
22200, 4.008792
22210, 4.069286
22220, 4.527618
22230, 4.753038
22240, 4.396469
22250, 4.222441
22260, 4.319561
22270, 3.944210
22280, 3.750289
22290, 3.740964
22300, 3.742862
22310, 3.674854
22320, 3.666057
22330, 3.706255
22340, 3.823896
22350, 3.980455
22360, 3.751324
22370, 3.975641
22380, 3.948550
22390, 3.758635
22400, 3.742930
22410, 3.790456
22420, 3.740206
22430, 3.693024
22440, 3.708557
22450, 3.770314
22460, 3.855581
22470, 3.742947
22480, 3.850746
22490, 3.811530
22500, 3.770829
22510, 3.795633
22520, 3.730793
22530, 3.737177
22540, 3.766120
22550, 3.760658
22560, 3.923439
22570, 3.828420
22580, 3.789961
22590, 3.763022
22600, 3.845688
22610, 3.800861
22620, 3.832735
22630, 3.860092
22640, 3.775476
22650, 3.851727
22660, 3.822645
22670, 3.826933
22680, 3.826148
22690, 3.930609
22700, 3.824859
22710, 3.875912
22720, 3.872119
22730, 3.841393
22740, 3.801008
22750, 3.869088
22760, 3.792101
22770, 3.879214
22780, 3.847876
22790, 3.886950
22800, 3.862347
22810, 3.912703
22820, 4.001934
22830, 3.994473
22840, 3.934949
22850, 4.067822
22860, 3.940498
22870, 3.916678
22880, 3.883449
22890, 3.856918
22900, 3.867930
22910, 3.912595
22920, 3.990404
22930, 3.908343
22940, 3.890928
22950, 3.973117
22960, 3.948064
22970, 3.981246
22980, 3.942786
22990, 4.124321
23000, 3.938408
23010, 3.989056
23020, 3.987003
23030, 4.160688
23040, 3.925771
23050, 3.963734
23060, 4.073839
23070, 4.014935
23080, 3.977872
23090, 3.920632
23100, 4.004059
23110, 3.991105
23120, 3.952084
23130, 4.098626
23140, 4.020969
23150, 4.030869
23160, 3.956381
23170, 3.943624
23180, 3.991321
23190, 4.000890
23200, 3.983510
23210, 4.057565
23220, 4.071877
23230, 4.106952
23240, 4.426528
23250, 5.033520
23260, 4.900684
23270, 4.043185
23280, 3.901683
23290, 4.101329
23300, 3.880666
23310, 3.892420
23320, 3.811034
23330, 4.173587
23340, 4.549203
23350, 4.052886
23360, 4.095492
23370, 4.059544
23380, 4.106529
23390, 4.153492
23400, 4.117793
23410, 4.082755
23420, 4.327073
23430, 4.236790
23440, 4.155914
23450, 4.152940
23460, 4.138443
23470, 3.984560
23480, 4.159544
23490, 4.078474
23500, 3.889882
23510, 3.921474
23520, 3.895821
23530, 3.902728
23540, 3.846238
23550, 3.945195
23560, 4.526290
23570, 4.521591
23580, 4.507656
23590, 4.729830
23600, 4.626675
23610, 4.921995
23620, 4.720962
23630, 4.638320
23640, 4.725582
23650, 4.875036
23660, 4.454474
23670, 4.201014
23680, 4.232434
23690, 4.639558
23700, 4.869059
23710, 4.634692
23720, 4.974084
23730, 4.730693
23740, 4.468667
23750, 4.923093
23760, 4.498711
23770, 4.599884
23780, 4.376802
23790, 5.229578
23800, 4.838399
23810, 4.363204
23820, 4.366973
23830, 4.749771
23840, 4.347219
23850, 4.378095
23860, 4.551836
23870, 4.359129
23880, 4.387031
23890, 4.775541
23900, 4.010491
23910, 3.970223
23920, 3.994678
23930, 3.965687
23940, 4.041285
23950, 3.962300
23960, 3.970406
23970, 3.974837
23980, 4.020522
23990, 4.184529
24000, 4.504782
24010, 4.126086
24020, 4.186263
24030, 4.309832
24040, 4.101483
24050, 4.461405
24060, 4.339025
24070, 4.177503
24080, 4.105343
24090, 4.376391
24100, 4.300001
24110, 4.380634
24120, 4.334712
24130, 4.614854
24140, 4.320519
24150, 4.438698
24160, 4.798874
24170, 4.790956
24180, 4.484512
24190, 4.490141
24200, 4.455846
24210, 4.599976
24220, 4.425360
24230, 4.362555
24240, 4.402064
24250, 4.350878
24260, 4.642114
24270, 4.397630
24280, 4.541855
24290, 4.620126
24300, 4.436643
24310, 4.462083
24320, 4.497442
24330, 4.261945
24340, 4.344877
24350, 4.283617
24360, 4.415912
24370, 4.300220
24380, 5.222315
24390, 6.009401
24400, 6.283430
24410, 6.295489
24420, 5.151375
24430, 5.420489
24440, 4.994037
24450, 4.947207
24460, 5.261368
24470, 4.988882
24480, 4.193868
24490, 4.095576
24500, 4.106899
24510, 4.162244
24520, 4.169079
24530, 4.112418
24540, 4.116694
24550, 4.121438
24560, 4.157571
24570, 4.206802
24580, 4.230109
24590, 4.214920
24600, 4.239764
24610, 4.253008
24620, 4.266178
24630, 4.216634
24640, 4.233727
24650, 4.228457
24660, 4.234085
24670, 4.226839
24680, 4.271315
24690, 4.252377
24700, 4.267909
24710, 4.274577
24720, 4.284285
24730, 4.297448
24740, 4.320419
24750, 4.286672
24760, 4.309118
24770, 4.292063
24780, 4.388329
24790, 4.444064
24800, 4.266814
24810, 4.277769
24820, 4.303983
24830, 4.270050
24840, 4.255078
24850, 4.254069
24860, 4.249268
24870, 4.252340
24880, 4.248335
24890, 4.258453
24900, 4.367260
24910, 4.287102
24920, 4.305986
24930, 4.266630
24940, 4.463993
24950, 5.065959
24960, 4.918987
24970, 4.687776
24980, 4.583569
24990, 4.793139
25000, 4.717335
25010, 5.354906
25020, 4.961139
25030, 5.133420
25040, 4.787932
25050, 4.969620
25060, 4.883952
25070, 4.826488
25080, 4.994498
25090, 4.929325
25100, 4.390979
25110, 4.304313
25120, 4.302318
25130, 4.793371
25140, 5.419476
25150, 4.885207
25160, 4.898142
25170, 4.767288
25180, 4.819519
25190, 4.799689
25200, 4.824061
25210, 4.726407
25220, 4.727359
25230, 4.788799
25240, 4.710007
25250, 4.723152
25260, 4.725444
25270, 4.704344
25280, 4.895325
25290, 4.850828
25300, 4.883404
25310, 4.813779
25320, 5.023321
25330, 4.747974
25340, 4.808812
25350, 4.795676
25360, 4.816243
25370, 4.870349
25380, 5.104979
25390, 4.784160
25400, 4.825294
25410, 4.817393
25420, 4.797141
25430, 4.957132
25440, 4.866072
25450, 4.700169
25460, 4.684525
25470, 4.716519
25480, 4.755347
25490, 4.708230
25500, 4.725558
25510, 4.771120
25520, 4.735771
25530, 4.765845
25540, 4.768970
25550, 4.917082
25560, 4.832884
25570, 4.852361
25580, 4.831227
25590, 4.840250
25600, 4.848970
25610, 4.998253
25620, 5.060325
25630, 4.652333
25640, 4.982175
25650, 4.624409
25660, 4.795803
25670, 4.925806
25680, 4.685781
25690, 4.691200
25700, 4.820474
25710, 4.692420
25720, 4.696156
25730, 5.081923
25740, 4.802842
25750, 5.358807
25760, 5.993071
25770, 5.299985
25780, 5.393320
25790, 5.329199
25800, 5.901618
25810, 5.720888
25820, 5.180094
25830, 5.475958
25840, 5.181513
25850, 5.355465
25860, 5.912709
25870, 5.733727
25880, 6.144181
25890, 5.209486
25900, 5.178610
25910, 5.511290
25920, 6.414764
25930, 5.744061
25940, 5.378108
25950, 5.606347
25960, 5.226222
25970, 5.419018
25980, 5.563209
25990, 6.243746
26000, 5.195171
26010, 5.312321
26020, 5.252639
26030, 5.256056
26040, 6.071797
26050, 5.947863
26060, 5.395345
26070, 5.786764
26080, 5.156837
26090, 5.283229
26100, 5.427757
26110, 5.081480
26120, 5.127839
26130, 5.322567
26140, 5.368578
26150, 5.194314
26160, 5.166867
26170, 5.178837
26180, 5.563902
26190, 5.930854
26200, 5.805526
26210, 5.765445
26220, 5.828375
26230, 5.744749
26240, 4.788649
26250, 5.256081
26260, 5.153023
26270, 5.497799
26280, 5.516087
26290, 5.246489
26300, 4.983377
26310, 5.247029
26320, 5.715153
26330, 5.440340
26340, 5.013499
26350, 5.320309
26360, 6.209475
26370, 6.432895
26380, 6.477083
26390, 6.447675
26400, 5.305912
26410, 5.740241
26420, 5.344609
26430, 5.495922
26440, 5.236447
26450, 5.121455
26460, 5.301480
26470, 4.821507
26480, 4.798949
26490, 4.780998
26500, 4.780113
26510, 4.791656
26520, 4.822173
26530, 4.812200
26540, 4.804370
26550, 4.814502
26560, 4.806527
26570, 4.838907
26580, 4.809473
26590, 4.811656
26600, 4.827075
26610, 4.832428
26620, 4.823539
26630, 4.846974
26640, 4.837209
26650, 4.837666
26660, 4.846889
26670, 4.834069
26680, 4.855598
26690, 4.849606
26700, 4.855506
26710, 4.843998
26720, 4.864395
26730, 4.881000
26740, 4.878626
26750, 4.888412
26760, 4.887142
26770, 4.879013
26780, 4.873901
26790, 4.913650
26800, 4.898142
26810, 4.889162
26820, 4.902105
26830, 4.918577
26840, 4.975814
26850, 4.917454
26860, 4.933364
26870, 4.922518
26880, 5.164807
26890, 5.350738
26900, 5.356456
26910, 5.605942
26920, 4.929366
26930, 4.942593
26940, 5.105237
26950, 5.036646
26960, 5.089573
26970, 4.962935
26980, 4.953175
26990, 4.950523
27000, 4.957648
27010, 4.956664
27020, 4.973090
27030, 4.971168
27040, 4.965556
27050, 5.017185
27060, 4.966293
27070, 4.981460
27080, 4.989651
27090, 4.990429
27100, 5.012175
27110, 4.987675
27120, 5.001917
27130, 4.999777
27140, 5.004513
27150, 5.017183
27160, 5.021885
27170, 5.031457
27180, 5.040756
27190, 5.022564
27200, 5.028570
27210, 5.044633
27220, 5.040569
27230, 5.044612
27240, 5.049223
27250, 5.055287
27260, 5.063344
27270, 5.089082
27280, 5.050230
27290, 5.063739
27300, 5.062463
27310, 5.066540
27320, 5.075425
27330, 5.071690
27340, 5.080765
27350, 5.085591
27360, 5.089798
27370, 5.098442
27380, 5.121763
27390, 5.093977
27400, 5.106382
27410, 5.113454
27420, 5.116951
27430, 5.123430
27440, 5.115871
27450, 5.120196
27460, 5.130566
27470, 5.128914
27480, 5.118311
27490, 5.145210
27500, 5.131326
27510, 5.145714
27520, 5.147253
27530, 5.149330
27540, 5.151741
27550, 5.180680
27560, 5.166921
27570, 5.174246
27580, 5.180894
27590, 5.178381
27600, 5.167535
27610, 5.198292
27620, 5.187151
27630, 5.182451
27640, 5.204281
27650, 5.192307
27660, 5.220828
27670, 5.205403
27680, 5.217134
27690, 5.227359
27700, 5.219023
27710, 5.220125
27720, 5.227661
27730, 5.234043
27740, 5.219432
27750, 5.235135
27760, 5.248647
27770, 5.234842
27780, 5.241057
27790, 5.230594
27800, 5.245375
27810, 5.256765
27820, 5.250091
27830, 5.275275
27840, 5.269042
27850, 5.281028
27860, 5.276929
27870, 5.296782
27880, 5.271484
27890, 5.317398
27900, 5.295827
27910, 5.334227
27920, 5.290171
27930, 5.309950
27940, 5.320234
27950, 5.313337
27960, 5.306250
27970, 5.316711
27980, 5.319026
27990, 5.329121
28000, 5.329519
28010, 5.347360
28020, 5.341531
28030, 5.346510
28040, 5.363748
28050, 5.346520
28060, 5.350345
28070, 5.347619
28080, 5.357963
28090, 5.370157
28100, 5.378997
28110, 5.371688
28120, 5.368627
28130, 5.384808
28140, 5.382307
28150, 5.381557
28160, 5.412320
28170, 5.386447
28180, 5.389953
28190, 5.409240
28200, 5.407907
28210, 5.411928
28220, 5.420084
28230, 5.408440
28240, 5.418154
28250, 5.404242
28260, 5.437691
28270, 5.413474
28280, 5.444516
28290, 5.437066
28300, 5.442248
28310, 5.446317
28320, 5.456990
28330, 5.466975
28340, 5.475202
28350, 5.453913
28360, 5.480201
28370, 5.480947
28380, 5.468951
28390, 5.488447
28400, 5.494220
28410, 5.487329
28420, 5.482788
28430, 5.509337
28440, 5.493365
28450, 5.508089
28460, 5.511362
28470, 5.512895
28480, 5.519878
28490, 5.510926
28500, 5.543919
28510, 5.532266
28520, 5.540680
28530, 5.538448
28540, 5.537001
28550, 5.539866
28560, 5.546666
28570, 5.553629
28580, 5.556244
28590, 5.566016
28600, 5.605838
28610, 5.555295
28620, 5.562670
28630, 5.584806
28640, 5.589285
28650, 5.567390
28660, 5.569101
28670, 5.588153
28680, 5.645579
28690, 5.614157
28700, 5.586713
28710, 5.610322
28720, 5.595350
28730, 5.611708
28740, 5.612420
28750, 5.618254
28760, 5.624557
28770, 5.625530
28780, 5.626143
28790, 5.622981
28800, 5.636002
28810, 5.647063
28820, 5.643283
28830, 5.688106
28840, 5.638696
28850, 5.659417
288
