15670, 0.025206
15680, 0.026862
15690, 0.026766
15700, 0.026646
15710, 0.026092
15720, 0.029466
15730, 0.026262
15740, 0.022937
15750, 0.026892
15760, 0.025927
15770, 0.026246
15780, 0.024468
15790, 0.026938
15800, 0.023381
15810, 0.026416
15820, 0.022847
15830, 0.025863
15840, 0.026190
15850, 0.026152
15860, 0.024543
15870, 0.025882
15880, 0.023001
15890, 0.026888
15900, 0.025299
15910, 0.024887
15920, 0.025854
15930, 0.023032
15940, 0.025752
15950, 0.025789
15960, 0.025790
15970, 0.026741
15980, 0.023452
15990, 0.026668
16000, 0.027738
16010, 0.027149
16020, 0.026760
16030, 0.026694
16040, 0.028313
16050, 0.024048
16060, 0.028151
16070, 0.026569
16080, 0.027420
16090, 0.024688
16100, 0.029666
16110, 0.026617
16120, 0.024583
16130, 0.023853
16140, 0.029102
16150, 0.027354
16160, 0.025283
16170, 0.027645
16180, 0.027397
16190, 0.027647
16200, 0.028564
16210, 0.027463
16220, 0.023678
16230, 0.027711
16240, 0.026977
16250, 0.026775
16260, 0.025791
16270, 0.024416
16280, 0.026967
16290, 0.027821
16300, 0.026406
16310, 0.027973
16320, 0.026707
16330, 0.027690
16340, 0.026113
16350, 0.027389
16360, 0.026670
16370, 0.027139
16380, 0.026765
16390, 0.027112
16400, 0.027534
16410, 0.029139
16420, 0.027675
16430, 0.027143
16440, 0.027390
16450, 0.027572
16460, 0.027450
16470, 0.027899
16480, 0.027584
16490, 0.027906
16500, 0.028605
16510, 0.028408
16520, 0.029000
16530, 0.028803
16540, 0.029984
16550, 0.027396
16560, 0.024809
16570, 0.027379
16580, 0.026945
16590, 0.027285
16600, 0.027862
16610, 0.028243
16620, 0.028785
16630, 0.027684
16640, 0.025626
16650, 0.024743
16660, 0.028607
16670, 0.028877
16680, 0.028330
16690, 0.027972
16700, 0.028499
16710, 0.027298
16720, 0.028235
16730, 0.029027
16740, 0.028587
16750, 0.028346
16760, 0.028086
16770, 0.027424
16780, 0.029559
16790, 0.028065
16800, 0.025517
16810, 0.028598
16820, 0.030103
16830, 0.027404
16840, 0.027982
16850, 0.028614
16860, 0.026834
16870, 0.027009
16880, 0.025573
16890, 0.028922
16900, 0.028629
16910, 0.029442
16920, 0.029214
16930, 0.028742
16940, 0.028281
16950, 0.029147
16960, 0.028692
16970, 0.028355
16980, 0.029011
16990, 0.029396
17000, 0.028589
17010, 0.027988
17020, 0.026620
17030, 0.029378
17040, 0.028787
17050, 0.028907
17060, 0.026359
17070, 0.023858
17080, 0.028934
17090, 0.028327
17100, 0.028736
17110, 0.029117
17120, 0.030049
17130, 0.029134
17140, 0.029249
17150, 0.029274
17160, 0.029937
17170, 0.028108
17180, 0.028900
17190, 0.030239
17200, 0.029402
17210, 0.030050
17220, 0.027919
17230, 0.029418
17240, 0.028653
17250, 0.026758
17260, 0.029100
17270, 0.028775
17280, 0.030295
17290, 0.029551
17300, 0.029354
17310, 0.027309
17320, 0.029630
17330, 0.031096
17340, 0.030619
17350, 0.029879
17360, 0.032849
17370, 0.032211
17380, 0.033045
17390, 0.033282
17400, 0.031364
17410, 0.031953
17420, 0.032195
17430, 0.029264
17440, 0.029338
17450, 0.029939
17460, 0.030566
17470, 0.029394
17480, 0.029259
17490, 0.029999
17500, 0.027741
17510, 0.026387
17520, 0.031457
17530, 0.031160
17540, 0.035496
17550, 0.032189
17560, 0.030191
17570, 0.030570
17580, 0.029018
17590, 0.029128
17600, 0.030200
17610, 0.029873
17620, 0.029649
17630, 0.031984
17640, 0.027930
17650, 0.031921
17660, 0.036598
17670, 0.029947
17680, 0.028942
17690, 0.028996
17700, 0.028892
17710, 0.028926
17720, 0.028166
17730, 0.029165
17740, 0.028964
17750, 0.028974
17760, 0.029459
17770, 0.027440
17780, 0.029462
17790, 0.029160
17800, 0.028546
17810, 0.030690
17820, 0.030993
17830, 0.029124
17840, 0.026622
17850, 0.029425
17860, 0.028348
17870, 0.028518
17880, 0.029213
17890, 0.028340
17900, 0.028510
17910, 0.026676
17920, 0.030188
17930, 0.029199
17940, 0.029544
17950, 0.026675
17960, 0.031831
17970, 0.030392
17980, 0.030783
17990, 0.031038
18000, 0.030646
18010, 0.030858
18020, 0.031183
18030, 0.030317
18040, 0.031386
18050, 0.031078
18060, 0.031069
18070, 0.030531
18080, 0.030536
18090, 0.028508
18100, 0.030044
18110, 0.032138
18120, 0.031111
18130, 0.031123
18140, 0.031255
18150, 0.030877
18160, 0.030536
18170, 0.030627
18180, 0.031534
18190, 0.030724
18200, 0.030882
18210, 0.030336
18220, 0.030550
18230, 0.031890
18240, 0.031128
18250, 0.030868
18260, 0.030798
18270, 0.030903
18280, 0.033913
18290, 0.028367
18300, 0.031985
18310, 0.031075
18320, 0.033488
18330, 0.031107
18340, 0.031460
18350, 0.030960
18360, 0.030988
18370, 0.030605
18380, 0.030745
18390, 0.032273
18400, 0.030594
18410, 0.031256
18420, 0.031978
18430, 0.030261
18440, 0.031918
18450, 0.030601
18460, 0.031641
18470, 0.032063
18480, 0.030984
18490, 0.031150
18500, 0.031078
18510, 0.031857
18520, 0.031850
18530, 0.032427
18540, 0.030952
18550, 0.031316
18560, 0.031073
18570, 0.031248
18580, 0.030710
18590, 0.030590
18600, 0.029322
18610, 0.031810
18620, 0.032218
18630, 0.029725
18640, 0.031909
18650, 0.032206
18660, 0.030800
18670, 0.030420
18680, 0.030958
18690, 0.032009
18700, 0.031321
18710, 0.031575
18720, 0.027356
18730, 0.032043
18740, 0.029940
18750, 0.037837
18760, 0.035490
18770, 0.035116
18780, 0.035844
18790, 0.036141
18800, 0.038209
18810, 0.038253
18820, 0.038320
18830, 0.036402
18840, 0.038069
18850, 0.037643
18860, 0.037066
18870, 0.038668
18880, 0.035793
18890, 0.034243
18900, 0.033288
18910, 0.030416
18920, 0.030280
18930, 0.035364
18940, 0.032252
18950, 0.032107
18960, 0.030758
18970, 0.030987
18980, 0.030929
18990, 0.031050
19000, 0.030291
19010, 0.031015
19020, 0.028523
19030, 0.028629
19040, 0.031335
19050, 0.031354
19060, 0.032675
19070, 0.031214
19080, 0.031636
19090, 0.031338
19100, 0.032388
19110, 0.030610
19120, 0.031879
19130, 0.032519
19140, 0.032289
19150, 0.033556
19160, 0.034736
19170, 0.032667
19180, 0.033957
19190, 0.032813
19200, 0.036575
19210, 0.039020
19220, 0.040375
19230, 0.039535
19240, 0.036953
19250, 0.038454
19260, 0.033487
19270, 0.035540
19280, 0.034198
19290, 0.036228
19300, 0.032829
19310, 0.034216
19320, 0.032739
19330, 0.034585
19340, 0.034830
19350, 0.032653
19360, 0.033827
19370, 0.031101
19380, 0.034965
19390, 0.033117
19400, 0.030828
19410, 0.035365
19420, 0.032819
19430, 0.034173
19440, 0.034066
19450, 0.034117
19460, 0.034214
19470, 0.036515
19480, 0.033359
19490, 0.034555
19500, 0.036320
19510, 0.033519
19520, 0.037428
19530, 0.032573
19540, 0.033719
19550, 0.033747
19560, 0.035617
19570, 0.031530
19580, 0.035341
19590, 0.032916
19600, 0.033375
19610, 0.030796
19620, 0.034434
19630, 0.033368
19640, 0.032634
19650, 0.034141
19660, 0.033590
19670, 0.034386
19680, 0.034860
19690, 0.033033
19700, 0.034354
19710, 0.032989
19720, 0.033006
19730, 0.033331
19740, 0.032890
19750, 0.033212
19760, 0.032959
19770, 0.032947
19780, 0.033660
19790, 0.035451
19800, 0.038034
19810, 0.034487
19820, 0.036376
19830, 0.035301
19840, 0.034452
19850, 0.032804
19860, 0.032529
19870, 0.032633
19880, 0.033030
19890, 0.033116
19900, 0.032909
19910, 0.033417
19920, 0.030363
19930, 0.032888
19940, 0.033173
19950, 0.035358
19960, 0.035026
19970, 0.035506
19980, 0.037361
19990, 0.036676
20000, 0.038144
20010, 0.036650
20020, 0.036860
20030, 0.034746
20040, 0.034274
20050, 0.033484
20060, 0.034939
20070, 0.034088
20080, 0.033651
20090, 0.033261
20100, 0.033359
20110, 0.035624
20120, 0.035527
20130, 0.031424
20140, 0.033732
20150, 0.033294
20160, 0.034202
20170, 0.033814
20180, 0.035948
20190, 0.032809
20200, 0.031204
20210, 0.036516
20220, 0.034241
20230, 0.034669
20240, 0.033363
20250, 0.038555
20260, 0.040292
20270, 0.035533
20280, 0.037981
20290, 0.030782
20300, 0.034767
20310, 0.034840
20320, 0.035403
20330, 0.035793
20340, 0.040027
20350, 0.035217
20360, 0.034709
20370, 0.037091
20380, 0.036000
20390, 0.040486
20400, 0.034113
20410, 0.035430
20420, 0.034221
20430, 0.035082
20440, 0.034066
20450, 0.034739
20460, 0.032503
20470, 0.035161
20480, 0.037113
20490, 0.035267
20500, 0.034378
20510, 0.035102
20520, 0.034108
20530, 0.038620
20540, 0.035046
20550, 0.034741
20560, 0.036284
20570, 0.038042
20580, 0.041496
20590, 0.038713
20600, 0.040097
20610, 0.036585
20620, 0.039389
20630, 0.038809
20640, 0.033883
20650, 0.033776
20660, 0.034241
20670, 0.034014
20680, 0.032164
20690, 0.036745
20700, 0.033020
20710, 0.038234
20720, 0.040785
20730, 0.043283
20740, 0.040902
20750, 0.037635
20760, 0.038126
20770, 0.034989
20780, 0.034153
20790, 0.033825
20800, 0.034858
20810, 0.039979
20820, 0.035367
20830, 0.044174
20840, 0.038821
20850, 0.038651
20860, 0.044743
20870, 0.045127
20880, 0.038792
20890, 0.037946
20900, 0.038859
20910, 0.038350
20920, 0.046955
20930, 0.043429
20940, 0.041087
20950, 0.046279
20960, 0.044690
20970, 0.040501
20980, 0.044244
20990, 0.044389
21000, 0.043969
21010, 0.044200
21020, 0.042993
21030, 0.037739
21040, 0.041325
21050, 0.038541
21060, 0.044053
21070, 0.036723
21080, 0.034742
21090, 0.034553
21100, 0.034826
21110, 0.034871
21120, 0.034914
21130, 0.035206
21140, 0.032316
21150, 0.034921
21160, 0.034841
21170, 0.032559
21180, 0.034990
21190, 0.035797
21200, 0.034766
21210, 0.034921
21220, 0.035039
21230, 0.032678
21240, 0.030882
21250, 0.034993
21260, 0.036098
21270, 0.036147
21280, 0.035209
21290, 0.035394
21300, 0.033452
21310, 0.035590
21320, 0.036738
21330, 0.036232
21340, 0.039143
21350, 0.039083
21360, 0.038725
21370, 0.039566
21380, 0.040000
21390, 0.044830
21400, 0.046329
21410, 0.045104
21420, 0.040369
21430, 0.046142
21440, 0.048773
21450, 0.045853
21460, 0.045111
21470, 0.044998
21480, 0.045167
21490, 0.043273
21500, 0.043913
21510, 0.039127
21520, 0.039651
21530, 0.038374
21540, 0.037552
21550, 0.033421
21560, 0.035867
21570, 0.033736
21580, 0.035744
21590, 0.033404
21600, 0.035689
21610, 0.035757
21620, 0.036115
21630, 0.035778
21640, 0.035765
21650, 0.035811
21660, 0.033583
21670, 0.037564
21680, 0.035647
21690, 0.033550
21700, 0.035943
21710, 0.035959
21720, 0.035919
21730, 0.035762
21740, 0.036028
21750, 0.035977
21760, 0.036010
21770, 0.034033
21780, 0.034022
21790, 0.036497
21800, 0.036897
21810, 0.036068
21820, 0.035869
21830, 0.037419
21840, 0.036350
21850, 0.036376
21860, 0.036412
21870, 0.034147
21880, 0.034000
21890, 0.037059
21900, 0.036303
21910, 0.034374
21920, 0.036254
21930, 0.036288
21940, 0.036597
21950, 0.034060
21960, 0.036298
21970, 0.036346
21980, 0.036370
21990, 0.036285
22000, 0.036350
22010, 0.036453
22020, 0.036543
22030, 0.036400
22040, 0.032047
22050, 0.034093
22060, 0.034200
22070, 0.036498
22080, 0.036695
22090, 0.036793
22100, 0.036480
22110, 0.038018
22120, 0.040030
22130, 0.040073
22140, 0.041033
22150, 0.035134
22160, 0.040333
22170, 0.040071
22180, 0.043133
22190, 0.039101
22200, 0.043648
22210, 0.043822
22220, 0.048700
22230, 0.047017
22240, 0.042481
22250, 0.046517
22260, 0.047088
22270, 0.041080
22280, 0.039727
22290, 0.037607
22300, 0.038937
22310, 0.040977
22320, 0.038686
22330, 0.038572
22340, 0.040324
22350, 0.041856
22360, 0.039723
22370, 0.040754
22380, 0.042610
22390, 0.040301
22400, 0.041494
22410, 0.039884
22420, 0.040618
22430, 0.036508
22440, 0.039463
22450, 0.038723
22460, 0.039374
22470, 0.041803
22480, 0.041279
22490, 0.041356
22500, 0.036736
22510, 0.040513
22520, 0.039608
22530, 0.040364
22540, 0.042454
22550, 0.039748
22560, 0.039666
22570, 0.038312
22580, 0.039897
22590, 0.040143
22600, 0.040205
22610, 0.041070
22620, 0.043059
22630, 0.040254
22640, 0.039556
22650, 0.042611
22660, 0.041224
22670, 0.040617
22680, 0.040168
22690, 0.041173
22700, 0.042216
22710, 0.041742
22720, 0.040433
22730, 0.041655
22740, 0.042249
22750, 0.039224
22760, 0.037167
22770, 0.039106
22780, 0.039217
22790, 0.038450
22800, 0.041056
22810, 0.040015
22820, 0.043208
22830, 0.040504
22840, 0.040052
22850, 0.043090
22860, 0.042947
22870, 0.042399
22880, 0.040236
22890, 0.040717
22900, 0.040749
22910, 0.042395
22920, 0.042143
22930, 0.040972
22940, 0.040146
22950, 0.043955
22960, 0.039513
22970, 0.040937
22980, 0.040772
22990, 0.042104
23000, 0.042045
23010, 0.043215
23020, 0.042011
23030, 0.039773
23040, 0.041191
23050, 0.041991
23060, 0.041097
23070, 0.040067
23080, 0.040544
23090, 0.040678
23100, 0.044902
23110, 0.040192
23120, 0.040199
23130, 0.041997
23140, 0.042874
23150, 0.038620
23160, 0.044708
23170, 0.040793
23180, 0.040085
23190, 0.043248
23200, 0.041099
23210, 0.043176
23220, 0.042633
23230, 0.043922
23240, 0.043467
23250, 0.053061
23260, 0.049908
23270, 0.041413
23280, 0.039977
23290, 0.042978
23300, 0.039986
23310, 0.041242
23320, 0.039154
23330, 0.044588
23340, 0.046747
23350, 0.041035
23360, 0.040537
23370, 0.040141
23380, 0.043468
23390, 0.040272
23400, 0.044297
23410, 0.041204
23420, 0.042242
23430, 0.042081
23440, 0.040908
23450, 0.040370
23460, 0.041209
23470, 0.039360
23480, 0.043533
23490, 0.042220
23500, 0.039692
23510, 0.041562
23520, 0.039897
23530, 0.038997
23540, 0.039460
23550, 0.039660
23560, 0.048473
23570, 0.041614
23580, 0.045147
23590, 0.048594
23600, 0.046379
23610, 0.048559
23620, 0.044167
23630, 0.048455
23640, 0.045723
23650, 0.048759
23660, 0.048118
23670, 0.042682
23680, 0.041677
23690, 0.041640
23700, 0.042361
23710, 0.047575
23720, 0.048740
23730, 0.043861
23740, 0.044077
23750, 0.046654
23760, 0.046261
23770, 0.043852
23780, 0.043404
23790, 0.049159
23800, 0.046413
23810, 0.041784
23820, 0.042819
23830, 0.047345
23840, 0.042990
23850, 0.041185
23860, 0.044807
23870, 0.043572
23880, 0.044111
23890, 0.047106
23900, 0.039806
23910, 0.040144
23920, 0.039642
23930, 0.039971
23940, 0.040342
23950, 0.040366
23960, 0.039411
23970, 0.040132
23980, 0.040531
23990, 0.043194
24000, 0.045773
24010, 0.041959
24020, 0.041272
24030, 0.040714
24040, 0.041492
24050, 0.043261
24060, 0.041902
24070, 0.040522
24080, 0.040400
24090, 0.041083
24100, 0.041788
24110, 0.044691
24120, 0.043933
24130, 0.045681
24140, 0.044238
24150, 0.043066
24160, 0.046145
24170, 0.047907
24180, 0.044548
24190, 0.041759
24200, 0.045589
24210, 0.043831
24220, 0.042617
24230, 0.043162
24240, 0.040757
24250, 0.041611
24260, 0.043310
24270, 0.041010
24280, 0.043235
24290, 0.047027
24300, 0.042236
24310, 0.044047
24320, 0.042998
24330, 0.041556
24340, 0.042218
24350, 0.042151
24360, 0.041562
24370, 0.042271
24380, 0.047733
24390, 0.055604
24400, 0.055923
24410, 0.059276
24420, 0.045912
24430, 0.051045
24440, 0.047649
24450, 0.046964
24460, 0.050124
24470, 0.048981
24480, 0.041253
24490, 0.040379
24500, 0.038596
24510, 0.041645
24520, 0.040961
24530, 0.040362
24540, 0.040683
24550, 0.040337
24560, 0.040548
24570, 0.040821
24580, 0.041534
24590, 0.040850
24600, 0.040822
24610, 0.043030
24620, 0.042602
24630, 0.039580
24640, 0.041714
24650, 0.042470
24660, 0.043018
24670, 0.039201
24680, 0.042053
24690, 0.041316
24700, 0.041678
24710, 0.039652
24720, 0.040189
24730, 0.040724
24740, 0.041661
24750, 0.042164
24760, 0.041735
24770, 0.042150
24780, 0.040039
24790, 0.042202
24800, 0.041615
24810, 0.041397
24820, 0.041809
24830, 0.042345
24840, 0.041338
24850, 0.042110
24860, 0.038054
24870, 0.041171
24880, 0.041221
24890, 0.041394
24900, 0.042950
24910, 0.041624
24920, 0.043011
24930, 0.041518
24940, 0.042572
24950, 0.050428
24960, 0.045785
24970, 0.045796
24980, 0.043624
24990, 0.044201
25000, 0.048336
25010, 0.051793
25020, 0.042958
25030, 0.046210
25040, 0.045779
25050, 0.046220
25060, 0.049490
25070, 0.044408
25080, 0.046704
25090, 0.043917
25100, 0.044252
25110, 0.041884
25120, 0.041812
25130, 0.044532
25140, 0.053491
25150, 0.046375
25160, 0.046520
25170, 0.045720
25180, 0.046000
25190, 0.045843
25200, 0.043229
25210, 0.045251
25220, 0.044368
25230, 0.044794
25240, 0.044979
25250, 0.046053
25260, 0.045723
25270, 0.044369
25280, 0.049407
25290, 0.045814
25300, 0.046979
25310, 0.044647
25320, 0.044907
25330, 0.045773
25340, 0.042767
25350, 0.044156
25360, 0.048411
25370, 0.046225
25380, 0.050054
25390, 0.045720
25400, 0.042823
25410, 0.045440
25420, 0.045728
25430, 0.046739
25440, 0.047494
25450, 0.040860
25460, 0.045183
25470, 0.043919
25480, 0.042780
25490, 0.046569
25500, 0.044245
25510, 0.046957
25520, 0.046576
25530, 0.043413
25540, 0.045548
25550, 0.048341
25560, 0.045708
25570, 0.045279
25580, 0.048100
25590, 0.044056
25600, 0.045133
25610, 0.046884
25620, 0.045729
25630, 0.044282
25640, 0.044411
25650, 0.043169
25660, 0.046443
25670, 0.046288
25680, 0.044316
25690, 0.043900
25700, 0.044923
25710, 0.044237
25720, 0.044863
25730, 0.048478
25740, 0.045189
25750, 0.044692
25760, 0.051216
25770, 0.047184
25780, 0.049219
25790, 0.046680
25800, 0.051918
25810, 0.048153
25820, 0.048219
25830, 0.050343
25840, 0.046688
25850, 0.049533
25860, 0.054062
25870, 0.048633
25880, 0.055962
25890, 0.047393
25900, 0.047512
25910, 0.048511
25920, 0.053977
25930, 0.055174
25940, 0.049095
25950, 0.047924
25960, 0.048543
25970, 0.050771
25980, 0.048212
25990, 0.051358
26000, 0.048812
26010, 0.049772
26020, 0.046843
26030, 0.050729
26040, 0.050681
26050, 0.049937
26060, 0.046241
26070, 0.051689
26080, 0.045059
26090, 0.048908
26100, 0.052081
26110, 0.048382
26120, 0.046820
26130, 0.048903
26140, 0.049555
26150, 0.048753
26160, 0.048943
26170, 0.047127
26180, 0.047566
26190, 0.053961
26200, 0.052661
26210, 0.048837
26220, 0.051334
26230, 0.049173
26240, 0.044441
26250, 0.047503
26260, 0.052130
26270, 0.051193
26280, 0.049830
26290, 0.046341
26300, 0.043755
26310, 0.049828
26320, 0.048686
26330, 0.048690
26340, 0.046615
26350, 0.048439
26360, 0.054891
26370, 0.060795
26380, 0.057971
26390, 0.055749
26400, 0.045677
26410, 0.050259
26420, 0.050859
26430, 0.050326
26440, 0.046007
26450, 0.047060
26460, 0.048285
26470, 0.044346
26480, 0.044146
26490, 0.044220
26500, 0.044302
26510, 0.044294
26520, 0.043991
26530, 0.044180
26540, 0.044266
26550, 0.044796
26560, 0.044369
26570, 0.044231
26580, 0.044563
26590, 0.044416
26600, 0.044211
26610, 0.044334
26620, 0.044573
26630, 0.042650
26640, 0.042586
26650, 0.044425
26660, 0.044544
26670, 0.044505
26680, 0.044569
26690, 0.044439
26700, 0.044687
26710, 0.044765
26720, 0.044647
26730, 0.042675
26740, 0.045378
26750, 0.044842
26760, 0.044767
26770, 0.044784
26780, 0.044828
26790, 0.045385
26800, 0.044868
26810, 0.043050
26820, 0.046581
26830, 0.043015
26840, 0.045862
26850, 0.044896
26860, 0.045315
26870, 0.045143
26880, 0.046926
26890, 0.047188
26900, 0.046664
26910, 0.045354
26920, 0.045338
26930, 0.043231
26940, 0.043764
26950, 0.045592
26960, 0.046165
26970, 0.045136
26980, 0.045149
26990, 0.041499
27000, 0.043349
27010, 0.045246
27020, 0.045696
27030, 0.045689
27040, 0.045328
27050, 0.045409
27060, 0.045329
27070, 0.045374
27080, 0.045401
27090, 0.045321
27100, 0.045381
27110, 0.045413
27120, 0.045429
27130, 0.045508
27140, 0.046497
27150, 0.045539
27160, 0.045537
27170, 0.045538
27180, 0.045546
27190, 0.046489
27200, 0.045557
27210, 0.045492
27220, 0.045868
27230, 0.045532
27240, 0.045617
27250, 0.045574
27260, 0.045701
27270, 0.043866
27280, 0.045736
27290, 0.045734
27300, 0.045815
27310, 0.045901
27320, 0.045864
27330, 0.042219
27340, 0.045889
27350, 0.046182
27360, 0.046025
27370, 0.045941
27380, 0.045921
27390, 0.045914
27400, 0.046074
27410, 0.044039
27420, 0.045978
27430, 0.045991
27440, 0.045923
27450, 0.045949
27460, 0.045996
27470, 0.046107
27480, 0.046341
27490, 0.046306
27500, 0.046200
27510, 0.045991
27520, 0.046166
27530, 0.044421
27540, 0.046135
27550, 0.046229
27560, 0.046218
27570, 0.046325
27580, 0.046162
27590, 0.046180
27600, 0.046468
27610, 0.044578
27620, 0.046274
27630, 0.046250
27640, 0.046275
27650, 0.046510
27660, 0.046402
27670, 0.046417
27680, 0.046478
27690, 0.044719
27700, 0.046505
27710, 0.046426
27720, 0.046875
27730, 0.046436
27740, 0.044688
27750, 0.046536
27760, 0.046568
27770, 0.044777
27780, 0.046500
27790, 0.046592
27800, 0.046655
27810, 0.046563
27820, 0.046688
27830, 0.046667
27840, 0.046659
27850, 0.046638
27860, 0.046727
27870, 0.046688
27880, 0.046770
27890, 0.046717
27900, 0.047095
27910, 0.048848
27920, 0.046784
27930, 0.046815
27940, 0.047152
27950, 0.046893
27960, 0.046821
27970, 0.046844
27980, 0.046871
27990, 0.045080
28000, 0.046981
28010, 0.046929
28020, 0.046975
28030, 0.047073
28040, 0.046980
28050, 0.045217
28060, 0.047198
28070, 0.046994
28080, 0.046998
28090, 0.046975
28100, 0.047058
28110, 0.047042
28120, 0.047145
28130, 0.047073
28140, 0.047196
28150, 0.045360
28160, 0.047148
28170, 0.047218
28180, 0.047252
28190, 0.047163
28200, 0.045484
28210, 0.047136
28220, 0.047835
28230, 0.047168
28240, 0.047257
28250, 0.047258
28260, 0.047352
28270, 0.043320
28280, 0.047419
28290, 0.047393
28300, 0.047734
28310, 0.047352
28320, 0.047315
28330, 0.047250
28340, 0.047465
28350, 0.045688
28360, 0.047580
28370, 0.047431
28380, 0.047491
28390, 0.047397
28400, 0.047523
28410, 0.047476
28420, 0.047586
28430, 0.047462
28440, 0.047505
28450, 0.047747
28460, 0.047632
28470, 0.047594
28480, 0.047672
28490, 0.050110
28500, 0.047682
28510, 0.047610
28520, 0.047638
28530, 0.047679
28540, 0.045808
28550, 0.047792
28560, 0.045856
28570, 0.047694
28580, 0.047675
28590, 0.045941
28600, 0.047946
28610, 0.047696
28620, 0.047717
28630, 0.047798
28640, 0.047810
28650, 0.047717
28660, 0.047794
28670, 0.047745
28680, 0.046217
28690, 0.046164
28700, 0.047850
28710, 0.047801
28720, 0.047890
28730, 0.046251
28740, 0.047914
28750, 0.048075
28760, 0.048005
28770, 0.048538
28780, 0.046442
28790, 0.046316
28800, 0.046710
28810, 0.048142
28820, 0.047993
28830, 0.048194
28840, 0.048287
28850, 0.048189
288
