15670, 9.913679
15680, 9.890846
15690, 9.894834
15700, 9.978331
15710, 9.927152
15720, 9.960712
15730, 9.968927
15740, 9.950005
15750, 10.009142
15760, 10.008537
15770, 10.050510
15780, 9.634714
15790, 10.108295
15800, 9.939582
15810, 9.604918
15820, 9.622614
15830, 9.647341
15840, 9.668439
15850, 9.662613
15860, 9.747055
15870, 9.819560
15880, 9.701946
15890, 9.710176
15900, 9.763509
15910, 9.726483
15920, 9.753958
15930, 9.733403
15940, 9.771571
15950, 9.799930
15960, 9.808381
15970, 10.320188
15980, 10.431726
15990, 10.387518
16000, 10.422899
16010, 10.563429
16020, 10.383513
16030, 10.460586
16040, 10.527572
16050, 10.455744
16060, 10.515417
16070, 10.458105
16080, 10.445354
16090, 10.488160
16100, 10.498534
16110, 10.525721
16120, 10.550902
16130, 10.548371
16140, 10.723729
16150, 10.634180
16160, 10.511843
16170, 10.517931
16180, 10.546397
16190, 10.653945
16200, 10.644370
16210, 10.643965
16220, 10.631699
16230, 10.635955
16240, 10.633114
16250, 10.681482
16260, 10.643226
16270, 10.710812
16280, 10.778695
16290, 10.729174
16300, 10.732102
16310, 10.810344
16320, 10.810433
16330, 10.804316
16340, 10.853717
16350, 10.839154
16360, 10.918621
16370, 10.862231
16380, 10.846609
16390, 10.917485
16400, 10.864550
16410, 10.870195
16420, 10.849585
16430, 10.912693
16440, 10.899445
16450, 10.907397
16460, 10.891841
16470, 10.900548
16480, 10.980403
16490, 10.996432
16500, 11.095149
16510, 11.067820
16520, 11.080632
16530, 11.080476
16540, 11.067049
16550, 11.032408
16560, 11.082203
16570, 11.145021
16580, 11.169783
16590, 11.187198
16600, 11.177023
16610, 11.191620
16620, 11.790086
16630, 11.190432
16640, 11.197923
16650, 11.139305
16660, 11.222225
16670, 11.191034
16680, 11.217635
16690, 11.207867
16700, 11.280811
16710, 11.287204
16720, 11.356449
16730, 11.347499
16740, 11.438628
16750, 11.473035
16760, 11.403181
16770, 11.375291
16780, 11.443790
16790, 11.413496
16800, 11.449288
16810, 11.448630
16820, 11.497000
16830, 11.519849
16840, 11.485747
16850, 11.558250
16860, 11.557304
16870, 11.546572
16880, 11.586664
16890, 11.622188
16900, 11.672388
16910, 11.593638
16920, 11.602153
16930, 11.578334
16940, 11.680261
16950, 11.617281
16960, 11.671734
16970, 11.666281
16980, 11.669670
16990, 11.725381
17000, 11.712744
17010, 11.720388
17020, 11.752024
17030, 11.760494
17040, 11.840307
17050, 11.810308
17060, 11.767186
17070, 11.853929
17080, 11.840282
17090, 11.838739
17100, 11.902036
17110, 11.910682
17120, 11.959961
17130, 11.902317
17140, 11.934589
17150, 11.941599
17160, 12.000894
17170, 11.954016
17180, 12.008696
17190, 12.064299
17200, 12.085680
17210, 12.031790
17220, 12.153223
17230, 12.119587
17240, 12.119082
17250, 12.080959
17260, 12.196448
17270, 12.113894
17280, 12.135959
17290, 12.159825
17300, 12.179871
17310, 12.168725
17320, 12.178468
17330, 12.990144
17340, 12.939370
17350, 12.529125
17360, 13.948908
17370, 13.097838
17380, 13.497278
17390, 15.419852
17400, 13.644328
17410, 13.616332
17420, 13.511677
17430, 12.409862
17440, 12.388576
17450, 12.386657
17460, 12.525565
17470, 12.475467
17480, 12.384583
17490, 12.497239
17500, 12.436961
17510, 12.471338
17520, 12.516082
17530, 12.604767
17540, 15.413691
17550, 14.459075
17560, 12.612713
17570, 12.657020
17580, 12.683266
17590, 12.654840
17600, 12.689054
17610, 12.668234
17620, 12.696531
17630, 12.655166
17640, 12.657222
17650, 14.218374
17660, 14.643667
17670, 12.158379
17680, 12.278780
17690, 12.181441
17700, 12.109769
17710, 12.169369
17720, 12.234012
17730, 12.209928
17740, 12.252971
17750, 12.278012
17760, 12.233862
17770, 12.238415
17780, 12.291203
17790, 12.244458
17800, 12.277442
17810, 12.270263
17820, 12.302513
17830, 12.344339
17840, 12.329956
17850, 12.550625
17860, 12.390743
17870, 12.356955
17880, 12.383942
17890, 12.374952
17900, 12.429682
17910, 12.464685
17920, 12.410504
17930, 12.413644
17940, 12.539930
17950, 12.477961
17960, 13.281523
17970, 14.579232
17980, 13.442681
17990, 13.212202
18000, 13.251350
18010, 13.212539
18020, 13.319141
18030, 13.213814
18040, 13.280061
18050, 13.318322
18060, 13.261340
18070, 13.326333
18080, 13.282331
18090, 13.346927
18100, 13.367643
18110, 13.428461
18120, 13.556647
18130, 13.550776
18140, 13.454500
18150, 13.537597
18160, 13.368254
18170, 13.465583
18180, 13.468207
18190, 13.465574
18200, 13.531925
18210, 13.562360
18220, 13.594226
18230, 13.607629
18240, 13.622413
18250, 13.571212
18260, 13.729868
18270, 13.658294
18280, 13.732521
18290, 13.753198
18300, 13.704198
18310, 13.742001
18320, 13.698934
18330, 13.651355
18340, 13.688981
18350, 13.741609
18360, 13.688655
18370, 13.724450
18380, 13.723851
18390, 13.850249
18400, 13.767423
18410, 13.855110
18420, 13.939191
18430, 13.952392
18440, 13.930075
18450, 13.922469
18460, 14.012265
18470, 13.993521
18480, 14.031471
18490, 14.007633
18500, 14.061359
18510, 14.073422
18520, 14.040537
18530, 14.107338
18540, 13.993122
18550, 14.071974
18560, 14.040132
18570, 14.180241
18580, 14.271348
18590, 14.328505
18600, 14.280402
18610, 14.206246
18620, 14.517988
18630, 14.209145
18640, 14.361722
18650, 14.224814
18660, 14.236665
18670, 14.310400
18680, 14.243972
18690, 14.313847
18700, 14.336688
18710, 14.391652
18720, 14.327874
18730, 14.405678
18740, 14.619628
18750, 17.259926
18760, 15.599600
18770, 16.431438
18780, 15.726986
18790, 17.706381
18800, 16.710371
18810, 17.467054
18820, 17.766890
18830, 16.534044
18840, 17.651717
18850, 17.192962
18860, 17.017810
18870, 17.002529
18880, 16.669613
18890, 16.206759
18900, 15.965951
18910, 14.689439
18920, 14.756394
18930, 15.913486
18940, 14.871193
18950, 14.883774
18960, 14.857905
18970, 14.105887
18980, 14.007297
18990, 14.075286
19000, 14.058397
19010, 14.070957
19020, 14.092483
19030, 14.113912
19040, 14.128045
19050, 14.136091
19060, 14.125573
19070, 14.155378
19080, 14.167447
19090, 14.184143
19100, 14.766019
19110, 14.325881
19120, 14.506869
19130, 15.177379
19140, 15.123290
19150, 15.079344
19160, 15.871570
19170, 14.879152
19180, 15.275056
19190, 14.974297
19200, 16.534221
19210, 17.853485
19220, 17.845816
19230, 17.880181
19240, 18.398915
19250, 18.302532
19260, 15.912604
19270, 15.625025
19280, 15.482921
19290, 16.197495
19300, 15.432581
19310, 15.791649
19320, 15.579384
19330, 15.927471
19340, 15.972909
19350, 15.675735
19360, 15.742400
19370, 15.703095
19380, 15.705404
19390, 15.699532
19400, 15.783770
19410, 15.767192
19420, 15.865780
19430, 16.080406
19440, 15.843253
19450, 15.826293
19460, 15.809756
19470, 15.803551
19480, 15.829086
19490, 15.857797
19500, 15.947232
19510, 16.718777
19520, 17.121205
19530, 15.713160
19540, 15.469087
19550, 15.401675
19560, 15.336727
19570, 15.799048
19580, 16.253801
19590, 16.086562
19600, 15.610498
19610, 15.564076
19620, 15.846246
19630, 15.957319
19640, 15.885916
19650, 15.964632
19660, 16.224200
19670, 15.929902
19680, 16.462829
19690, 15.654464
19700, 15.458169
19710, 15.549427
19720, 15.720259
19730, 16.115258
19740, 16.170410
19750, 15.681839
19760, 15.517278
19770, 15.738967
19780, 15.854227
19790, 17.286196
19800, 18.068220
19810, 16.985282
19820, 17.003368
19830, 16.739777
19840, 15.756269
19850, 15.634508
19860, 15.514971
19870, 15.435145
19880, 15.786018
19890, 16.250276
19900, 15.616122
19910, 15.796607
19920, 15.649647
19930, 15.803286
19940, 15.947767
19950, 15.993640
19960, 16.143292
19970, 17.052414
19980, 16.942681
19990, 17.456005
20000, 18.497656
20010, 18.900473
20020, 18.236726
20030, 17.174310
20040, 16.264773
20050, 16.326419
20060, 16.534680
20070, 16.214830
20080, 16.464270
20090, 16.048144
20100, 16.108766
20110, 16.758908
20120, 16.281690
20130, 16.669948
20140, 16.486505
20150, 16.256932
20160, 16.397990
20170, 16.154580
20180, 16.687828
20190, 16.513428
20200, 16.373826
20210, 16.999440
20220, 17.119056
20230, 16.952730
20240, 16.559022
20250, 18.172622
20260, 18.805912
20270, 17.665132
20280, 17.797192
20290, 17.396742
20300, 17.584322
20310, 18.266863
20320, 17.523685
20330, 17.743895
20340, 18.462652
20350, 17.423279
20360, 16.981880
20370, 18.320041
20380, 18.403820
20390, 19.362384
20400, 16.663815
20410, 17.703388
20420, 16.937202
20430, 16.919476
20440, 17.071250
20450, 17.461432
20460, 17.531557
20470, 18.440712
20480, 18.546700
20490, 17.720303
20500, 16.737666
20510, 17.639142
20520, 16.761471
20530, 20.438012
20540, 19.133085
20550, 18.548659
20560, 18.967811
20570, 18.571091
20580, 19.675847
20590, 20.719304
20600, 19.641374
20610, 18.790520
20620, 19.597238
20630, 20.092358
20640, 16.941966
20650, 17.377013
20660, 17.197965
20670, 17.024236
20680, 17.301305
20690, 17.988869
20700, 18.960844
20710, 21.262858
20720, 20.553925
20730, 21.619668
20740, 21.576759
20750, 20.830634
20760, 19.589258
20770, 17.431442
20780, 17.309996
20790, 17.200254
20800, 17.368997
20810, 18.917509
20820, 19.458270
20830, 22.258252
20840, 20.646064
20850, 19.766495
20860, 21.855183
20870, 21.054728
20880, 20.329799
20890, 19.726654
20900, 19.629693
20910, 19.855406
20920, 22.373042
20930, 22.707246
20940, 21.293044
20950, 21.577443
20960, 22.465685
20970, 21.521176
20980, 22.843361
20990, 21.202350
21000, 21.589932
21010, 21.481205
21020, 21.238151
21030, 22.046641
21040, 21.129063
21050, 19.815301
21060, 22.500626
21070, 19.952299
21080, 18.100656
21090, 17.462818
21100, 17.572626
21110, 17.507247
21120, 17.756519
21130, 17.549623
21140, 17.508497
21150, 17.523328
21160, 17.691247
21170, 17.565256
21180, 17.606219
21190, 17.733806
21200, 17.682352
21210, 17.615670
21220, 17.778814
21230, 17.676072
21240, 17.715773
21250, 17.714052
21260, 17.800387
21270, 17.857976
21280, 17.729197
21290, 17.789354
21300, 17.866674
21310, 18.016357
21320, 18.337226
21330, 19.608501
21340, 19.504521
21350, 21.223003
21360, 22.426070
21370, 21.144873
21380, 23.603929
21390, 21.848655
21400, 23.606175
21410, 23.041030
21420, 21.433894
21430, 23.049548
21440, 24.166349
21450, 23.680040
21460, 23.649154
21470, 24.053967
21480, 24.129207
21490, 23.265564
21500, 22.230593
21510, 21.352455
21520, 20.703406
21530, 20.616942
21540, 20.193639
21550, 18.245612
21560, 18.388098
21570, 18.274590
21580, 18.372201
21590, 18.284086
21600, 18.355444
21610, 18.445740
21620, 18.353037
21630, 18.431807
21640, 18.478121
21650, 18.391334
21660, 18.417904
21670, 18.546210
21680, 18.437155
21690, 18.459794
21700, 18.598695
21710, 18.497775
21720, 18.492115
21730, 18.494405
21740, 18.589563
21750, 18.683771
21760, 18.637353
21770, 18.762112
21780, 18.697486
21790, 18.592227
21800, 18.742082
21810, 18.678923
21820, 18.664631
21830, 18.795699
21840, 18.709558
21850, 18.769902
21860, 18.753795
21870, 18.795005
21880, 18.829840
21890, 18.928394
21900, 18.797390
21910, 19.000872
21920, 18.825431
21930, 18.916090
21940, 18.907740
21950, 18.871733
21960, 18.952777
21970, 19.062107
21980, 19.043081
21990, 19.113583
22000, 18.958483
22010, 18.969508
22020, 19.037853
22030, 19.003984
22040, 19.319857
22050, 19.062590
22060, 19.088781
22070, 19.228417
22080, 19.088567
22090, 19.114119
22100, 19.205260
22110, 19.414179
22120, 20.966049
22130, 21.527121
22140, 22.226786
22150, 20.908248
22160, 20.743036
22170, 21.001080
22180, 23.520048
22190, 24.704417
22200, 23.246163
22210, 24.016137
22220, 25.231083
22230, 26.048091
22240, 24.153276
22250, 25.992747
22260, 24.092655
22270, 23.415940
22280, 23.176880
22290, 21.509898
22300, 21.273489
22310, 21.221329
22320, 21.432462
22330, 20.982051
22340, 22.051455
22350, 21.801886
22360, 21.740259
22370, 22.442588
22380, 22.915722
22390, 21.708226
22400, 21.265131
22410, 21.464494
22420, 21.297154
22430, 21.354980
22440, 21.395593
22450, 22.496598
22460, 21.630122
22470, 21.506520
22480, 23.067322
22490, 21.551503
22500, 21.911894
22510, 22.419678
22520, 21.726822
22530, 21.439012
22540, 21.919992
22550, 21.493396
22560, 21.528648
22570, 21.870986
22580, 21.861336
22590, 21.536188
22600, 21.669609
22610, 21.713772
22620, 22.209243
22630, 22.039326
22640, 21.667660
22650, 21.625678
22660, 21.807360
22670, 21.839263
22680, 21.806740
22690, 22.308572
22700, 22.158106
22710, 22.241670
22720, 22.273305
22730, 21.937823
22740, 22.084147
22750, 22.230033
22760, 22.061249
22770, 21.999699
22780, 21.850781
22790, 22.218159
22800, 22.051566
22810, 22.196824
22820, 22.470451
22830, 22.324136
22840, 22.125380
22850, 22.343857
22860, 22.703166
22870, 22.404078
22880, 22.264699
22890, 22.071098
22900, 22.257909
22910, 22.492851
22920, 22.379624
22930, 22.225608
22940, 22.465631
22950, 22.639634
22960, 22.427335
22970, 22.425342
22980, 22.812779
22990, 23.034048
23000, 22.980148
23010, 22.717674
23020, 22.687847
23030, 22.692458
23040, 22.999091
23050, 22.840708
23060, 22.774262
23070, 22.973997
23080, 23.038589
23090, 22.607463
23100, 22.860084
23110, 22.811788
23120, 22.794683
23130, 22.849220
23140, 22.875006
23150, 23.068966
23160, 23.010957
23170, 22.815344
23180, 22.860403
23190, 23.220056
23200, 22.920221
23210, 23.031097
23220, 23.085910
23230, 22.944305
23240, 25.213815
23250, 28.015452
23260, 28.830190
23270, 24.222588
23280, 22.876402
23290, 23.878820
23300, 22.310433
23310, 22.448515
23320, 22.176726
23330, 23.725342
23340, 24.911822
23350, 23.533320
23360, 23.262292
23370, 24.110146
23380, 23.735696
23390, 23.291346
23400, 23.670022
23410, 24.461257
23420, 24.779313
23430, 25.536664
23440, 24.371167
23450, 24.681206
23460, 24.350715
23470, 23.124470
23480, 23.596060
23490, 24.004760
23500, 22.649359
23510, 22.794396
23520, 22.417409
23530, 22.542634
23540, 22.867117
23550, 23.224412
23560, 26.838291
23570, 26.535473
23580, 26.748301
23590, 27.192600
23600, 26.772243
23610, 27.877777
23620, 27.008012
23630, 27.454885
23640, 27.137098
23650, 27.166019
23660, 26.771914
23670, 25.067201
23680, 24.716537
23690, 26.035251
23700, 26.730667
23710, 27.598029
23720, 27.106352
23730, 26.512303
23740, 26.835203
23750, 27.380332
23760, 27.630482
23770, 27.337191
23780, 26.142449
23790, 28.340146
23800, 27.110472
23810, 24.759518
23820, 24.500746
23830, 27.487352
23840, 25.228198
23850, 26.148367
23860, 26.417719
23870, 26.447479
23880, 25.944260
23890, 25.984092
23900, 23.875906
23910, 22.808482
23920, 22.856824
23930, 22.848665
23940, 23.030836
23950, 22.966298
23960, 23.175654
23970, 22.968027
23980, 23.022514
23990, 24.449123
24000, 25.665743
24010, 24.328895
24020, 24.336952
24030, 24.058207
24040, 24.425301
24050, 24.860301
24060, 25.820390
24070, 24.536334
24080, 24.144425
24090, 24.806615
24100, 25.651271
24110, 24.654785
24120, 26.501795
24130, 25.803647
24140, 26.246757
24150, 25.922083
24160, 28.454971
24170, 28.873097
24180, 27.414204
24190, 25.539559
24200, 25.651794
24210, 26.914096
24220, 26.143400
24230, 26.831181
24240, 25.969782
24250, 25.404209
24260, 27.565012
24270, 25.703050
24280, 26.240430
24290, 27.909754
24300, 25.293611
24310, 26.849092
24320, 27.763039
24330, 24.728999
24340, 24.922595
24350, 24.641931
24360, 25.212162
24370, 25.741085
24380, 29.953546
24390, 30.882366
24400, 32.817058
24410, 31.771887
24420, 30.003548
24430, 28.974406
24440, 29.418591
24450, 29.154381
24460, 29.059414
24470, 28.518299
24480, 24.703382
24490, 23.655806
24500, 23.712057
24510, 24.029705
24520, 23.917109
24530, 23.821422
24540, 23.769176
24550, 23.786422
24560, 23.977595
24570, 24.339506
24580, 24.468697
24590, 24.388498
24600, 24.336573
24610, 24.570243
24620, 24.453650
24630, 24.312244
24640, 24.378327
24650, 24.428827
24660, 24.488790
24670, 24.438494
24680, 24.571707
24690, 24.697578
24700, 24.636295
24710, 24.747790
24720, 24.632645
24730, 24.714879
24740, 24.792497
24750, 24.729386
24760, 24.831017
24770, 24.812923
24780, 24.851691
24790, 25.225362
24800, 24.656055
24810, 24.692659
24820, 24.854133
24830, 24.739363
24840, 24.550298
24850, 24.563495
24860, 24.583176
24870, 24.549485
24880, 24.606134
24890, 24.665281
24900, 25.371571
24910, 24.897403
24920, 24.687125
24930, 24.781992
24940, 25.682279
24950, 28.604574
24960, 28.774908
24970, 28.013800
24980, 26.299146
24990, 27.077182
25000, 28.917014
25010, 31.683384
25020, 31.845095
25030, 32.246379
25040, 29.934217
25050, 29.119965
25060, 28.790889
25070, 27.777199
25080, 28.030691
25090, 29.762455
25100, 26.082951
25110, 24.909879
25120, 24.900880
25130, 27.086750
25140, 31.440236
25150, 29.442358
25160, 28.479718
25170, 28.477135
25180, 28.308097
25190, 28.281849
25200, 27.723569
25210, 27.466725
25220, 27.162803
25230, 27.421217
25240, 27.069285
25250, 27.157695
25260, 27.206709
25270, 27.487221
25280, 29.584678
25290, 29.367627
25300, 28.947645
25310, 29.027172
25320, 29.821582
25330, 27.686681
25340, 27.702149
25350, 27.560840
25360, 27.634308
25370, 27.865910
25380, 28.467880
25390, 28.670316
25400, 27.543839
25410, 27.512699
25420, 28.023406
25430, 28.449204
25440, 28.159590
25450, 27.178584
25460, 27.096783
25470, 27.230368
25480, 27.359219
25490, 27.289667
25500, 27.366943
25510, 27.403010
25520, 27.356469
25530, 27.579721
25540, 27.415076
25550, 28.098704
25560, 27.864294
25570, 27.897124
25580, 27.911713
25590, 27.942139
25600, 27.887475
25610, 28.209996
25620, 30.347764
25630, 28.505478
25640, 28.822072
25650, 27.160415
25660, 27.735031
25670, 28.405990
25680, 27.328172
25690, 28.389967
25700, 27.410825
25710, 27.722981
25720, 27.148882
25730, 28.523527
25740, 28.064947
25750, 33.282870
25760, 33.021963
25770, 33.140969
25780, 31.548690
25790, 32.226842
25800, 32.082312
25810, 31.867430
25820, 29.799759
25830, 31.055355
25840, 31.537120
25850, 31.844121
25860, 33.209380
25870, 31.967042
25880, 33.405690
25890, 30.852646
25900, 30.839712
25910, 33.125630
25920, 34.198236
25930, 32.400281
25940, 33.266996
25950, 31.631775
25960, 30.473698
25970, 33.190332
25980, 33.228272
25990, 33.155853
26000, 30.110663
26010, 30.036648
26020, 29.709624
26030, 30.483574
26040, 33.254456
26050, 32.208691
26060, 31.596755
26070, 32.046961
26080, 29.730914
26090, 30.440565
26100, 30.618824
26110, 30.261157
26120, 29.503351
26130, 30.984132
26140, 30.096574
26150, 31.043042
26160, 29.761579
26170, 29.972002
26180, 30.588937
26190, 32.764663
26200, 32.894950
26210, 32.554098
26220, 32.737434
26230, 31.782210
26240, 28.820513
26250, 30.286762
26260, 33.253404
26270, 31.143933
26280, 30.489319
26290, 30.194285
26300, 29.353568
26310, 31.505841
26320, 32.114222
26330, 31.223099
26340, 29.834017
26350, 30.840627
26360, 34.511521
26370, 35.968520
26380, 35.737912
26390, 35.863652
26400, 33.001473
26410, 33.119391
26420, 32.814710
26430, 32.086247
26440, 30.666380
26450, 30.125591
26460, 32.307548
26470, 27.957658
26480, 27.821316
26490, 27.790965
26500, 27.768066
26510, 27.797977
26520, 27.934204
26530, 27.881793
26540, 27.911287
26550, 27.929688
26560, 27.891249
26570, 27.966192
26580, 27.950332
26590, 27.922089
26600, 27.984556
26610, 28.114068
26620, 28.032225
26630, 28.021942
26640, 28.080568
26650, 28.083561
26660, 28.258366
26670, 28.186709
26680, 28.126908
26690, 28.173247
26700, 28.329080
26710, 28.205298
26720, 28.244117
26730, 28.238672
26740, 28.298740
26750, 28.408678
26760, 28.317079
26770, 28.339115
26780, 28.400261
26790, 28.510156
26800, 28.485740
26810, 28.475396
26820, 28.490086
26830, 28.473663
26840, 28.592383
26850, 28.536497
26860, 28.619676
26870, 28.609310
26880, 29.635060
26890, 30.369802
26900, 29.525353
26910, 31.943762
26920, 28.705279
26930, 28.725149
26940, 29.613917
26950, 29.338017
26960, 29.358156
26970, 28.784657
26980, 28.908500
26990, 28.769664
27000, 28.835606
27010, 28.835229
27020, 28.937943
27030, 28.895202
27040, 28.903115
27050, 28.906107
27060, 28.944850
27070, 28.960937
27080, 28.965032
27090, 29.050040
27100, 28.982283
27110, 29.023344
27120, 29.101445
27130, 29.067358
27140, 29.158495
27150, 29.161153
27160, 29.134886
27170, 29.159987
27180, 29.204020
27190, 29.281040
27200, 29.263797
27210, 29.320632
27220, 29.266245
27230, 29.332955
27240, 29.304168
27250, 29.383469
27260, 29.401989
27270, 29.384051
27280, 29.407303
27290, 29.537038
27300, 29.459417
27310, 29.562903
27320, 29.618645
27330, 29.493905
27340, 29.535299
27350, 29.590001
27360, 29.626302
27370, 29.704262
27380, 29.595201
27390, 29.660101
27400, 29.739664
27410, 29.730250
27420, 29.763264
27430, 29.747331
27440, 29.724783
27450, 29.826763
27460, 29.782630
27470, 29.833795
27480, 29.832462
27490, 29.924980
27500, 29.983179
27510, 29.913517
27520, 29.934507
27530, 30.031743
27540, 30.031418
27550, 30.008724
27560, 30.027854
27570, 30.133081
27580, 30.062016
27590, 30.114827
27600, 30.149288
27610, 30.192673
27620, 30.190722
27630, 30.209478
27640, 30.226432
27650, 30.245982
27660, 30.330856
27670, 30.328900
27680, 30.278612
27690, 30.371022
27700, 30.324429
27710, 30.398979
27720, 30.450425
27730, 30.414488
27740, 30.495813
27750, 30.478426
27760, 30.534045
27770, 30.515237
27780, 30.508709
27790, 30.575606
27800, 30.581024
27810, 30.589048
27820, 30.598033
27830, 30.700018
27840, 30.727027
27850, 30.694670
27860, 30.752919
27870, 30.877669
27880, 30.754522
27890, 30.826645
27900, 30.801736
27910, 30.829520
27920, 30.825199
27930, 30.844549
27940, 30.949369
27950, 31.001669
27960, 30.915761
27970, 30.974702
27980, 30.962956
27990, 31.053086
28000, 31.049448
28010, 31.019029
28020, 31.090761
28030, 31.076042
28040, 31.171075
28050, 31.150282
28060, 31.150149
28070, 31.185497
28080, 31.258439
28090, 31.237393
2
